index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
147114260_sector01_1_1,0.0007923821789546816,0.013639585189958477,2.7647521762590537,0.002520414635139265,0.024202999999999975,0.019328749999999673,median
147115991_sector01_1_1,0.0006482343464379393,0.00993661791319585,2.706999280993014,0.0019021202781798606,0.01671099999999992,0.012901500000001676,median
147133612_sector01_2_4,0.001142241677440961,0.017188822640673704,2.231560670170958,0.0029998188595463547,0.024320999999999593,0.031012999999999735,median
147145225_sector01_1_1,0.0018083256988546581,0.03128460503795275,2.8503941041863334,0.0052184256370443145,0.04745950000000043,0.05920924999999855,median
147146389_sector01_1_1,0.0005511902325649766,0.008975471903301663,1.9917421113443798,0.0014889287520848898,0.01331700000000069,0.01473475000000235,median
147204523_sector01_2_4,0.0035545186261219165,0.06682644874893033,2.0570906181135884,0.010228875596691637,0.10243350000000007,0.11574500000000043,median
147205929_sector01_1_1,0.0025673735954707846,0.0443043995357053,2.3614411779105744,0.007330193863994505,0.0666360000000008,0.08651450000000338,median
147271352_sector01_1_1,0.0010481305318016914,0.017231686112351135,2.39968347435165,0.0033994489736325698,0.030851999999999435,0.021717749999996983,median
147272181_sector01_1_1,0.0005770358758569758,0.008045736091778324,1.6791538677042608,0.0015582117529875782,0.012821500000000263,0.009247999999999479,median
147284030_sector01_1_1,0.002169910822576024,0.04030391142335743,2.6902930676978216,0.006867578142591942,0.0726300000000002,0.0684620000000038,median
147301552_sector01_2_4,0.0016554169075792618,0.02901781422488117,2.323966301629189,0.0038839923284547536,0.03698900000000016,0.042848000000002884,median
147328785_sector01_1_1,0.0030016460233059446,0.05559656530950753,1.512445501464433,0.009206594373700706,0.0923360000000013,0.0769795000000002,median
147405271_sector01_1_1,0.00045594487158077523,0.007776171718378043,2.162314508129011,0.001407781171821013,0.014559500000000725,0.009506999999999266,median
147407324_sector01_2_4,0.0023647421180368394,0.03952109378527786,2.6686246112634677,0.005473334791804833,0.047551999999999595,0.052295999999998344,median
149120598_sector01_4_1,0.0006918675404427492,0.01000304678377039,1.6521915469278028,0.0013999414500771555,0.01306349999999945,0.007315999999999434,median
149253601_sector01_4_4,0.0011859935927399287,0.020290682704619475,2.1657982916968566,0.0036538440067506173,0.03707550000000026,0.028797999999998325,median
149391594_sector01_4_4,0.004204051799024984,0.07201833589391243,2.1944006289242193,0.013085821947771158,0.1216305000000002,0.13199399999999883,median
149539114_sector01_4_4,0.0013257983016592234,0.01992114963495502,2.3758060795552107,0.003838125316019563,0.03214550000000038,0.035466999999998805,median
149931164_sector01_4_4,0.0010227451892397602,0.01619519706457968,2.708936740682906,0.002988146488511083,0.025939499999999782,0.026011999999999702,median
149935451_sector01_4_4,0.0007171018697991439,0.012413671049480747,1.9973099431408694,0.002200962344082435,0.02232449999999986,0.014828000000001396,median
149971148_sector01_4_4,0.0022666195216838277,0.038956417486596145,4.244596858358071,0.001379327838168187,0.01351949999999924,0.01046699999999845,median
149988708_sector01_4_4,0.0006386393699136392,0.011200702530495184,2.1043341235049695,0.0016881929418755574,0.016848000000001306,0.012249999999998096,median
150062931_sector01_4_4,0.001425709432224474,0.02177455458910018,2.095697160955802,0.002791218639459312,0.022913499999999587,0.03530300000000075,median
150164937_sector01_4_4,0.001488802860672826,0.02755992799780746,2.208864900774277,0.004521271725367831,0.04706099999999935,0.04196600000000217,median
150187916_sector01_4_4,0.0006851728285272882,0.008349637735761197,1.9392133951333184,0.0019109267543449715,0.013405500000000181,0.010296000000000305,median
150190118_sector01_4_4,0.0009933784513616961,0.01626699354599023,1.8979128073850542,0.002606634897477137,0.023870000000000502,0.02130899999999869,median
150270094_sector01_4_3,0.0009888049312982267,0.015960351803134494,2.549696664616283,0.002604983705686449,0.023643000000001635,0.023599000000000814,median
150272093_sector01_4_4,0.001679637521473596,0.03056851425374162,1.914141660063351,0.0037922531091222414,0.037440500000000654,0.03702599999999734,median
150323737_sector01_4_4,0.0005335071284145511,0.008831330436544316,-1.2337196829195296,0.0007461736701094389,0.007680500000001089,0.004238000000000852,median
150359500_sector01_4_4,0.0011799816139279819,0.016953521596791185,2.462676992636927,0.003162543634701468,0.02393650000000047,0.03140400000000021,median
152253587_sector01_1_2,0.0017213574708135788,0.031077641727975665,1.5506361361807666,0.004857224418114621,0.053304999999999936,0.035783750000000225,median
152890178_sector01_1_2,0.0012339136468925594,0.020374558802739463,1.9349870886463065,0.002407620864602047,0.023616999999999777,0.017937999999997345,median
159690133_sector01_1_1,0.0010218894780682258,0.0183980910529577,1.8312112611363514,0.0030083259976688547,0.030183999999998434,0.030227000000000004,median
159779817_sector01_1_1,0.0010842066852477165,0.019250000086298673,2.4330105613057085,0.003564563801716382,0.036106999999999445,0.025428250000004482,median
159805978_sector01_1_1,0.00607876592121041,0.10420760236504358,3.843029494897614,0.0031651823526753996,0.028978000000000392,0.033789249999998106,median
159842865_sector01_1_1,0.0006173986215551652,0.009644696449685703,1.8912107778024352,0.0017301950142382659,0.01522049999999986,0.01612124999999942,median
159877137_sector01_1_2,0.0024184663538906644,0.040926058887948896,2.5973774246072887,0.006910577861102539,0.06530499999999861,0.05134699999999981,median
160037533_sector01_1_2,0.0021762920699783263,0.0409416649063075,2.6024603124840913,0.005786925458827844,0.06036950000000019,0.053636000000000905,median
161209734_sector01_2_3,0.0010313055453548552,0.01911587522923871,2.574816473710212,0.003118452896462617,0.034112999999999616,0.02514850000000024,median
161290308_sector01_2_3,0.0020865848780172334,0.03745390573051984,2.700770507555671,0.006087424281586688,0.05904549999999986,0.0662824999999998,median
161382215_sector01_2_3,0.001158949094690527,0.01746873209286362,2.537509130677115,0.0033104953898319845,0.027356000000000158,0.028180749999998866,median
167005378_sector01_4_2,0.0017453971251226799,0.029142835549297433,1.5838977837682175,0.003274810606247526,0.02930200000000127,0.029673250000001872,median
167044412_sector01_4_2,0.00033237600621554956,0.00509636271211627,1.9688667470121923,0.000612274359566564,0.005507999999999846,0.004483749999998565,median
167045296_sector01_4_2,0.0006059274109638938,0.010051732549043953,2.329247932199432,0.0017039690325766359,0.015565000000000495,0.015859500000001248,median
167088946_sector01_4_2,0.0005420893398597951,0.008553732857711098,1.947819025459995,0.0012718839153046362,0.011147499999999866,0.0114680000000007,median
167123874_sector01_4_3,0.0006871418680579869,0.011789667202351896,2.690842864239541,0.0014013405870756787,0.014422500000000227,0.010189999999997923,median
167163906_sector01_4_2,0.0017791667541644737,0.027328426111008143,2.615031369774904,0.005290307220050592,0.045389000000000124,0.04841799999999985,median
167164060_sector01_4_2,0.0008331632134247294,0.014201933864735929,2.9514663947960122,0.0012163497587185847,0.012195500000000692,0.00947400000000087,median
167342701_sector01_4_3,0.000694491103631833,0.011797008546009088,2.4792505703192966,0.002092266479159252,0.020167999999999964,0.01715899999999948,median
167367484_sector01_4_3,0.0010116942509145195,0.017053365134176057,2.1462812649329677,0.002810662850213755,0.025864500000000845,0.026489999999999014,median
167417196_sector01_4_2,0.0007314263610179722,0.011272889673364048,2.1339629351629554,0.001964393207154414,0.016278999999999932,0.016928999999999306,median
167439023_sector01_4_2,0.000702771914385272,0.011461873004242895,2.512948463918289,0.0018624892741174542,0.016664000000000456,0.01418974999999989,median
167653079_sector01_4_3,0.0006969144061708391,0.012094312873911871,2.5198959242906027,0.002206177631585356,0.021208999999998923,0.0179399999999994,median
167653733_sector01_4_3,0.0003303092280715619,0.0054729308454418675,2.5796184611948254,0.0009889362381158018,0.0100630000000006,0.006669999999999732,median
167693394_sector01_4_3,0.000845426944813015,0.013726460412700456,2.8644388709635296,0.0029209715867725976,0.027225500000000125,0.01664599999999794,median
167694764_sector01_4_3,0.000589378601314561,0.009816261014333383,2.2641708638015006,0.0015465462508471675,0.015249500000001248,0.01268699999999967,median
167724713_sector01_4_3,0.0013375623053317443,0.02350958950748804,2.9198899807784717,0.0045238754880370675,0.04368149999999993,0.03200499999999806,median
167753242_sector01_4_3,0.0012369521770016012,0.01981706585907186,2.6914910401977923,0.0036501003081477923,0.030962999999999852,0.034780000000001365,median
167794088_sector01_4_3,0.001969770740857904,0.03389530406609386,1.7514495499140994,0.0035087868086718394,0.03315549999999945,0.033677000000000845,median
167794920_sector01_4_3,0.0010535336398717658,0.017414553299063672,2.5825921127708513,0.0020273565478867066,0.018716500000000025,0.015567000000000775,median
167808509_sector01_4_3,0.0014334631035720895,0.02361952046538618,2.5539382381322304,0.004134066411651157,0.03592300000000037,0.038496000000002084,median
167888888_sector01_4_3,0.0007302094531766648,0.012317292368760432,2.5158173306572023,0.0024773617884238965,0.024004500000000206,0.016147000000000133,median
167891320_sector01_4_3,0.0007096766702831448,0.011434915566086652,2.759458199754705,0.002007949379369096,0.017463499999999854,0.016663000000001205,median
176958633_sector01_4_3,0.0004893737927098307,0.008098356307230596,2.5055122047040994,0.0014346405536825183,0.013367500000001087,0.010774999999998869,median
177035173_sector01_4_3,0.00026524333825837283,0.004506961660392385,2.2783814613743645,0.0007439563186232064,0.007566000000000628,0.005675000000000097,median
177116487_sector01_4_3,0.0017428530651537523,0.02642228971385899,2.59599345840144,0.005229831282127491,0.04296900000000026,0.04637299999999911,median
177175760_sector01_4_3,0.0009805928282195357,0.017625065401630616,2.2562372643181567,0.0028133693376066805,0.028871499999999273,0.02369200000000049,median
177176162_sector01_4_3,0.0005867580743923184,0.009693956780054634,2.8422090725450966,0.0018003076090415632,0.018571500000000185,0.013778999999999542,median
177255827_sector01_4_2,0.0011745662522571327,0.018009830576604314,2.658261464591392,0.0034189583562238474,0.02770600000000023,0.0323747499999989,median
177258779_sector01_4_2,0.000876095545117612,0.014126490445583593,2.1970699912019414,0.0026213449459707066,0.022980000000000445,0.018011499999996516,median
177350951_sector01_4_2,0.0010509342774056535,0.018877405365102403,2.255371885739032,0.003097344332070096,0.030924499999999355,0.03261374999999944,median
177354249_sector01_4_2,0.001886560483425433,0.033311999417450625,2.8641344247085603,0.0053944058009720835,0.05082100000000089,0.05874200000000229,median
177354892_sector01_4_2,0.0007116505321207788,0.01175844734015631,1.38135052484028,0.0013479131537025215,0.012716500000001574,0.008922000000001873,median
179040607_sector01_4_1,0.0005730865946175312,0.008125707740953019,3.087630301929275,0.0016810415799647265,0.013715499999999992,0.009158249999998702,median
179995420_sector01_3_2,0.0016360254717613565,0.024719809708967054,2.607592378213015,0.004583456078274266,0.036064500000000166,0.046924999999999883,median
180791518_sector01_3_3,0.0051461852757956296,0.08544528905738542,2.2185277342715977,0.01692493449821198,0.15565599999999868,0.13442199999999715,median
182734530_sector01_3_3,0.0007770881289622094,0.013500220192847438,2.401552702566392,0.0022621032713634423,0.02147699999999908,0.024790249999998792,median
183978666_sector01_3_3,0.0006838707782234576,0.01209816622061977,2.676409515581319,0.0021420711202436646,0.021009499999999903,0.019501499999996952,median
184136924_sector01_3_3,0.001311456112592909,0.021692955082406838,2.296705051909102,0.002169582722263033,0.020114999999998773,0.016741500000001963,median
197570585_sector01_1_1,0.0016404446919802836,0.027924130334100128,2.1565138700012585,0.005060379305566356,0.046195000000000874,0.03978750000000275,median
197570987_sector01_1_1,0.0031915903786057702,0.05192765536606697,2.6668120538026887,0.009110014757176722,0.07711049999999986,0.09409349999999961,median
197590847_sector01_1_1,0.0004514087854545913,0.007196239977699361,1.8535786494448518,0.0012048571757511805,0.010847500000000565,0.008019499999999624,median
197640526_sector01_1_2,0.0015691086414675206,0.02831934498671356,1.5217882497877628,0.0035295372472535992,0.038846500000000006,0.027367250000001064,median
197686387_sector01_1_2,0.0009126138822837904,0.01647823634643516,2.0059137744145485,0.0023292358896720646,0.025660000000000238,0.01857349999999869,median
197694080_sector01_1_2,0.0018596546456434524,0.03431670161790254,2.538150173032529,0.005198859251650734,0.0538059999999998,0.051130000000000564,median
197711372_sector01_1_2,0.0013450577656631767,0.022095261197056234,1.858303320983058,0.002678331199536343,0.025902500000000828,0.02715299999999843,median
197758785_sector01_1_2,0.0011433730355655996,0.018388576202980286,2.0658299744028525,0.0014369336015999706,0.016589999999998994,0.010745499999998742,median
197954394_sector01_2_3,0.0017864541065293182,0.03016490867107929,2.636549138852533,0.005366928863762952,0.04843149999999952,0.05499625000000208,median
197958460_sector01_2_3,0.0016507036276369284,0.029566254926291943,2.1112675598734487,0.005045524788539272,0.05570949999999897,0.030905249999999995,median
197960398_sector01_2_3,0.0013709191025697907,0.022030894016633842,1.9279188580872144,0.003554223724294005,0.03053650000000019,0.04083650000000105,median
197990212_sector01_2_1,0.0010905654333061626,0.018748824558938327,2.6861039287879924,0.0036003765280600898,0.033560500000000104,0.02497074999999782,median
200643854_sector01_1_1,0.0007844398315707796,0.013592257673877565,1.8604377456384102,0.0025665066353699646,0.025647499999999823,0.01780375000000234,median
201254019_sector01_2_2,0.0011050445955260214,0.020635876064207845,2.8875683357365105,0.003435738955579994,0.036597999999999686,0.03025249999999957,median
201290666_sector01_2_2,0.004872890841240311,0.06593360478885323,2.676696063770787,0.014535428076349412,0.10023499999999963,0.11571649999999956,median
204416156_sector01_1_3,0.00239693176806157,0.03901503471279765,2.871265501448302,0.007010312116218785,0.061956000000000344,0.06675124999999582,median
204441675_sector01_1_3,0.0009837228941850166,0.016553895329294382,2.599679623477596,0.0029134132165922985,0.027181499999999303,0.025329499999998006,median
204451610_sector01_1_2,0.001340970386024003,0.022369133224969476,1.3917906571107157,0.002543017267449329,0.025783000000000555,0.021342499999999376,median
204499794_sector01_1_2,0.0027578452596393245,0.048939544141001,1.4102539690851181,0.007508871937177956,0.07498250000000084,0.07946825000000146,median
204526175_sector01_1_3,0.001642119648014639,0.02756767087297821,1.243200574149714,0.004814129435942539,0.043884499999998994,0.04192474999999973,median
204547570_sector01_1_2,0.001853917995223329,0.03147127883710293,2.028986721847598,0.004714210800453733,0.04385350000000088,0.05271625000000313,median
204590187_sector01_1_2,0.0014916880953379696,0.025048763059914367,1.6739316512484346,0.0033935224856296033,0.036197500000000105,0.029078750000000042,median
204590224_sector01_1_2,0.006178914651039764,0.10775507313347271,2.609343879219872,0.01698093458750517,0.1518809999999995,0.2133807499999989,median
206311703_sector01_2_2,0.0007853998728337829,0.014126964413818192,2.2067833598996867,0.0024747717777498486,0.02610399999999835,0.020479249999997506,median
206328243_sector01_2_2,0.0005093355761426351,0.008782819315748642,2.338674370373611,0.0014577136472437838,0.015354999999999563,0.010194750000000141,median
206355320_sector01_2_2,0.004835065834268812,0.08538691420295547,2.9358931720138552,0.016638501635462134,0.1549605000000014,0.07444149999999894,median
206360018_sector01_2_2,0.0014961145092031757,0.02782153105914482,2.617827294881809,0.004270638240845942,0.04620199999999919,0.039145500000000055,median
206407768_sector01_1_3,0.0010891938315962515,0.018399816290848185,0.8135942655397083,0.0021146283549989126,0.02176250000000124,0.015103750000001526,median
206544316_sector01_3_1,0.002271221801704998,0.0366023084511082,2.135702633829418,0.00509145713869262,0.04447650000000003,0.03543349999999634,median
206552874_sector01_1_3,0.0009958305467426584,0.016940535845563556,2.7912039754211775,0.0031994554578528376,0.031546499999999256,0.016355250000000154,median
206555664_sector01_1_3,0.0015816040902933096,0.028791625334395807,2.612122859540761,0.004967438695084394,0.04918200000000006,0.04663099999999787,median
207080138_sector01_1_1,0.0016047664603839552,0.02377522617736645,2.601215214688462,0.004727152145765703,0.03872249999999955,0.035626750000000484,median
207083186_sector01_1_2,0.0023650162003880227,0.03513067100014714,2.079936310370939,0.006061419702196003,0.047646499999999925,0.05543924999999916,median
209372530_sector01_1_3,0.0023853636953781363,0.042280647484272654,1.6564189288294853,0.007448583869232153,0.07088749999999955,0.05532799999999938,median
209400956_sector01_1_3,0.0015580011826351224,0.026748847175066186,2.427093668679206,0.003848805354539551,0.03526200000000124,0.04589975000000024,median
211378900_sector01_1_4,0.0018389245716535101,0.030956308610293203,1.8320409677832596,0.004261046003217249,0.04252399999999845,0.04236149999999839,median
211385354_sector01_1_4,0.00333070395082289,0.06084722681709483,1.9955379357672427,0.00988000403408544,0.1123599999999989,0.061115999999998394,median
211413399_sector01_1_4,0.0014602197730372085,0.025784322338951098,1.7913749473208644,0.0033681180239924554,0.037608500000001044,0.028891500000003845,median
211433593_sector01_1_4,0.000978536748065199,0.017874066463333813,2.0927971077724594,0.002840077211998932,0.03287049999999958,0.022314749999999606,median
212255304_sector01_1_4,0.0017293716911352683,0.02742720194456379,1.8644849990901968,0.0038276409147792617,0.03535549999999965,0.034394750000000585,median
212256052_sector01_1_4,0.0011171667459241692,0.013887128194198168,1.6253778861148283,0.002335281666908783,0.030335500000000515,0.010751250000000212,median
212262170_sector01_1_4,0.004504985607084342,0.07688297288227657,1.2683824521832445,0.005815944088731371,0.06655850000000108,0.041168750000004195,median
212348784_sector01_1_4,0.002301558082366099,0.04082794429444373,1.2918850708794691,0.004464688206051173,0.04323849999999929,0.04937424999999962,median
212349458_sector01_1_4,0.0031443593024759495,0.04609067454402545,1.8612473543089774,0.00819509405010403,0.06421399999999977,0.07605225000000004,median
214299737_sector01_1_2,0.0012629451499502023,0.022591132510004126,1.7178024384927697,0.0030086559020801196,0.033911500000000316,0.021418000000000603,median
214367695_sector01_2_3,0.0006846622452062156,0.009990666126789621,2.062176231087826,0.0015465434110542007,0.013457500000000344,0.014106749999999835,median
214368119_sector01_1_2,0.0011074378754592643,0.01703609074186962,1.608695382583506,0.0012154318107847732,0.02433149999999973,0.009196250000002237,median
214428463_sector01_1_2,0.003902227654331459,0.07254162628521083,3.557362424961398,0.00797082160362875,0.13638399999999962,0.05224824999999811,median
214567473_sector01_1_2,0.0031153639440978415,0.05836579176220457,2.555220866123237,0.0076663889113300215,0.07887949999999933,0.08289549999999934,median
214709624_sector01_1_2,0.0017925586859371188,0.02660449933895143,2.329387244179204,0.0020986802102682276,0.03501750000000037,0.011247249999998488,median
214772274_sector01_1_2,0.0017537239721334599,0.02337134809675214,2.0976674600477385,0.005146259159282208,0.03791900000000048,0.028741499999998865,median
215196934_sector01_2_3,0.0029129331064208595,0.05365490420800821,2.855867353638915,0.008983899168124884,0.08932949999999984,0.09460599999999886,median
219137470_sector01_2_2,0.0012261201093469792,0.020385366341109906,2.6213036168292785,0.0036478293427467225,0.033184999999999576,0.032534999999999314,median
219141390_sector01_2_2,0.0006180758221721896,0.010507654039410008,1.7350518922266285,0.0017814954927347186,0.016996000000000677,0.014639999999999986,median
219141486_sector01_2_2,0.00038336761244798736,0.005814468765590872,4.287488328794524,0.00031787954758637324,0.004578500000000041,0.0023217500000001223,median
219144291_sector01_4_4,0.0013928459515031818,0.02349926589642393,0.7646224770068384,0.0030882911619569786,0.05526500000000034,0.01816300000000126,median
219164413_sector01_4_4,0.0059543694328646835,0.10369131102202347,2.8095537035971136,0.018712429857178223,0.18537099999999995,0.14257499999999723,median
219182436_sector01_4_4,0.0004072717262824691,0.006627091883573786,2.167314706141424,0.0011674910557598092,0.010648500000000283,0.008196999999999122,median
219183521_sector01_4_4,0.0009531924749435175,0.01589974613544794,2.8129546672965366,0.0029857126455423203,0.027134999999999465,0.022307999999998884,median
219183522_sector01_4_4,0.0014342632892624023,0.024318787691226272,2.7555504492194878,0.004830517738691603,0.04423399999999944,0.033319999999999794,median
219201223_sector01_4_4,0.0019034115441634296,0.031326110806769794,2.831802032096175,0.005441033292177407,0.04680450000000036,0.060333999999997445,median
219309499_sector01_2_4,0.0015485921179378543,0.026510595432967486,2.516025247038984,0.004468010944780987,0.04050850000000139,0.04961100000000229,median
219317592_sector01_2_4,0.000721792757682123,0.01137985192690398,2.3140726061030703,0.0023344036383308306,0.020025999999999655,0.016072000000001196,median
219324842_sector01_2_4,0.0018942288422738286,0.03233537989755765,2.617553280753684,0.005410426949896506,0.048156500000001046,0.05944799999999972,median
219325660_sector01_2_4,0.002964808854129876,0.05526712501785437,2.4302543835821857,0.008544614933295518,0.08511550000000057,0.1040290000000006,median
220392258_sector01_4_1,0.0018056096501807089,0.03256306133612131,2.5343264202383047,0.005574651460239351,0.05511349999999915,0.0495644999999989,median
220395102_sector01_4_1,0.0007710165493592238,0.01267550694859593,2.7953720435391913,0.0021002069091605358,0.018849499999999964,0.02173375000000277,median
220398720_sector01_4_1,0.0011216916648233584,0.01978490786811635,2.6210566622866973,0.0035078478917997123,0.033453999999998985,0.030889000000001943,median
220421047_sector01_4_1,0.0010647841287876945,0.01825975359599245,2.3420048597357375,0.0026861726036863714,0.024967999999999435,0.02997324999999762,median
220428913_sector01_4_1,0.0011312692179033905,0.018978521127843716,2.625641523227836,0.0034189477062543374,0.031214499999999035,0.033266499999999866,median
220494895_sector01_2_2,0.0025607940829491184,0.04591785828837768,2.02131493381996,0.0030137834773135757,0.030687000000000353,0.02738700000000449,median
220512884_sector01_3_4,0.0006727665721913717,0.011675076991863157,2.642586590831,0.002015806003109027,0.019887499999999392,0.01801099999999778,median
220539110_sector01_3_4,0.0007343989307497139,0.010755038159298855,2.207099443799139,0.00200121348581035,0.015485499999999597,0.016746999999998735,median
220557795_sector01_3_4,0.0005850531186256758,0.007849646510824345,1.9724328585450641,0.0012567473491359412,0.011655499999999819,0.007403000000000048,median
220559624_sector01_3_4,0.0006485773010262582,0.010916779182429243,1.8706610775414103,0.0017332576171759108,0.01642100000000113,0.016925000000000523,median
220570734_sector01_3_4,0.0006395035432594438,0.01028696052901045,1.61075942218853,0.0016318984451736127,0.014075500000000574,0.0155569999999976,median
229035009_sector01_1_2,0.0020737914486254443,0.03764729626908133,2.226365639499075,0.0054033710353994955,0.05459500000000084,0.058803499999999786,median
229055758_sector01_1_2,0.0011334291305789262,0.01935967725654113,1.4039186204649199,0.002562425909935786,0.02498250000000013,0.025058500000000095,median
229058490_sector01_1_2,0.0017555799542904493,0.02767076915837042,1.9621648802334712,0.004108595821843461,0.03913899999999959,0.03631550000000061,median
229061311_sector01_1_2,0.0021147871787146806,0.03868793259738861,2.2841452720737903,0.006322756379035799,0.0629029999999986,0.06159899999999752,median
229061738_sector01_1_2,0.00250761168779525,0.0408323406349324,2.2133798043818786,0.007499812877542178,0.0651250000000001,0.059182750000001505,median
229062047_sector01_1_2,0.002736880041892719,0.048721353804016466,2.6292950861114353,0.008059840863843247,0.08255450000000053,0.07640200000000164,median
229807000_sector01_3_2,0.0009141316292101437,0.01401868488643096,2.2178969259886134,0.002439686117235964,0.020070500000000102,0.02354500000000037,median
231081516_sector01_4_1,0.002763594501395924,0.04722937029348588,2.9007828041929713,0.00800171497517641,0.07105299999999914,0.08412374999999983,median
231083057_sector01_4_1,0.0005520306089680142,0.009545637166029004,0.7836941387812739,0.0011997700387749502,0.014853500000000963,0.0071804999999969255,median
231708319_sector01_2_1,0.0005705170943515371,0.009424031856074934,2.380577449001384,0.001494267308820797,0.013831500000000219,0.011160749999998387,median
231826005_sector01_3_1,0.0006506634122073832,0.010752611793644931,2.3530251836296703,0.0017835766797273127,0.016151999999999944,0.01813849999999917,median
231827644_sector01_3_1,0.0006209383919997905,0.011113859719459107,2.086744778653816,0.0019247910160850408,0.02000700000000144,0.01620799999999889,median
231828370_sector01_3_1,0.0006149291189991064,0.008337351467559597,2.9425953679955485,0.001892500317518833,0.015744999999999898,0.008623249999999416,median
231831283_sector01_3_1,0.0012309973556030019,0.021360366386935656,2.7071440884920572,0.0037825272460770072,0.03525250000000035,0.03620250000000169,median
231850303_sector01_3_1,0.001254477488239823,0.02293910928036651,2.405926010216487,0.003768690637578548,0.03997749999999911,0.039152500000000146,median
231860219_sector01_3_4,0.0004573469683584704,0.007705567251181532,2.72865280248544,0.0013223956569343386,0.013462500000001043,0.00898300000000063,median
231862343_sector01_3_4,0.0005576554832090633,0.00847084016118864,1.4278899812380497,0.0015435828436751293,0.0145079999999993,0.011211000000001192,median
231913177_sector01_3_1,0.0007462375912209197,0.013147980005614388,2.3520082131535895,0.002202111052241848,0.02202750000000009,0.02042824999999837,median
233965321_sector01_3_4,0.0019859692088471134,0.0322112340338404,2.4356188216686565,0.005891006482284065,0.049544500000001435,0.057180999999999926,median
234284556_sector01_2_1,0.0015392830298505134,0.025233479177492562,2.243695435569688,0.004212930320173218,0.03576849999999965,0.04689274999999782,median
234290432_sector01_3_1,0.0013930860731123083,0.02093921305984271,2.4501240181985438,0.002910357320474462,0.022744499999999945,0.027486749999997784,median
234303989_sector01_3_4,0.000659376939570814,0.011276071849654241,2.629011942195391,0.0018947441417146492,0.018751999999999214,0.01502800000000093,median
234306184_sector01_3_4,0.0010702867018420113,0.017985708989266644,2.1123270555004776,0.0021880999451307863,0.020134500000001054,0.017642000000002156,median
234333410_sector01_3_4,0.0008317850372991055,0.014713795706933904,2.4049443695705706,0.0022835509760409244,0.02272400000000019,0.02212600000000009,median
234516618_sector01_3_1,0.000556499641464147,0.009645461796753662,3.720713155833267,0.0008212396553171579,0.008675500000000724,0.005558750000002277,median
234988312_sector01_2_2,0.0026884731683472418,0.04444370669896269,2.5106522180265287,0.007389017050968472,0.06365399999999966,0.08677899999999994,median
234996030_sector01_3_2,0.0012614082153817594,0.021638637806837616,2.4456914989976277,0.0036084410803317764,0.03318849999999962,0.038689999999999,median
235011912_sector01_2_2,0.0014192294838247332,0.019954110961707988,2.236902648235633,0.004346434111740312,0.03190999999999988,0.02852150000000009,median
235037761_sector01_3_1,0.0010508911318591785,0.014992012973174469,2.6484847845823434,0.0030567105843863174,0.02348399999999984,0.024813999999999226,median
237310638_sector01_2_1,0.0021693590813491887,0.034810558272784335,2.819636456740125,0.006087737862567465,0.050418499999999256,0.06630299999999778,median
237313060_sector01_2_1,0.0012468037774518192,0.021443278547277945,2.829315130660993,0.003982237468475755,0.036227500000000745,0.0371504999999992,median
237321612_sector01_2_1,0.002153457867501275,0.04182905462515679,2.1455774046427307,0.006556376046611321,0.07200349999999922,0.06317624999999794,median
237324430_sector01_2_1,0.0007876785173445095,0.013067267033214898,2.277956690275758,0.002283949495494674,0.02047549999999987,0.021808499999998787,median
237325394_sector01_2_1,0.002503385322081618,0.04435442084502972,2.670219388350414,0.007161760562988837,0.0665034999999996,0.08268649999999766,median
237329217_sector01_2_1,0.0009319703404022735,0.013669402514826833,2.4258634479746015,0.002728985025525639,0.021233500000000127,0.023175000000000168,median
237333562_sector01_2_1,0.00025496402878912256,0.004341701227279605,3.2147482669264056,0.0006759843791292403,0.006893000000001592,0.004419500000000909,median
237916108_sector01_4_1,0.0011069551521493493,0.017016636636989938,1.795735048936574,0.003018305809732934,0.0283029999999993,0.023301999999999268,median
237920805_sector01_4_1,0.0006298040567825834,0.009689465714629406,1.7180546660750753,0.0014364864302580929,0.012897500000000228,0.00800175000000003,median
237921294_sector01_4_1,0.0005843648330340412,0.0098253057147742,2.248715606698251,0.001549451282846234,0.014392499999999586,0.015081750000000227,median
238193223_sector01_3_4,0.0009597725065573014,0.016552620374276034,2.2497785329436786,0.002771858484526732,0.02669350000000037,0.02645700000000062,median
238203194_sector01_3_3,0.00036091644557319544,0.005576258783754882,2.235774192334472,0.0009566549425035732,0.008039500000000643,0.006835500000001105,median
238228824_sector01_3_3,0.0006126005357553588,0.010959219871092853,2.36505731457951,0.0018141728065140035,0.018623999999999086,0.01727275000000006,median
238811702_sector01_2_1,0.0018842462604820832,0.03318527453622697,2.332608902920464,0.0054143875387297445,0.05039499999999997,0.06567849999999709,median
238852810_sector01_2_1,0.0017597281604016142,0.02888299100582933,2.125167389826495,0.005433601318190682,0.05050000000000132,0.04767024999999947,median
238853963_sector01_3_2,0.0009726691534833286,0.014024596655636662,2.44158319974222,0.0026444507557828617,0.019903499999999852,0.026182999999999623,median
238876231_sector01_3_3,0.0014055721630892824,0.026124773749417695,2.0456968432645515,0.003521716390122317,0.038694500000000076,0.030767000000000877,median
238878449_sector01_3_3,0.002360546586219616,0.04066365296204639,2.7468217606220318,0.003119635605296297,0.030030500000000515,0.025962749999997925,median
