index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
262818798_sector01_2_2,0.0029687976619713684,0.05550294997595265,2.6185004235335745,0.009908106168360553,0.1044394999999998,0.0782972500000021,clean
262824864_sector01_2_2,0.0010143529458252502,0.017216263216233554,3.067630670623064,0.003431617621737004,0.03425200000000039,0.023499999999998522,clean
262885191_sector01_3_4,0.0008303997780956952,0.013981676276398528,2.5566490973724325,0.002748138841765654,0.026007250000001036,0.020479999999999166,clean
262885242_sector01_3_4,0.004318350502942548,0.06748319252196487,2.815468450497302,0.011334530776309776,0.08959850000000102,0.1480327500000005,clean
262957329_sector01_3_3,0.0009057785026810325,0.01556905345350323,2.7886041104854113,0.002651739381791709,0.02441899999999997,0.028717750000001985,clean
263016637_sector01_3_3,0.0015108951553168422,0.022172011047595624,2.4800593361631815,0.004564657291300069,0.035940749999999966,0.041104000000000696,clean
263072243_sector01_3_3,0.0013560289405015783,0.02270575741642537,2.3041413787655376,0.004395594292932854,0.039440499999999545,0.03308200000000028,clean
265568606_sector01_2_1,0.0020994823021182204,0.02905619810659865,2.7517742310386035,0.005511227124781985,0.03904424999999989,0.062095750000001004,clean
265589097_sector01_2_4,0.000754383831073994,0.013317165401749131,2.5126509491956552,0.002321183571905704,0.023035500000000653,0.02229600000000076,clean
266634622_sector01_1_4,0.0006936867458756185,0.011232165058056862,2.3726523371687995,0.002079961032297155,0.018877999999999062,0.01872824999999878,clean
266640930_sector01_1_1,0.0004607471508987149,0.007067528549891486,2.8442113685614774,0.0014852474545459995,0.013487500000000097,0.009222999999998649,clean
266877864_sector01_3_2,0.0008857792578415208,0.015782548577356673,2.9250629040733216,0.0027492772295895584,0.028427999999999898,0.025470999999999577,clean
266923880_sector01_3_2,0.0002739296379713726,0.004448722301431162,2.404211361542503,0.0009184356090957689,0.00900800000000146,0.005876999999998134,clean
267040292_sector01_2_2,0.0013819727363800153,0.025450801713148872,2.5993430483219155,0.004273747692883651,0.04379400000000011,0.04283050000000088,clean
267095348_sector01_3_3,0.000332162086146133,0.005036843920922687,2.4156644133626948,0.0011425061416958594,0.010222999999999871,0.005717000000000638,clean
267115236_sector01_3_4,0.0008128993361591823,0.013876890350839001,2.7454781981452103,0.0023887099870573223,0.022256000000000498,0.025881999999999294,clean
267183279_sector01_3_2,0.0007094890069522017,0.011873855733932496,2.899136562494781,0.0023508212918932378,0.02269525000000172,0.01702575000000195,clean
269795198_sector01_3_3,0.003842242622289389,0.057049412245418936,2.4744988702147763,0.010962173046987858,0.0838587499999992,0.1112605000000002,clean
269882767_sector01_1_4,0.002208375891572935,0.03861164188554475,2.5913686960073568,0.007400744205334708,0.07352950000000114,0.054480749999999745,clean
269993099_sector01_1_4,0.0007428117233435306,0.012200958647551014,2.1931346891940953,0.0023089820405944772,0.021126249999998237,0.02052550000000153,clean
269997376_sector01_1_4,0.003525111044107014,0.06513207420619879,2.5759429499924367,0.01168252740566694,0.12489475000000105,0.09196999999999989,clean
270036525_sector01_1_4,0.001253145131353687,0.017963843737347714,2.5575816152736928,0.004067987334335901,0.03282499999999988,0.026604999999998213,clean
270071403_sector01_1_4,0.0014137482435423727,0.023140126450963944,2.680160678002573,0.004217695211578452,0.038579999999999615,0.04026424999999989,clean
270219227_sector01_1_3,0.0013539354915753524,0.02201443914054916,2.298102547309016,0.004238346355114162,0.03668650000000184,0.028999750000000546,clean
270219985_sector01_1_3,0.0021041174760109043,0.03429582079682197,2.8799309617343227,0.005926245327058288,0.05055574999999912,0.06860650000000135,clean
270261481_sector01_3_2,0.0023204481300612787,0.04049356406980294,2.8935042746717543,0.006598376888583591,0.059913999999999135,0.08185425000000279,clean
270273328_sector01_3_2,0.002348725401621086,0.04162761178951131,2.880656891081565,0.0066473998550699775,0.062077999999999633,0.0808507499999962,clean
270357573_sector01_1_3,0.0006236001413091784,0.010695048828282632,2.777149107598522,0.001974453571621403,0.018429499999999877,0.01697950000000148,clean
270392452_sector01_3_3,0.0010059278929144245,0.01781217671213546,2.3952864561315974,0.0030477566884691215,0.029734499999999997,0.03082600000000113,clean
270473014_sector01_4_2,0.0008592310589096157,0.01471363169889221,2.6598278116679093,0.0026114858657862072,0.024142749999999324,0.024485999999999564,clean
270474851_sector01_4_2,0.0012907235489055648,0.019290837600361623,2.9722171796150354,0.0036249257281948523,0.027568750000000364,0.039058999999999955,clean
270565360_sector01_1_2,0.0006887401110900871,0.011274589407103377,2.6172019743027706,0.0022429601894114037,0.020970249999999524,0.01706100000000177,clean
270565587_sector01_1_2,0.0006970603427350594,0.011861842362577426,2.890308400930293,0.0021901162901040625,0.020252000000001047,0.019498500000000973,clean
270628148_sector01_4_4,0.001355489643830727,0.021993877797138833,2.6683583064056084,0.004327113373699287,0.037895499999999416,0.028582000000000107,clean
271640350_sector01_4_2,0.002001813838528536,0.02756711159510417,2.6428791463615346,0.006415900631506618,0.04731099999999966,0.04554200000000108,clean
271698477_sector01_4_2,0.001431192036493221,0.024964481895433162,3.068314693172583,0.0040947305129777406,0.04879649999999991,0.03172700000000006,clean
271724796_sector01_4_2,0.0020180354388989728,0.036190393128607105,2.685742758167841,0.00645858688318457,0.062397750000000585,0.056273250000000274,clean
271797324_sector01_4_2,0.0007504006139845702,0.012930886245621317,2.183626702194248,0.0024325348798021913,0.02388149999999989,0.01973499999999717,clean
271888205_sector01_4_2,0.0022905313853653878,0.0361253968108685,2.850992215041748,0.0064185593680093295,0.051944499999999394,0.06855400000000067,clean
271888952_sector01_4_2,0.0013434279172053003,0.02191884122864288,2.706639916784821,0.0038841067005131453,0.033721500000000404,0.04125700000000165,clean
271892852_sector01_4_2,0.0016521635010911812,0.027349543422889488,2.203677046600061,0.004545454682871297,0.03988849999999999,0.049803749999998814,clean
271893805_sector01_4_2,0.002833629531339164,0.04920281067537974,2.7226798006881276,0.008644760434276885,0.07784924999999987,0.0787514999999992,clean
271974418_sector01_4_2,0.0007573582444861967,0.012502666911853219,2.6964819242979723,0.0025745205088809563,0.023684499999999886,0.016874500000000126,clean
272125726_sector01_4_2,0.0006041231028862498,0.010363307995841025,2.2465485256979685,0.0020133718058466775,0.019912000000001484,0.014234499999997041,clean
273324873_sector01_3_2,0.0003565138386270405,0.005727693828634492,2.4179278581920602,0.0011751529348261517,0.010298999999999836,0.0076985000000000525,clean
273416539_sector01_3_2,0.0006812066034054777,0.010709807025439926,2.488409709094091,0.001993571344572761,0.01641500000000029,0.019960499999999826,clean
273473973_sector01_3_2,0.0006263030434554757,0.010513103238590468,2.341570037686913,0.0018646363391614756,0.01709950000000049,0.018299249999998324,clean
273511599_sector01_3_2,0.001446875171007435,0.02392254670698134,2.8422475898479655,0.004364419964818755,0.03837100000000149,0.04408875000000023,clean
273515347_sector01_3_2,0.0007784482059347103,0.013447632699101982,2.745376369899121,0.002284765500729938,0.021129999999999427,0.022071000000000396,clean
273608158_sector01_3_2,0.0009715886947829751,0.01701935192223881,2.732907209611053,0.002929236565507966,0.028123499999999524,0.030494999999998385,clean
273827499_sector01_3_4,0.001712237070849846,0.03158586418413717,2.6624736292797633,0.005065578207803786,0.05027499999999918,0.05780850000000015,clean
273984586_sector01_3_3,0.0001302346408676213,0.0022021797159497035,1.9543695947671513,0.0004295825163463729,0.004393000000000313,0.0028680000000029793,clean
274017928_sector01_3_3,0.00020752908452343407,0.0033278062072014257,2.6661166265485083,0.0006773302896606326,0.006291000000000935,0.004293500000002837,clean
274033296_sector01_3_3,0.00017944644551526806,0.002944942803976759,2.813756102510328,0.0006033545342197015,0.005708000000000268,0.004030499999998938,clean
277802409_sector01_3_2,0.001342424177085157,0.022785300666898958,2.0895410858460526,0.0043627614455453625,0.04377950000000119,0.03607724999999817,clean
277909658_sector01_3_2,0.0003385782659393067,0.005325018514552368,2.522583938020311,0.0011631662001984355,0.010002000000000066,0.007344999999999047,clean
278138837_sector01_4_2,0.0013762168261903505,0.022698250956582334,2.317542764717432,0.003971536583984178,0.03546400000000105,0.03834799999999916,clean
278613281_sector01_1_2,0.0018058509319288341,0.03162302226601623,2.414133065047338,0.005214212921033588,0.04881299999999911,0.06067099999999925,clean
278635616_sector01_1_2,0.0027713690801954025,0.0489491773864822,2.537762441710724,0.00945540743606602,0.08912100000000045,0.0680765000000001,clean
278659483_sector01_3_2,0.0012285949466494543,0.02266347556612746,2.6664076877969336,0.003912199446975835,0.04064950000000067,0.03600674999999853,clean
278709610_sector01_1_2,0.002263002466673225,0.038002393834589594,2.5435307015857984,0.007028155994786755,0.06409075000000009,0.058111000000000246,clean
278726001_sector01_4_4,0.0007411113594907323,0.01261577610067768,2.720475893402468,0.00225453262647331,0.021046499999998858,0.021767749999998642,clean
278781911_sector01_1_2,0.0027976516489796963,0.049756542585451084,2.7796158175021977,0.007806649226059107,0.07222875000000073,0.0919047500000012,clean
278823364_sector01_4_4,0.0009400633836781681,0.016910173258388457,2.3850848960657682,0.002993537618876481,0.029704749999998725,0.02694500000000133,clean
278825432_sector01_4_4,0.002497485144512467,0.043307528262089896,2.3363966628715516,0.007427089512361176,0.06773324999999986,0.08158900000000102,clean
278862192_sector01_4_4,0.0010512753609924219,0.018825059633697256,2.6638738698959843,0.0032215105133586715,0.03356899999999996,0.03153400000000062,clean
278862732_sector01_4_4,0.0012705970574547693,0.0223962174930931,2.7706251931124988,0.0038596577187938606,0.036754000000000175,0.034842999999998625,clean
278987696_sector01_4_4,0.0011303839224568182,0.020699719606921324,2.5642886783060503,0.003528072216124131,0.03706449999999961,0.03270999999999802,clean
279092844_sector01_4_4,0.0029627020692358113,0.046340327628016036,2.8283577106753213,0.008401085076483582,0.06748849999999962,0.09100175000000021,clean
279217277_sector01_4_4,0.0021402011129535614,0.03963422789158069,2.2062150792854474,0.006504637577181069,0.06476924999999945,0.07069749999999786,clean
279245231_sector01_4_4,0.00048238959972776247,0.006463540311021585,2.7564209064844087,0.0015770231385790184,0.012178500000000092,0.009589999999999321,clean
279254498_sector01_1_2,0.0011823788016396297,0.020807167870125685,2.4622860445877395,0.0035897757023769473,0.03460250000000009,0.036267999999999745,clean
279326534_sector01_1_2,0.003416392383100459,0.05992865221677489,2.83034978699586,0.010806652048140164,0.10471450000000004,0.09071100000000243,clean
279476662_sector01_4_3,0.00279153298134823,0.04603835454701779,2.820076188026853,0.008018789263054688,0.06821625000000076,0.0826422500000028,clean
279616012_sector01_4_3,0.002058169567199497,0.036107815025616656,2.905223164461337,0.0071215135224958264,0.06554149999999836,0.04796924999999774,clean
279740544_sector01_3_4,0.0018195996304178601,0.027493989594105695,3.015211567812927,0.005055851921942913,0.039223999999999926,0.05073099999999897,clean
279740547_sector01_3_4,0.00010718071685863518,0.0017773204778843636,2.4544057673458655,0.0003451230265896216,0.003438499999999678,0.0024142499999975087,clean
280097208_sector01_3_3,0.0004852570156911486,0.008377555357035065,2.447803331602179,0.0014995259350156125,0.014348249999999396,0.013770999999998423,clean
280684200_sector01_3_2,0.0014099084823004635,0.023221638991742115,2.8810182332665364,0.004286133129756496,0.04053200000000068,0.034333749999998275,clean
280724540_sector01_3_2,0.0018354236008448095,0.03097142427345355,2.7114236097887314,0.005933445537639073,0.05352599999999974,0.04639299999999835,clean
280801571_sector01_3_1,0.004433938495668813,0.07129000144530942,2.7235476659759836,0.011982974018505671,0.09817850000000039,0.1459949999999992,clean
280866187_sector01_4_2,0.001316898330250068,0.02222409424412679,2.826171500927532,0.0037956394634189143,0.03340599999999938,0.04355250000000055,clean
280910766_sector01_4_2,0.0006830487085437669,0.01143876803727546,2.5675468633645355,0.002054827421873267,0.01891449999999928,0.02077099999999632,clean
281461111_sector01_2_2,0.0011896523822562501,0.01917469781288591,2.990712098432927,0.0039064562860832265,0.033027999999999835,0.0280149999999999,clean
281542422_sector01_2_2,0.001789250133012957,0.028751952339295585,2.740899534697328,0.005666362922520578,0.048343750000000796,0.04289800000000099,clean
281542948_sector01_3_1,0.0037201702648926053,0.06593886840337075,2.7886268198753377,0.010676335101926067,0.09765450000000087,0.1244784999999986,clean
281633177_sector01_4_3,0.002782003250392618,0.044412363304278786,2.1853546031138213,0.008809154567374742,0.07544024999999976,0.06012974999999976,clean
281636390_sector01_4_3,0.0006616904969564753,0.01173177092052213,2.3801253264881574,0.002176196925231833,0.02128974999999933,0.014530749999998704,clean
281638858_sector01_3_1,0.0006417999902732598,0.010814961112546439,2.7073473471335645,0.0018921205245523483,0.01722574999999793,0.01974299999999829,clean
281727282_sector01_3_1,0.0030275100329275216,0.051722241860506606,2.798134202521371,0.00854029963040881,0.0761200000000013,0.09828500000000062,clean
281740313_sector01_3_1,0.0008607417989432278,0.015442197768832572,1.41249302467082,0.0023879068309452184,0.025437000000000154,0.018983999999999668,clean
281781140_sector01_3_1,0.0011526253562276912,0.017473072175775477,2.6165448851515776,0.002118950534608278,0.03380549999999971,0.020084499999999395,clean
281798635_sector01_3_1,0.0015699045324063395,0.028795898958520944,2.453199380986749,0.004691003939063051,0.046376249999999786,0.05198100000000139,clean
284193996_sector01_4_3,0.0005253692997298184,0.008657634981042918,2.9502428901902302,0.0016583119381011052,0.014994250000000875,0.013850000000001472,clean
287400929_sector01_4_1,0.002093259112012008,0.031012711363746965,2.993780792427028,0.0058588746705454985,0.04432749999999963,0.053533749999999714,clean
289840715_sector01_1_4,0.0008894467351398236,0.015225996273267664,2.363078769296499,0.0029468180737786875,0.02823449999999994,0.021111999999998687,clean
289950596_sector01_1_4,0.0019422721439357176,0.030952903998977176,2.1016388172096647,0.006170544231606897,0.053230499999999736,0.051453000000000415,clean
290046464_sector01_1_4,0.0013626147591647665,0.024058490161132724,2.257423457829923,0.0034243440898021993,0.033233000000000956,0.03675075000000305,clean
290048750_sector01_1_4,0.0007039238678464762,0.012227021572833906,2.6047648648274495,0.002296112630997347,0.022299999999999542,0.01896849999999972,clean
290076339_sector01_1_4,0.0004676098094545257,0.008205259630507541,2.6807723224607343,0.0014202154195695714,0.015736249999999785,0.01056700000000177,clean
290079766_sector01_1_4,0.0015653623790824966,0.028466036871994834,2.8779851667497085,0.005200011338201075,0.05357024999999993,0.04003200000000007,clean
290079957_sector01_1_4,0.00052201452797629,0.009343012310084083,2.1343462004565956,0.0017019159712092261,0.01801274999999869,0.01152774999999906,clean
290370234_sector01_3_2,0.0004939555602017752,0.008699324786495558,2.5791284193710746,0.0015915203857442544,0.015719499999999442,0.01359899999999925,clean
290375041_sector01_3_2,0.0009895993782859246,0.017519218275390366,2.5683588454651796,0.002963157242432231,0.027800499999999673,0.03213650000000001,clean
290496318_sector01_3_3,0.0005155758371225051,0.008022010873372815,2.5183798663994463,0.0015650872489061613,0.013247999999999038,0.013995249999998904,clean
290497301_sector01_3_3,0.0003033359131010859,0.00445775755477797,2.586070786861657,0.0009671329258003316,0.007658999999999416,0.006869000000000014,clean
290606826_sector01_3_3,0.0007871359598840848,0.013813142074806575,2.748188218109736,0.0024156179374095355,0.023691499999999976,0.02345150000000018,clean
290646788_sector01_3_3,0.001982481467267051,0.03223403718455627,2.7808562715297085,0.005756180099978867,0.04893500000000017,0.060228500000000906,clean
290654114_sector01_3_3,0.00045818034192739144,0.008085094669164152,2.802464806205592,0.001471842149973044,0.014750499999999889,0.01241250000000349,clean
290754950_sector01_4_4,0.001171319004715937,0.01789591897052488,3.1199010711952555,0.003769658918512277,0.029849499999999196,0.026877999999999957,clean
290776983_sector01_4_4,0.0008264320949288442,0.013692590784983534,2.682845311402878,0.00273990015667167,0.025220250000000277,0.019128000000002032,clean
29286623_sector01_1_4,0.0009230740862058221,0.015400194095528967,2.7255063019917034,0.003059140230526404,0.02846124999999944,0.021056500000000256,clean
293466528_sector01_3_3,0.003973098254846445,0.056175881256842516,2.307034034472962,0.01129912186530265,0.08351475000000086,0.10739499999999857,clean
293935416_sector01_4_3,0.0015524030386310215,0.025235023448508063,2.65530073808757,0.00416394570396402,0.03475050000000124,0.05141100000000165,clean
29394113_sector01_1_4,0.0022259215677179634,0.042273716701453044,2.375378702763727,0.007344549117514684,0.08027549999999906,0.0607894999999985,clean
294053165_sector01_4_3,0.0005922024402985138,0.009709942689923461,2.6307995996686486,0.0018916435910989818,0.017166500000000084,0.01571325000000101,clean
294206174_sector01_4_3,0.0012706620183618729,0.022983164358750134,2.363298544748622,0.004170191349507995,0.04433024999999979,0.0321764999999985,clean
294398454_sector01_4_3,0.0010712769941981287,0.018650886209301033,2.817420320970595,0.003489094504643254,0.033415500000000264,0.029225499999999016,clean
294754396_sector01_4_1,0.0010675410421895324,0.016127027107109667,2.796256950527698,0.003049393272625723,0.024427499999999824,0.030555999999998917,clean
29497999_sector01_1_4,0.00044662832065644803,0.007737596667693527,1.7075399562054683,0.0014466242576758573,0.015029499999998919,0.010068999999997885,clean
29583712_sector01_1_4,0.0005717547786835564,0.00998501278738409,1.9537622244136006,0.0016328625820784175,0.017743499999999912,0.011204500000001616,clean
29583842_sector01_1_4,0.0005120910377602472,0.008625806266912638,2.1955176426265552,0.0015088060389288687,0.014275249999998962,0.014043250000000285,clean
299776693_sector01_2_1,0.002095656540869689,0.0347597739660787,2.800145398249344,0.005950785687364544,0.05144849999999934,0.07006649999999581,clean
299798795_sector01_3_3,0.00037907100252951374,0.0060814857503636065,2.2189045436918637,0.001093356209338562,0.009569499999999564,0.010391500000000775,clean
300011474_sector01_4_3,0.0006053722998814486,0.010117779397905518,2.7569270531300964,0.0019373168469825949,0.017724000000001183,0.01601125000000181,clean
300035988_sector01_4_3,0.0006838082140187632,0.012054930742173862,2.4744339320531474,0.0021092008790200827,0.020851749999998503,0.020299250000000768,clean
300036332_sector01_4_3,0.0009269311913475893,0.01531654589285816,2.774303649431313,0.002715223511319046,0.023988999999998484,0.02915800000000246,clean
300158456_sector01_4_3,0.0017639606660016138,0.029487107948815306,2.796380752772566,0.005019838925572278,0.04339300000000179,0.05863099999999832,clean
300158785_sector01_4_3,0.0014718248934525691,0.026307931753144217,2.808260371579475,0.0047649471457496,0.04520100000000049,0.035985000000000156,clean
300162774_sector01_4_3,0.001261673341452208,0.020989390601354505,2.6049610176223315,0.0035326739874409394,0.03057499999999891,0.04244800000000026,clean
300239660_sector01_4_3,0.0008834823423644263,0.015184258054788109,2.869625376330222,0.0026447487223923622,0.024619749999999385,0.02668549999999925,clean
300242263_sector01_4_3,0.0004683851746443863,0.008149948037260879,2.8629483079639813,0.001522754296634142,0.015266999999999697,0.011361000000000843,clean
30031226_sector01_4_1,0.0011611031324391685,0.01766162311434942,2.785102475944622,0.003196456581497714,0.0256287499999992,0.03336149999999982,clean
300381483_sector01_4_3,0.0003372796902941255,0.005784473432593187,2.367294532048918,0.001143556917991577,0.011891500000000832,0.007124000000001018,clean
300508875_sector01_4_3,0.0014744157587895193,0.025405037527549294,2.771406596964651,0.004371809858305849,0.04014699999999927,0.04550549999999731,clean
300512620_sector01_4_3,0.0010016585827174566,0.01676503106156898,2.7244750233508306,0.0030680014912816984,0.027674999999998562,0.02933050000000037,clean
300655160_sector01_4_3,0.0004906447178726018,0.008291051216524212,2.4941155055550155,0.001529096867103156,0.014308750000001424,0.013949499999998949,clean
300743866_sector01_4_3,0.002039247147835502,0.034913627257919924,2.6365809934093942,0.006117575152608032,0.05514674999999869,0.06458024999999878,clean
300813548_sector01_4_3,0.0008554549080636277,0.01391249407945654,2.7899712328973725,0.002415577209706653,0.020712500000000134,0.02421250000000441,clean
300903537_sector01_1_4,0.000861517336189556,0.014055722626838005,1.4959693767395121,0.002347684777725189,0.02128049999999959,0.020570999999996786,clean
300968541_sector01_4_3,0.0005356103531250454,0.00854086158260467,2.4990083098499323,0.001831766615183138,0.01568149999999946,0.00630999999999915,clean
301794907_sector01_1_4,0.00023108025266049657,0.003494679278040897,2.2988622460140595,0.0008325330094543702,0.007217999999999947,0.0038954999999987194,clean
302259799_sector01_1_4,0.0020758064744980063,0.03916162767422132,2.281390611099642,0.006757248213101996,0.07229125000000103,0.05864599999999953,clean
302964657_sector01_3_3,0.0009967919916737916,0.017145829024108838,2.846278476735788,0.003028839294362585,0.028938999999999382,0.030601000000000766,clean
302965929_sector01_3_3,0.0005889454675058539,0.008816809160809076,2.6382970907197927,0.001982984752418915,0.01589574999999943,0.011475749999998897,clean
302966839_sector01_3_3,0.000976910709483844,0.016779416875231355,2.8567429813193956,0.0030022577902873234,0.027946000000000026,0.028285500000002628,clean
304035584_sector01_3_4,0.0020649575999942566,0.03677735289029728,2.392402222800026,0.00764500848646601,0.07270850000000095,0.032088499999996856,clean
304131827_sector01_3_3,0.0017517176786649394,0.029150582184297936,2.997890923600912,0.005485028157930806,0.04706900000000047,0.044302749999999946,clean
306472539_sector01_4_3,0.00079342371900976,0.013182020969600349,2.689997610466411,0.0022253310299512694,0.019416249999999025,0.025015750000001447,clean
306507422_sector01_4_3,0.0007862233019167629,0.013578370751058222,2.1429746352630903,0.0023708032513825115,0.02939699999999945,0.014370750000001209,clean
306512443_sector01_4_3,0.0005602345801687334,0.009577643343586068,2.813321332075421,0.0019166359850891512,0.017675500000001065,0.013063750000000596,clean
306668739_sector01_4_3,0.000738986746030361,0.012211163014812846,2.4750549237426993,0.0020614796849124694,0.017860999999999905,0.02387925000000024,clean
306779173_sector01_4_3,0.0015050268824136584,0.02283619072363946,2.7186202761377043,0.004521722154851328,0.03606024999999935,0.03436075000000116,clean
306824343_sector01_4_3,0.0008566415246168004,0.01444594202510067,2.4968907719685873,0.002405674521902723,0.021627000000000507,0.029118999999997897,clean
306825505_sector01_4_3,0.0011242145323801139,0.01976331119540093,2.702030474219015,0.0033417670106455637,0.03218500000000013,0.03529999999999944,clean
307090343_sector01_4_3,0.0008453102522605903,0.013469853423454694,2.1955012835217,0.0021977491601691593,0.018066250000000394,0.027321249999999964,clean
308399383_sector01_4_3,0.0007367863073265455,0.012057797650160271,3.4522392568697966,0.002287478935014005,0.02616700000000094,0.013081499999998414,clean
308399415_sector01_4_3,0.0012192031482085109,0.019597274798028304,2.740718058447774,0.00345998870184926,0.029289000000000343,0.038741999999999166,clean
308450648_sector01_4_3,0.0010089728411733989,0.017397309097941124,2.852778082476179,0.003122595277514137,0.029210499999997808,0.028330999999997886,clean
308452035_sector01_4_3,9.339998514241032e-05,0.0014050227040688968,2.27237878727884,0.00031901864307990927,0.0027840000000001197,0.0018130000000002866,clean
308454025_sector01_4_3,0.000544045814048681,0.009478591631924877,2.669763332506535,0.0017550933146613422,0.017548749999999558,0.014321999999999946,clean
308455664_sector01_4_3,0.00034317295483034596,0.00541075652168238,2.6910327768540316,0.0011314818149452013,0.01035900000000023,0.007377500000000481,clean
308599800_sector01_4_3,0.0016452135510752254,0.027658987893251444,2.0760868968323516,0.00479166898383158,0.042198499999999584,0.05221699999999885,clean
308603281_sector01_4_3,0.0009493380796818826,0.015223833268224043,2.6125763576706684,0.0029085066930199404,0.02548374999999936,0.026395000000000834,clean
308605627_sector01_4_3,0.00018858106952416014,0.0028921221977762216,2.57473743703954,0.0006165798960004029,0.005466000000000193,0.00418575000000132,clean
308661804_sector01_4_3,0.0018507155109259165,0.030343553701777482,2.52768210361861,0.0052903827210353865,0.04475849999999859,0.05925200000000075,clean
308664052_sector01_4_3,0.0003060616764571889,0.004914520636562268,2.642470061115193,0.0009930074711900815,0.009143999999999153,0.006782999999998651,clean
308748637_sector01_4_3,0.0005164900410997362,0.008068748718372185,2.7358542847401783,0.0016971385414632756,0.015233999999999526,0.011832000000000065,clean
308921741_sector01_4_3,0.00024361195396557913,0.003965766598327416,2.0903722256082946,0.0008301666402128248,0.007584500000000105,0.004606999999996475,clean
309144870_sector01_4_3,0.00026963015880247565,0.004349574777559924,2.663200241668051,0.0008767722432369841,0.007623249999998194,0.006542000000003156,clean
309251747_sector01_4_3,0.00021962846268676467,0.003620950445325519,3.004201176478773,0.0007240364952727243,0.007281499999999497,0.004391999999999285,clean
309252668_sector01_4_3,0.001758992476887662,0.029499976739852565,2.644188931316586,0.00472381855188745,0.041121499999999145,0.05777100000000246,clean
309256114_sector01_4_3,0.00026190781644195855,0.004211645510192406,2.6771732559459145,0.0008960090347162788,0.00814999999999877,0.005264999999997855,clean
309289488_sector01_4_3,0.0005223949365298906,0.008865246686343562,3.2150777070725503,0.0017715478756659391,0.018868499999999955,0.009859500000004573,clean
309473941_sector01_4_3,0.0012559467153519604,0.021063691976874844,2.625164766762743,0.003808391608308309,0.03456974999999929,0.03202549999999604,clean
309474489_sector01_4_3,0.0006112941610202966,0.00970575790007211,2.326594577023654,0.002110882762856382,0.019455999999999918,0.012367999999998602,clean
309475580_sector01_4_3,0.000403761638234609,0.0060326718504887765,2.814455955692464,0.001255145403350421,0.010138000000000424,0.010037000000000518,clean
309549637_sector01_4_3,0.0006873076063784416,0.011521826021403085,2.9918789413611697,0.0020637499247628762,0.02457075000000053,0.011573000000002054,clean
309550225_sector01_4_3,0.00043572373611608,0.007315432471384492,3.0882196269905426,0.0013914198713103558,0.01730750000000114,0.006726999999997929,clean
309852502_sector01_4_3,0.0003332044883023851,0.0052168116117662245,1.9456856201821637,0.0010236357867209362,0.00904650000000018,0.008530499999999108,clean
314825615_sector01_3_3,0.0016923516561914954,0.03057232199738187,2.751240629665943,0.005222385556136971,0.05130649999999903,0.05264375000000143,clean
314829971_sector01_3_3,0.001047529346203018,0.017523902798756853,2.5651599104349323,0.0027233811503508277,0.023694500000001284,0.0370299999999979,clean
314864428_sector01_3_3,0.001504946762587093,0.025594587385171282,2.6600753982268373,0.004447374983323176,0.039237249999999335,0.04807399999999973,clean
31633917_sector01_3_4,0.0006772985674686614,0.011793203659728056,2.601656631965581,0.0022398442830163707,0.021931250000001512,0.016655249999995902,clean
31653811_sector01_3_4,0.0013962517694934716,0.021300298135411275,2.92302232682705,0.0046254309664296115,0.03667924999999972,0.029394500000000434,clean
316878466_sector01_2_4,0.0009982922556082525,0.01707323524675411,2.7091508723836157,0.00291576227072859,0.02759649999999958,0.03206924999999927,clean
316879023_sector01_2_4,0.001506131619184276,0.025060783943901828,2.817987644519465,0.00494454177894345,0.043662749999999306,0.039816499999997035,clean
316966880_sector01_2_2,0.001515475189714065,0.024869300816636613,2.4588622163380918,0.0043028959338071255,0.03671274999999952,0.04822899999999919,clean
316968393_sector01_2_2,0.0011445540857991147,0.018004529136573837,1.0408309595215994,0.0027612629726954307,0.03338100000000033,0.02133300000000027,clean
317098897_sector01_3_2,0.000651585263496073,0.0112715679512038,2.779217338407514,0.0022316104073569353,0.021217999999999293,0.014592999999997858,clean
317326823_sector01_3_3,0.0008751416824260374,0.015211761274008013,2.2919050560248446,0.002613617407523766,0.024729000000000667,0.027536249999997153,clean
31796923_sector01_3_4,0.0018046326904922064,0.033156937580346775,2.687203637277556,0.005316866414554688,0.05268075000000039,0.06053900000000212,clean
31797262_sector01_3_4,0.00047958395727786874,0.008387861783719086,2.838844115154589,0.0015687387169175699,0.01588250000000002,0.01259499999999747,clean
31797624_sector01_3_4,0.0007201974312167232,0.012067408907863867,2.796414492070984,0.0022862613018900676,0.020928999999998865,0.019282500000002756,clean
31851630_sector01_3_4,0.0006337536762402084,0.011579327771622362,2.8395760180945517,0.0021360937451256694,0.02224050000000055,0.015282499999997867,clean
318569088_sector01_2_1,0.0008271814216101517,0.01378572415398116,2.7956204226621497,0.002469690395181119,0.021820250000001096,0.025051500000003557,clean
319289907_sector01_3_3,0.00040137978771491277,0.0048695525928361474,2.5075365773090654,0.001270309412785876,0.009144000000000041,0.007220000000000226,clean
31961506_sector01_3_4,0.002151915394342375,0.03874308118300702,2.846267389063173,0.007439746923622904,0.07103900000000074,0.04663400000000095,clean
32036177_sector01_3_4,0.0005717825277773942,0.00971141591843009,2.2321555021324535,0.0017427343920057273,0.016434999999999533,0.017015499999999406,clean
