index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
141094753_sector01_4_2,0.0006424826075090575,0.011032402324563364,2.34997094963329,0.0019037334652025817,0.01785749999999986,0.018903249999997485,raw
141095577_sector01_4_2,0.0007358262978891737,0.012792964684926682,1.9050079966438005,0.002127980615758071,0.029076500000000394,0.010926499999996508,raw
141121622_sector01_4_2,0.0009787070985499851,0.012441420401959186,2.243314816019005,0.0028753195263820914,0.019754999999999967,0.01375675000000065,raw
141122376_sector01_4_2,0.005263083147931981,0.09578333925309386,2.6269776569777363,0.014910696225001614,0.14359750000000027,0.1656102500000003,raw
141124563_sector01_4_2,0.0014061615538519734,0.025298216279818018,2.4896436828417055,0.004045189628964973,0.03938950000000041,0.04459200000000152,raw
141125795_sector01_4_2,0.0017670084172445174,0.03143800193639579,-1.7556755893844829,0.0027132188535075857,0.027043499999999554,0.026888249999998948,raw
141152398_sector01_4_2,0.0006131902552885705,0.009325818332188535,2.665422835564931,0.001556178804293782,0.012711499999999987,0.014585249999999661,raw
141155564_sector01_4_2,0.0003239252023370444,0.005595226559813641,2.233647032669607,0.0008488543158846906,0.00911699999999982,0.0062360000000012406,raw
141181466_sector01_4_2,0.0003626594698681998,0.006314811051897639,1.8619804442369545,0.0011102826281773053,0.011616999999999322,0.007230749999997954,raw
141182008_sector01_4_2,0.0008250855940707052,0.013119591565453687,2.2232018459345193,0.0023920358057525626,0.020327500000000498,0.021725249999997587,raw
141185534_sector01_4_2,0.0005611542958452285,0.00977389968564016,1.039979517414986,0.0016165225646305702,0.017674500000000037,0.011207999999999885,raw
141215047_sector01_4_2,0.001502481620583881,0.027598547932983247,0.48973390970990677,0.003175453235879527,0.033160999999999774,0.030517250000002605,raw
141268757_sector01_4_2,0.0009619411891016535,0.016920969212373987,2.2103480268650575,0.0031097967835251573,0.03475949999999983,0.01808799999999877,raw
141272851_sector01_4_2,0.0004860609239433054,0.008417932897831333,2.2898838314446444,0.001523002437733565,0.014673000000000158,0.010950499999999863,raw
141279773_sector01_4_2,0.0016647592403362715,0.02977619852512606,2.421593690266549,0.0048176849873507,0.04653999999999847,0.05058425,raw
141280999_sector01_4_2,0.0033342064728590953,0.059739210453974526,2.530625246435267,0.009407737488020828,0.08938049999999897,0.11782050000000055,raw
141281533_sector01_4_2,0.0008358773767861106,0.0122788253173937,1.8008595193203165,0.0017361234639932733,0.01672999999999991,0.0172567499999996,raw
141428630_sector01_4_2,0.0008236777563094044,0.014251469726963686,2.377516890907582,0.0023871542827764002,0.02289799999999964,0.019582249999999135,raw
141429542_sector01_4_2,0.002260898359469807,0.03069620790004029,2.3699493584950555,0.006896302870896688,0.049280000000000435,0.04568650000000041,raw
141472925_sector01_4_2,0.0005708090897319011,0.008950028310239671,2.3888659601062634,0.0013537330900538732,0.011449499999999446,0.015015,raw
141526513_sector01_4_2,0.0029042167344346635,0.05442219554216971,2.493107697106356,0.00910958549448555,0.09594799999999992,0.06865850000000151,raw
141542093_sector01_4_2,0.0003602798545290676,0.006113834262787061,1.751795674182788,0.001057042365759457,0.010102500000000347,0.007213500000002426,raw
141542959_sector01_4_2,0.0027133219408835754,0.05037048132988657,2.430443040084725,0.008624370172068041,0.09051799999999943,0.06490524999999892,raw
141543441_sector01_4_2,0.001211460893776965,0.017801985624116657,2.520678918489021,0.0035543504685758088,0.026796000000000042,0.028070749999999478,raw
141545504_sector01_4_2,0.0010116516784118967,0.017320195136519,0.508938702750707,0.0010819456122303551,0.010607499999998993,0.006617750000003753,raw
141546150_sector01_4_2,0.000407946737938536,0.006740400435905627,2.1869675766369876,0.0011916123562152753,0.010922500000001278,0.008085999999998705,raw
141622396_sector01_4_2,0.000623397888347118,0.010741074949061619,2.4288462570363043,0.0019705109330449833,0.01876549999999888,0.015088500000000948,raw
141626774_sector01_4_2,0.0007486747635963484,0.013085174970450782,2.341591912467937,0.0021757617497685515,0.021221999999999852,0.02159574999999947,raw
141682179_sector01_4_2,0.0014448233521761628,0.02608707347264128,2.4865532930657404,0.004378835170368094,0.044145999999999574,0.04162099999999924,raw
141686885_sector01_4_2,0.0009470080400222851,0.016949957791898833,2.2898523588728104,0.0028252028345917167,0.029878500000000585,0.025242249999998023,raw
141757751_sector01_4_2,0.0004919453529320948,0.008695404466593632,2.336147590079795,0.001387913587726111,0.014162999999999926,0.01081125000000327,raw
141767796_sector01_4_2,0.0014614841237212293,0.025883330120702222,2.5376200990606814,0.004326716145051405,0.04185399999999895,0.044592749999999626,raw
141769165_sector01_4_2,0.0010371382351891238,0.015775829005783466,2.4456250938452264,0.0029978691030192166,0.023804499999999784,0.02723949999999853,raw
141769462_sector01_4_2,0.0011457223453244904,0.019550809738017948,2.073803934501526,0.003490363342908741,0.033545499999998896,0.031046750000001566,raw
141771876_sector01_4_2,0.0005387605080097864,0.00983297322732243,3.01820927693827,0.0016037524443101511,0.017671500000000506,0.012304000000003867,raw
141808940_sector01_4_2,0.0011701855826687763,0.021500365156510482,2.345236141451001,0.003602118617224748,0.03663500000000042,0.034561000000000064,raw
141809663_sector01_4_2,0.000772015335312849,0.013199758962671162,2.3292750551079937,0.0023654192282611627,0.022145500000000595,0.022139250000002164,raw
141828497_sector01_4_2,0.0008121652700604292,0.012422598987001458,2.2945613736235675,0.0021273185196148663,0.017138499999999723,0.01985449999999922,raw
141828817_sector01_4_2,0.0005770052271997551,0.010001616471841047,2.297156957686338,0.001593267429701434,0.01544850000000153,0.013403499999999013,raw
141867842_sector01_4_2,0.0019891344240420437,0.03582571974188757,4.831209099393107,0.0017400739548085798,0.018874500000000793,0.013503249999999412,raw
141868252_sector01_4_2,0.002066156999843694,0.03602387252575837,1.6063040101087347,0.00444234318893284,0.042269000000001,0.04327700000000334,raw
141911940_sector01_4_2,0.00637435024174045,0.1200465432372841,2.682946979966411,0.019281503655607827,0.19175150000000052,0.21230800000000016,raw
141941209_sector01_4_2,0.0035186550477573457,0.056534163860998556,2.732100955418359,0.009439706289249415,0.0778559999999997,0.11431699999999623,raw
141943490_sector01_4_2,0.001578206675144552,0.026655220357789385,2.746196809490949,0.004511909319329134,0.039708000000000965,0.049198749999998626,raw
141979927_sector01_4_2,0.0006346707789476575,0.011303313682202764,2.3131048057415837,0.0018893206616971854,0.01957550000000019,0.013491000000001918,raw
142018311_sector01_4_2,0.0010481003265959963,0.01765639062244283,2.4537381148153083,0.003209402500937868,0.02856449999999988,0.02951075000000003,raw
142084031_sector01_4_2,0.001724695822026192,0.02757202832806917,2.9265546364321566,0.005425158020817624,0.04529650000000007,0.04739300000000135,raw
142087713_sector01_4_2,0.003737775463956838,0.06904918797435446,2.6633026390733034,0.010831464586126126,0.10620899999999978,0.1106927500000019,raw
142104633_sector01_4_2,0.0004364212494794263,0.006669350828201001,2.0105248970096814,0.0008527554812820003,0.007575000000000109,0.0068654999999981925,raw
142104928_sector01_4_2,0.0006889528384459391,0.011366082434535393,2.2583156420162496,0.0016784902765286053,0.0158845000000003,0.017773000000001815,raw
142143702_sector01_4_2,0.0016661854182006457,0.027870176737404544,2.8381022382187227,0.005202009370315277,0.047247999999999735,0.04522324999999938,raw
144198868_sector01_2_4,0.001357157972724848,0.019600697341207313,2.2285081786335974,0.0034358612967668985,0.02877999999999936,0.037321500000000896,raw
147130705_sector01_1_1,0.0016058418949518956,0.022215950921336616,2.4905976282544753,0.004283827483059947,0.030999999999999694,0.04193224999999856,raw
147145434_sector01_1_1,0.0007329962376997722,0.011585488843231594,2.1329888232394887,0.0021459843745769694,0.017695999999999934,0.01712275000000041,raw
147332335_sector01_1_1,0.0006659607968645179,0.011507694213529774,2.0340454515873234,0.001868686604203727,0.018700499999999565,0.016287750000000045,raw
147338580_sector01_1_1,0.0010250659241271384,0.015140439599670291,2.0473087926199343,0.00295028906181635,0.022933499999999718,0.01671699999999987,raw
149037779_sector01_4_1,0.0015587984423049257,0.027261970087963015,1.6191980118677298,0.004958474327902246,0.05180450000000114,0.040149750000001205,raw
149038648_sector01_4_1,0.007958158734817117,0.14394764107666144,2.8044504807999986,0.024213178976140108,0.2272204999999996,0.2542884999999977,raw
149040063_sector01_4_1,0.0005096902454494599,0.008241205022038164,1.2009633067918477,0.0011152496032837914,0.012374499999999955,0.005235250000001912,raw
149059659_sector01_4_4,0.0053886261382862155,0.09911114875024048,2.0323761493925923,0.01602426876913779,0.15823950000000053,0.15745599999999982,raw
149101649_sector01_4_1,0.000673144870036918,0.011521562411039918,2.4375399429181037,0.0019915917645858,0.020392499999999814,0.016301999999999595,raw
149102189_sector01_4_1,0.0008567654904406787,0.013881703997666575,2.303222480494281,0.0024235783144040852,0.020621999999999474,0.023385999999998575,raw
149122084_sector01_4_1,0.0003172761935404429,0.005325889888974133,2.035366197262873,0.000864397275319787,0.00975500000000018,0.00557875000000152,raw
149124564_sector01_4_1,0.0004433583382826463,0.0074488815050536075,0.7983193951973678,0.0012873929290340219,0.013281000000000986,0.004989999999999384,raw
149124989_sector01_4_1,0.0007746315969306925,0.013347529932571158,2.5830296648429605,0.002621605660054361,0.026130499999998946,0.014311750000000956,raw
149125097_sector01_4_1,0.0008637199955330506,0.014951946104293925,2.6833697739576214,0.002886890113709519,0.03063000000000038,0.016082749999998924,raw
149158037_sector01_4_1,0.0004558584796313904,0.007809381056177384,1.5455955523061227,0.0013076140060274217,0.013093999999998829,0.008080750000001302,raw
149159117_sector01_4_1,0.0005571699621668608,0.008497626750393365,1.7381280986623877,0.0012911189265701044,0.012664499999999634,0.0069027500000000686,raw
149159139_sector01_4_1,0.0014930083914212512,0.025939198839248404,-3.611466111091104,0.0016837577808469653,0.016765999999998726,0.012555750000000643,raw
149160437_sector01_4_1,0.002183569558089962,0.03947353529055781,2.4774902617321355,0.005235983629720517,0.050775500000000306,0.06837099999999907,raw
149215936_sector01_4_1,0.0009030684195261825,0.015075212099740097,2.238666929462226,0.002900804719562727,0.02863800000000083,0.02024424999999752,raw
149217777_sector01_4_4,0.002264729883757411,0.031415311320937285,2.66788415388788,0.006420140496053609,0.046066000000000606,0.05706800000000101,raw
149218043_sector01_4_4,0.000614735311998758,0.00973907659797367,2.305421222970073,0.0015428847216476245,0.01423400000000008,0.009629000000000332,raw
149219215_sector01_4_4,0.001334179616759045,0.02312663622135472,-2.108506149545136,0.0016793935840414833,0.017165500000000833,0.012188000000001864,raw
149220234_sector01_4_1,0.0008923662622450314,0.015845548693165602,2.430518793245314,0.0028254623555533332,0.028380500000000808,0.02258975000000163,raw
149220894_sector01_4_1,0.0008200117448198534,0.013493803155443261,1.8499997497941196,0.001863060638057745,0.018688499999999664,0.010678999999996108,raw
149248938_sector01_4_1,0.0005047479248648667,0.008498372321538473,2.3288477379380197,0.001365045863765287,0.013425500000000312,0.009363750000002113,raw
149269483_sector01_4_1,0.00041522817451895643,0.007170333851069681,2.924223563948823,0.0010687471998229454,0.011698499999999612,0.007049999999996004,raw
149272941_sector01_4_1,0.004399109308419732,0.0754338495436288,1.104650608712424,0.0013947260833896613,0.01398849999999996,0.009864249999999686,raw
149274964_sector01_4_4,0.0025170197537029513,0.04463842614224429,1.158273244787072,0.0027722029654881058,0.027566500000000715,0.026790999999999343,raw
149302719_sector01_4_4,0.001841395275316659,0.03282496745900346,1.9495676486165612,0.005954476082310449,0.060041500000000525,0.048021999999999565,raw
149303978_sector01_4_1,0.003337068883127506,0.060057382626915304,2.531534200896522,0.01002489220708548,0.09698850000000014,0.09208800000000039,raw
149304640_sector01_4_1,0.000723323420243862,0.01237663660944776,2.96335880989913,0.002119316706628395,0.025215999999998573,0.012029999999999319,raw
149419585_sector01_4_1,0.0004826573127228823,0.00833704809965169,2.290272573260806,0.0014062771181023066,0.01393700000000031,0.011793000000004383,raw
149449778_sector01_4_4,0.0010646035302368045,0.019358782005032164,3.94280595770739,0.002485539009551017,0.026261500000000382,0.016966000000000037,raw
149476005_sector01_4_1,0.0005796808360600981,0.009894884794678805,2.130028156758057,0.0017256763415074915,0.018368999999999858,0.013172250000000219,raw
149476524_sector01_4_1,0.00042825239771059244,0.007319181015386525,2.848081115857709,0.0011650701075321024,0.012124000000000024,0.00850449999999725,raw
149476688_sector01_4_1,0.0009559135742382071,0.017490699058069596,1.966410083678796,0.002047626442285426,0.022696499999998565,0.014722499999997751,raw
149498075_sector01_4_4,0.0005189496794662439,0.009205553009377499,2.3312744043634375,0.0015252498586004843,0.016947000000000045,0.010326000000002722,raw
149498924_sector01_4_4,0.005015618663056149,0.09239330422183864,2.5340089409100908,0.016063027123127308,0.1581904999999999,0.1380820000000007,raw
149499139_sector01_4_4,0.0031128882998679055,0.06140958560704369,2.352176962394794,0.01015968080771682,0.11480549999999923,0.08501399999999748,raw
149499885_sector01_4_4,0.0012213150374566118,0.02212686058761241,2.3789281631995727,0.003874721406278229,0.04019450000000013,0.029624999999999346,raw
149501901_sector01_4_1,0.004846318128893708,0.08261172229395648,1.0941962196057162,0.002404648384560858,0.022867499999998486,0.019324250000000376,raw
149502351_sector01_4_1,0.001694891693160001,0.029618084075931982,2.5962631518515797,0.005264105645348199,0.04901899999999948,0.04998449999999721,raw
149503837_sector01_4_4,0.0008526662516683429,0.015386013544545652,2.3684191024662904,0.002653063226435303,0.027105999999999852,0.02525900000000192,raw
149540541_sector01_4_4,0.0011585456217678854,0.01982966031698423,2.3891845089296475,0.003585412084943372,0.03935650000000024,0.011320000000001329,raw
149541033_sector01_4_4,0.000906378798707046,0.01629578594602887,2.388581811384115,0.0027969959588194006,0.029133999999999105,0.02411999999999992,raw
149570606_sector01_4_4,0.0007521532335363347,0.013328050427787326,2.3802277355556707,0.002301228489997653,0.023710499999999968,0.018641999999999825,raw
149572587_sector01_4_4,0.0004931523789537549,0.006990827448972886,2.8666005530349747,0.0007068188797609694,0.007609999999999673,0.004391000000000034,raw
149572978_sector01_4_4,0.0011604546998345616,0.01930408661701974,2.488299084355159,0.0030125007959676793,0.026587499999999764,0.036239999999999384,raw
149574575_sector01_4_4,0.003433937850681387,0.06164704235788514,1.6591763282164884,0.007501589737369176,0.07093400000000116,0.0824200000000026,raw
149575088_sector01_4_4,0.00046588172887013023,0.0078229809430403,1.1748569460383051,0.0009047374906433328,0.01002499999999884,0.006506000000001677,raw
149600325_sector01_4_4,0.001415449993405432,0.025440756870740412,2.6780328888559284,0.0044395375179100156,0.04443149999999996,0.035899999999998045,raw
149626760_sector01_4_1,0.0006916025042964604,0.012127525161464127,4.118811528239212,0.0018769489470857137,0.026046000000000902,0.010400499999999369,raw
149628146_sector01_4_4,0.0008165939352091099,0.01428578293822463,2.3662454668837025,0.0024748165480427955,0.025256999999999863,0.02180500000000052,raw
149665332_sector01_4_4,0.0011414940164211085,0.019929736713766553,1.0493543442320565,0.002635133862108687,0.02923299999999962,0.01670299999999969,raw
149913406_sector01_4_4,0.0008186245161175127,0.014272050314371556,0.48694836927688095,0.001887253035068039,0.019463499999998746,0.01128399999999985,raw
149913864_sector01_4_4,0.002820018333242479,0.050109109489347055,2.5218370450803316,0.008272477697214996,0.07800499999999921,0.07972499999999982,raw
149930711_sector01_4_4,0.0011257034448707108,0.019308060712068947,2.494357727864644,0.0032745770644010135,0.030461499999999475,0.02677900000000122,raw
149930873_sector01_4_4,0.0014807766466558173,0.022672963690579633,2.440409856438404,0.004622361252779273,0.03864050000000052,0.030113999999999308,raw
149932960_sector01_4_4,0.0014030931937455702,0.024469434230167925,2.5673631181825334,0.004241979869707363,0.03983050000000077,0.043843999999999994,raw
149933901_sector01_4_4,0.001224463858465738,0.02155700134659634,2.3423487969770864,0.0033582593760635962,0.035398499999999444,0.02722400000000036,raw
149975326_sector01_4_4,0.003456186926829307,0.06204962715990814,1.773938851849807,0.008644139397415988,0.08179649999999938,0.07977299999999943,raw
149992859_sector01_4_4,0.0026051077701814136,0.04659846227917919,2.6134198655683467,0.007531369294907364,0.0705240000000007,0.08501099999999795,raw
150031331_sector01_4_4,0.0016352019498686288,0.025709815831071087,2.4641000429899806,0.0052856805692045,0.04471100000000039,0.0341850000000008,raw
150032138_sector01_4_4,0.0005672974163621404,0.009956175899871703,3.1753944432001915,0.0016771556315645557,0.01804450000000024,0.010812999999998851,raw
150104838_sector01_4_4,0.005153872995877206,0.0969271096534613,2.6417576868737918,0.015363384485928992,0.15449749999999973,0.16703800000000157,raw
150141243_sector01_4_4,0.0029798215550949454,0.05482769232509374,2.453645926003354,0.00822632836891593,0.08196850000000033,0.07934600000000103,raw
150145387_sector01_4_4,0.0014732329264781259,0.02005341017986272,2.331087373331081,0.003970690494530001,0.02834200000000031,0.034748000000000445,raw
150163555_sector01_4_4,0.0007821135141405922,0.011915733077466564,2.1189451290617902,0.002372007294929849,0.0190159999999997,0.0154980000000009,raw
150165056_sector01_4_4,0.0009020990230412961,0.01492229268416964,2.4331986634797755,0.002669350506003783,0.024039500000000658,0.02517699999999934,raw
150186944_sector01_4_4,0.0018444172838871782,0.03371836892208159,2.502398593228885,0.005378960776027344,0.05451500000000031,0.05487199999999959,raw
150187307_sector01_4_4,0.0009663760299480583,0.016606864245795053,2.5409726789393536,0.0025597589347474367,0.023691499999999976,0.02481599999999773,raw
150190722_sector01_4_4,0.0011593780519674342,0.01582124512085628,2.651936598895966,0.0032749960691840886,0.024230000000000196,0.019121000000000166,raw
150190937_sector01_4_4,0.001735825200970178,0.03168491085140227,1.0507667293556349,0.004923737794790883,0.05081150000000001,0.042718999999998175,raw
150191311_sector01_4_4,0.0010785409110219814,0.0199542838446614,1.934274853086985,0.0028558254288279347,0.0308010000000003,0.020860000000002543,raw
150275180_sector01_4_4,0.00045725401466104526,0.007418320792279335,3.0936640100809707,0.001116987280646364,0.01048799999999872,0.008583000000001562,raw
150297795_sector01_4_3,0.0006265549593661479,0.011244083648702611,2.1225480639911742,0.0016704166431807206,0.018012000000000583,0.012141500000002026,raw
150320027_sector01_4_3,0.0011156151833219597,0.019441684451656154,2.5526140999220988,0.003612798459904152,0.033420500000000075,0.027935750000001036,raw
150361991_sector01_4_3,0.0011337702230166033,0.0205624912409436,5.0196857533568355,0.0017657974041081,0.01985349999999997,0.01294925000000191,raw
150428342_sector01_4_3,0.0010840432636434819,0.019041026980571817,2.110233648657681,0.0030577809415229776,0.029871999999999233,0.032796749999999264,raw
161155600_sector01_2_3,0.000755320141428986,0.013090630939683092,2.1287727169977204,0.0018389861721741045,0.02201300000000117,0.015199500000001365,raw
161333726_sector01_2_3,0.0012787948569167695,0.020031606839643647,2.0961401253211824,0.003525054935413506,0.028454499999999605,0.033911749999999685,raw
161360551_sector01_2_3,0.0025377437769724506,0.03128105138456142,2.45103442091198,0.007563750556623585,0.04967949999999988,0.05337600000000009,raw
166973523_sector01_4_2,0.000991103208116546,0.016981156109097634,1.1577445872452001,0.0015104005266354365,0.015275000000000816,0.012382500000001073,raw
167005086_sector01_4_2,0.000512762845743608,0.00884148781949357,2.2503384589689586,0.0015735436819588476,0.01695450000000065,0.009885000000000588,raw
167086344_sector01_4_3,0.0003742735591755481,0.0061621111794228625,2.133468093673466,0.001040948172710127,0.010025000000000617,0.005931500000002643,raw
167086451_sector01_4_3,0.0007157323927808245,0.012776216911408704,2.364933554681819,0.002023168733123878,0.02099450000000047,0.018291500000000127,raw
167120056_sector01_4_2,0.004048481301566241,0.06953975571569254,1.823595948122909,0.002017483440007783,0.021569999999998757,0.012522500000002879,raw
167164869_sector01_4_2,0.00027015102887718666,0.004301702968214893,2.3992358281549593,0.0004492819464647265,0.004834500000000297,0.0027242499999999836,raw
167165656_sector01_4_2,0.0025632659265326834,0.03895391694963675,2.4845923481635617,0.006513381148395037,0.05033000000000065,0.08011724999999892,raw
167205741_sector01_4_2,0.0009878251005866628,0.017774931180650096,1.6031832740811,0.0018788684485869839,0.01932599999999951,0.016173999999995914,raw
167303548_sector01_4_3,0.0005803476711049078,0.00992365094007736,1.927225039105449,0.0013076203479480187,0.015054499999999749,0.011536999999997022,raw
167308394_sector01_4_2,0.0009337567345233739,0.016475226762880952,1.5039930435435094,0.0023728676963035906,0.02426499999999976,0.019530750000001262,raw
167308553_sector01_4_2,0.001788508660819077,0.026461291092334065,2.7725507301069823,0.0051678640176766105,0.03887350000000023,0.05022124999999811,raw
167439312_sector01_4_2,0.0012328815771336435,0.02140354150935543,2.297641506343369,0.0028358314286166847,0.0282625000000003,0.02617700000000056,raw
167604007_sector01_4_3,0.0008832501048917268,0.012099222075721937,2.0047157834844773,0.0027190984700679738,0.020890500000000145,0.01092850000000034,raw
167604122_sector01_4_3,0.0011485554845553855,0.017183585221272068,2.050324877928496,0.002634129264164786,0.021831499999999338,0.03269474999999922,raw
167653315_sector01_4_3,0.0010438871057210219,0.017469856544488866,2.590952814288278,0.0028780534158394707,0.0257000000000005,0.03376599999999996,raw
167657283_sector01_4_3,0.0039687066214480595,0.06484125342132546,2.716151544290069,0.01033209537636857,0.0863599999999991,0.12859749999999792,raw
167693720_sector01_4_3,0.001121701215589372,0.016034298960737835,2.5551257168974155,0.0031187562117531357,0.02382099999999987,0.029806999999999917,raw
167751764_sector01_4_3,0.0004542798064544904,0.007641166767352995,2.3218429374247926,0.0012542531022952607,0.01221400000000017,0.010332500000000522,raw
167792515_sector01_4_3,0.0016142136281389733,0.02897810468877162,2.505035051431936,0.0045883238132860184,0.046570499999999626,0.04699500000000256,raw
167811909_sector01_4_3,0.0030571099318195093,0.04523436375109587,2.785068098796718,0.008652233908374803,0.06510050000000067,0.08169749999999887,raw
176934907_sector01_4_3,0.0016475414047229418,0.028536310437803147,2.590813397774323,0.004531292042612614,0.041995999999999256,0.052305749999998596,raw
176935055_sector01_4_3,0.0021291049767794778,0.0370312496663988,1.5575676658247868,0.004471951166557811,0.04505550000000014,0.033785999999999206,raw
176981764_sector01_4_3,0.0005855553402063858,0.010489467891575704,2.1795560812571306,0.0018833216978286383,0.020386000000000237,0.012275750000000585,raw
176985800_sector01_4_3,0.0035269700676188232,0.06193173757245212,2.6999009427006535,0.010987585199950464,0.10224499999999992,0.09935724999999707,raw
177020760_sector01_4_3,0.003545274759220564,0.05319223521584072,2.664968567587474,0.010573131219180965,0.08250649999999915,0.0833214999999985,raw
177022253_sector01_4_3,0.0005759130850355575,0.008192805144785775,2.404132597782834,0.0012563763454534814,0.010562500000000696,0.007259249999998829,raw
177076374_sector01_4_2,0.0017550150233946575,0.031632899109035446,2.505397138034213,0.005123420570418626,0.05019000000000062,0.05650400000000033,raw
177076439_sector01_4_2,0.0007032026794845361,0.010440972506666597,2.303304990853659,0.0020186416198841586,0.015551500000000829,0.012764999999999915,raw
177115251_sector01_4_3,0.0011144216201468707,0.01970735253552574,2.625333990302018,0.0034879581924523295,0.03368850000000023,0.032110249999998786,raw
177164912_sector01_4_3,0.0013531850429938375,0.02111840357314839,2.4283537433540476,0.003774901806496627,0.030530500000000238,0.041987750000000545,raw
177166272_sector01_4_3,0.0014080380550203497,0.021183276207530834,2.5847560935874343,0.004631841443205804,0.03609750000000034,0.025427999999999784,raw
177284868_sector01_4_2,0.0005172768601794113,0.007217413216037631,1.733304110368019,0.0013425109089763962,0.01145200000000024,0.006553999999999505,raw
177306969_sector01_4_2,0.000734207438008375,0.012112986916341302,2.7582358563817553,0.0021847798419520116,0.020131499999999747,0.017006250000001444,raw
177309895_sector01_4_2,0.0010402992314202549,0.018163326029324616,2.0576701971922335,0.0032543353834507847,0.030949500000000185,0.026600500000000693,raw
177310181_sector01_4_2,0.002238399024172171,0.03565403484981215,2.4287669092093638,0.00565819407903316,0.045820500000000486,0.07384249999999959,raw
177386397_sector01_4_2,0.0020540858312740684,0.03209206675426696,2.1111868847504986,0.00524488773866348,0.041908499999999904,0.06473799999999841,raw
177387442_sector01_4_2,0.0008652573128111169,0.014871862211530782,2.169051194820142,0.002511414933792621,0.023231500000001404,0.0240407499999975,raw
179036181_sector01_4_1,0.0005343012329021671,0.008801391699520366,2.1508326446002095,0.0015852816811196798,0.014268999999998755,0.010607000000000255,raw
179124107_sector01_4_2,0.00046597360506941623,0.008124481069411701,2.4799675385827675,0.0009681119800445308,0.010974000000000927,0.006437999999999278,raw
179215240_sector01_4_1,0.0004882930721347911,0.008300789799589993,2.431024694858176,0.0013154813553711362,0.013214999999998867,0.008376750000000044,raw
179233592_sector01_4_1,0.0007011112958089561,0.011264878765276936,2.3315635759153577,0.0018528982377709197,0.01776399999999967,0.0167024999999974,raw
179233717_sector01_4_1,0.0007745444007369833,0.012421745844742465,2.0884450869675204,0.0019956244326750088,0.018491500000001437,0.019189750000002448,raw
179236771_sector01_4_1,0.0003790936050160467,0.005777688135725072,1.3636503318710929,0.0005785956359269814,0.0058749999999996305,0.0031180000000023966,raw
179237031_sector01_4_1,0.000686003952022559,0.011404667876014846,2.2889026846685456,0.001565105705097414,0.014379500000000434,0.011546749999997274,raw
179240274_sector01_4_1,0.0006722329363893616,0.011239329976545758,5.05176084351773,0.0010542602833291436,0.01106650000000009,0.006102500000000788,raw
179441255_sector01_4_1,0.001916363499730077,0.031193305408826477,5.969370144685206,0.0009620543913078657,0.009477999999999653,0.007595750000000123,raw
179441336_sector01_4_1,0.0008971620262962766,0.015461503222428896,2.051293971230849,0.0023270093346124694,0.026161500000000615,0.012022999999999229,raw
179443300_sector01_4_1,0.00105018840326919,0.01896061469377251,2.34985750442836,0.0030120775526064573,0.03333449999999871,0.02709924999999913,raw
179444468_sector01_4_1,0.00046723323370279426,0.0074637471492161045,1.641157895784833,0.0011390519089292713,0.01229749999999985,0.007766499999998899,raw
