index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
141026210_sector01_4_2,0.002921201895323984,0.050128315453591525,2.579438829542323,0.008855201285052395,0.08063149999999908,0.09058000000000277,clean
141091553_sector01_4_2,0.0018902033937863456,0.0327836326181585,2.6462837600522855,0.005572653773398829,0.05139924999999934,0.06139299999999892,clean
141215492_sector01_4_2,0.0005075539303254561,0.007890237513105157,2.647781925136575,0.0015433403179903609,0.012859999999999872,0.01409600000000033,clean
141413705_sector01_4_2,0.002320585302643584,0.04082303500648368,2.3961030213894414,0.006900526599824442,0.0645402500000003,0.07058900000000179,clean
141471421_sector01_4_2,0.002258668957592203,0.03794201412853459,2.4711807403536414,0.006686638363341155,0.05935299999999977,0.07144200000000467,clean
141530096_sector01_4_2,0.0043263754272627845,0.07423174811597297,2.255241908851894,0.012682895173151283,0.11671600000000026,0.13118350000000234,clean
141606986_sector01_4_2,0.014697023432433308,0.21110999496641242,2.340772713321467,0.04342317333127472,0.3353614999999994,0.3459797499999979,clean
141621375_sector01_4_2,0.005356819283994847,0.09211322131277544,2.7938166104401443,0.016285323356356966,0.1483407500000009,0.16263750000000243,clean
141624696_sector01_4_2,0.0010793089271065473,0.016609624805286074,2.2902091076888564,0.003469327545964897,0.028186499999999448,0.027763000000000204,clean
141766191_sector01_4_2,0.001249757686968761,0.018815033795381294,1.9691864578631593,0.003739065912361833,0.02963749999999976,0.03493924999999898,clean
141809397_sector01_4_2,0.002106575951454288,0.03602576352200513,2.439005634605098,0.005932333554541906,0.05371400000000115,0.07218974999999972,clean
141865925_sector01_4_2,0.0018847452049373244,0.03423947920035825,2.4385524973485744,0.005513388497503512,0.05506700000000109,0.06332400000000149,clean
141871560_sector01_4_2,0.006595777640254238,0.0970703857963674,2.4320962559568873,0.01855061778693498,0.14125775000000118,0.19250200000000106,clean
141909183_sector01_4_2,0.0010182358891143843,0.01823803202556606,2.4015609243828933,0.0030806426911742647,0.02996699999999919,0.032230499999997164,clean
141944486_sector01_4_2,0.000906943143174251,0.016158220083256066,3.0230178481297703,0.0029446066913526962,0.032354500000000286,0.022066499999997546,clean
141945928_sector01_4_2,0.0022326102870846454,0.03746543775144444,2.3534998159431404,0.006419644177951475,0.05648799999999987,0.07211524999999952,clean
141979847_sector01_4_2,0.0031116764510556896,0.05395891609650031,2.4319038272460034,0.008876500924415491,0.07995999999999981,0.10564800000000218,clean
142013583_sector01_4_2,0.0021835051198351788,0.03608388878608395,2.4153257655828875,0.006245307033193111,0.0538387500000006,0.0704525000000018,clean
142015491_sector01_4_2,0.0028821459590810438,0.04707529640972971,2.7565748902610623,0.00861605220533838,0.07398799999999994,0.08312000000000097,clean
142015638_sector01_4_2,0.003237124819967265,0.05403741647838539,2.5374562211687604,0.010388953329796497,0.08997474999999966,0.08175174999999868,clean
142017755_sector01_4_2,0.000513196515996629,0.008928094208060313,2.6624149018087206,0.0016965190406743793,0.017181500000001293,0.012115999999998905,clean
142050170_sector01_4_2,0.0017338406311433819,0.029942403592076342,2.443196721782212,0.0053436110633755625,0.05037899999999951,0.051918000000000575,clean
142149387_sector01_4_2,0.0014161995107827637,0.02381327647131948,2.443776100157832,0.004535911640167611,0.040842500000000115,0.0399792500000018,clean
143980227_sector01_2_4,0.0074907404538799025,0.1323146593223726,2.3233961405986427,0.02184726775222096,0.20604399999999856,0.23707600000000184,clean
143982660_sector01_2_3,0.00262725839868631,0.047294992961288716,2.6769653220617204,0.00773645757278308,0.07364250000000006,0.0879329999999996,clean
143999217_sector01_2_3,0.0014756655675015043,0.02587881572084643,2.536744258432927,0.004478700465091131,0.0422330000000013,0.045882999999999896,clean
144066230_sector01_2_3,0.002530121602859296,0.043512222148226753,2.482231285520054,0.007643044475311326,0.07121199999999916,0.0786375000000028,clean
144069099_sector01_2_3,0.0017182467884320745,0.030336441606518418,2.5395423373387045,0.005034677626509245,0.04786449999999931,0.05606725000000168,clean
144216851_sector01_2_4,0.0033580338991312736,0.05489575454397988,2.685698442867508,0.009786574970601132,0.08244250000000086,0.09740400000000093,clean
144253654_sector01_2_4,0.0006835064387528409,0.010301574222061051,2.2468859907651906,0.0020026365360022226,0.0160165000000001,0.017480749999998935,clean
144254048_sector01_2_4,0.010394509562799527,0.17400967395894776,2.5653672549244924,0.03083773087071243,0.2719874999999998,0.2973884999999967,clean
144458578_sector01_2_3,0.001708672881143197,0.030856907847591396,2.3339938314083923,0.005086492865467682,0.050217499999998694,0.056153000000001896,clean
144458963_sector01_2_3,0.004109549405005123,0.0744891685665515,2.470109851753485,0.012410624901148512,0.12000349999999926,0.1274310000000014,clean
144459102_sector01_2_3,0.0031957835575665288,0.05698520452806256,2.4492161472310348,0.010018339681670332,0.09547099999999986,0.0981992500000004,clean
147083089_sector01_2_4,0.011623528013588612,0.1872420482693635,2.168062307444355,0.03437000827819671,0.28533700000000106,0.309215,clean
147164947_sector01_1_1,0.0018472360323955564,0.031078496827117864,2.443363945203518,0.005184561580589365,0.04577899999999957,0.0619000000000014,clean
147166270_sector01_1_1,0.004562430991101028,0.08882983483717935,2.3867586518673516,0.013829770328066284,0.1490235000000002,0.14875599999999878,clean
147199901_sector01_1_1,0.0012601682859653817,0.022381775299894827,2.087485109273817,0.004135592704936188,0.041214999999999336,0.019212500000001853,clean
147203598_sector01_1_1,0.0019906047036353366,0.03456733508566951,2.623707683229498,0.006028289513894999,0.05607649999999964,0.06060700000000452,clean
147205925_sector01_1_1,0.002423387133303402,0.04562678499304979,2.1604598428221924,0.007390453686943596,0.07573250000000087,0.08168475000000086,clean
147248320_sector01_2_4,0.0062711655311189956,0.1113121323796371,2.4441923071287324,0.01785963878342011,0.1656449999999996,0.20357374999999678,clean
147248695_sector01_2_4,0.0024400001828008447,0.0451463531875192,2.63907755870201,0.007660629217632483,0.07572700000000054,0.07370750000000115,clean
147248762_sector01_1_1,0.001884094997178238,0.03338517523975497,2.4499227655325573,0.005865361193455549,0.05562049999999985,0.05657575000000037,clean
147268675_sector01_2_4,0.00872262609515721,0.15226116804321402,2.444447236794407,0.026214308628618566,0.2416254999999996,0.2634237500000012,clean
147270425_sector01_1_1,0.003471358895508742,0.06485443151042279,2.5866538744700063,0.010683844242578932,0.10914099999999927,0.1087005000000012,clean
147283390_sector01_2_4,0.004541518665828532,0.08280519298122843,2.4703018663129415,0.013236266391209449,0.12647100000000044,0.15286349999999516,clean
147330419_sector01_2_4,0.003115343013790235,0.05759961347676049,2.7319900938269392,0.009227935992489012,0.0921929999999982,0.10637900000000045,clean
147339086_sector01_1_1,0.0035489339771553326,0.06325542902200881,2.3124778767980354,0.01074634333614758,0.10347025000000087,0.11127499999999912,clean
147349918_sector01_1_1,0.0066054960701510835,0.12468962786418937,2.5260212584302106,0.02034817963235236,0.20983250000000098,0.20598774999999492,clean
147405746_sector01_1_1,0.0019045808084590316,0.03414790980435911,2.4039765222219964,0.005620740583525687,0.054875000000000895,0.0628752499999976,clean
149059666_sector01_4_4,0.002703802993239376,0.04418616889765129,2.6311032505916523,0.00910667738090909,0.07965149999999888,0.050952499999997514,clean
149175965_sector01_4_4,0.0020756649124392184,0.03463665656444376,2.4920208555001446,0.006186481012515701,0.05378675000000044,0.06546175000000076,clean
149216728_sector01_4_1,0.0024528830566078095,0.04177352586824748,2.700107959240894,0.007318850032942458,0.06655149999999921,0.07699300000000164,clean
149253779_sector01_4_4,0.002986883819795967,0.05538468840095476,2.594430700003801,0.008982888430807485,0.08996149999999936,0.09623625000000047,clean
149253955_sector01_4_4,0.004108007308483566,0.07187485912921693,2.129742379735987,0.01179611322110907,0.10751124999999817,0.13897674999999765,clean
149348086_sector01_4_4,0.004313185061046617,0.07609335625791616,2.4428195646987687,0.012865890340896299,0.12133875000000138,0.13030200000000036,clean
149392143_sector01_4_4,0.001361700261959537,0.023835751207948442,2.092335000438639,0.004178632361449004,0.03912099999999974,0.03909000000000162,clean
149420154_sector01_4_1,0.001095936844508244,0.01785901737056399,2.5217697723878985,0.0032491542886180936,0.028374749999999338,0.03358450000000346,clean
149497540_sector01_4_4,0.0038053837327221064,0.05693973081728048,2.346611023693772,0.011332503429975787,0.09036175000000046,0.09913150000000037,clean
149600667_sector01_4_4,0.005478118694968373,0.10108604617174147,2.6126961959494746,0.01617163276381735,0.16166199999999975,0.17828000000000088,clean
149664951_sector01_4_4,0.007602874406240788,0.12874101366846358,2.4715614109416095,0.02203400175095621,0.19144149999999982,0.22993599999999859,clean
149991289_sector01_4_4,0.002118944856168219,0.0360687236401073,2.369373582439101,0.005887537404265983,0.052815500000001236,0.07173799999999986,clean
150065184_sector01_4_4,0.0006320789505009248,0.01124890947132292,2.739175966153911,0.00198758984192678,0.02012900000000073,0.017590499999997178,clean
150100061_sector01_4_4,0.0031827259090372153,0.05984102395334517,2.3952767328700633,0.009681856023737164,0.10130649999999974,0.10260599999999798,clean
150100742_sector01_4_4,0.0027644491260050163,0.050770333892152936,2.4440427760999985,0.008030138125263687,0.08007100000000023,0.09331450000000174,clean
150101175_sector01_4_4,0.0017554175412041954,0.02973469013904118,2.526035861429964,0.005093850954982568,0.045290499999998346,0.055315000000000225,clean
150168035_sector01_4_4,0.0012665011398662923,0.023264204627131226,2.1442743765539998,0.004036299801892633,0.04448149999999984,0.032269499999998175,clean
150189215_sector01_4_4,0.0020022424432883314,0.03545452525664267,2.4316847495753495,0.006125147051155092,0.05893324999999905,0.060869000000000284,clean
150247694_sector01_4_4,0.006405446998509125,0.12216758859043683,2.3372651557308353,0.019204928397375996,0.1957330000000006,0.20466900000000265,clean
150271911_sector01_4_4,0.0010524179504302648,0.018916084129662388,2.689378139951165,0.003313825340968998,0.03345049999999894,0.030950999999998174,clean
150274328_sector01_4_4,0.002524567807604774,0.04697763256158103,2.2988899010283506,0.0074601958375330735,0.07531975000000202,0.0837319999999977,clean
150322021_sector01_4_4,0.004273138121123478,0.07376131445302306,2.425894998460128,0.012717024308439748,0.11599950000000092,0.1278490000000012,clean
150359866_sector01_4_4,0.005524493057391415,0.09431985134527232,2.442658643286389,0.016703622219168972,0.1516029999999997,0.15623425000000069,clean
150394447_sector01_4_4,0.003746745687580783,0.06673109026026906,2.1650383864020077,0.011555092440964324,0.10996650000000052,0.11428300000000036,clean
152252731_sector01_1_2,0.0029692904787669665,0.053734173921328995,2.296831549182079,0.008853107299970053,0.08682250000000025,0.0987965000000024,clean
152272873_sector01_1_3,0.006940722291026741,0.13540919636596963,2.3259825331892094,0.022805321616690823,0.24363300000000088,0.1845940000000006,clean
152283123_sector01_1_2,0.0009949917816344136,0.017893516506452538,2.124338409153669,0.00325051753790013,0.03576149999999956,0.023831000000001268,clean
152285357_sector01_1_3,0.006695223520276346,0.10839514741683168,2.2981707388203048,0.020625825710896165,0.17366499999999974,0.14411600000000035,clean
152808217_sector01_2_3,0.005218329092668082,0.08968230553083337,2.2594945586364408,0.015590425428725734,0.1420110000000001,0.15991674999999717,clean
152890039_sector01_1_2,0.0012905866164100608,0.023161653323526328,1.822123041751256,0.0038665753724485114,0.03826349999999934,0.04112375000000057,clean
152913776_sector01_1_2,0.0017803090664718479,0.03143894961501148,2.2181166064968414,0.005490203362278797,0.05218849999999975,0.054494749999999925,clean
159628414_sector01_1_1,0.0008702558602506622,0.013852367040434507,2.5311001535339983,0.0025070463167163703,0.020930500000000407,0.02723624999999963,clean
159733035_sector01_1_1,0.002066281741452794,0.038644591110149756,2.6500064647459283,0.006385016523085669,0.06635299999999944,0.06498450000000133,clean
159744857_sector01_1_1,0.0031643040664132505,0.05496113859669033,2.6368800577102216,0.009120218745141002,0.08247524999999811,0.1040485000000011,clean
159779916_sector01_1_1,0.004214304488055491,0.07652360574396075,2.324052201724579,0.012936248125251472,0.12476225000000163,0.13075600000000165,clean
159836473_sector01_1_1,0.004169985285854772,0.06857250126205944,2.2068652175334513,0.01243790332625941,0.10930600000000013,0.12255599999999944,clean
159837090_sector01_1_1,0.00190486802960658,0.03326730077287102,2.38833556539656,0.005644288064876064,0.0532180000000011,0.06024400000000085,clean
159845566_sector01_1_1,0.002547985890214462,0.04725846212982902,2.392733600486344,0.007571964463357235,0.07587900000000047,0.08594049999999953,clean
159858255_sector01_1_1,0.0034215019169605352,0.062356512699894215,2.2895052438183536,0.010606859910412802,0.10484474999999982,0.0969272500000038,clean
160037374_sector01_1_2,0.0076635001243271,0.12098259289008514,2.2680306937483263,0.022415326967811157,0.18720150000000046,0.1856100000000005,clean
161134880_sector01_2_3,0.004243471517174574,0.07399583229357508,2.3825420613564243,0.01223658355262165,0.11041450000000097,0.13857774999999606,clean
161135569_sector01_2_3,0.0034181385315600965,0.06403346400237438,2.3783453514119968,0.00988035019860475,0.10036675000000095,0.12010799999999833,clean
161154430_sector01_2_3,0.0007753418734234838,0.013791572399439343,2.415450672444788,0.002407629893648309,0.02415225000000021,0.022827749999997593,clean
161169959_sector01_2_3,0.0005245356653161999,0.009144777270922637,2.4947369016034964,0.0017372170415106743,0.017688750000001363,0.012759249999998445,clean
161172256_sector01_2_3,0.002395612219262964,0.04023049010031306,2.4965062280143986,0.0070363203152094215,0.06267599999999973,0.07399400000000256,clean
161172866_sector01_2_3,0.0015654218177906256,0.026387060778715013,2.2018365840624012,0.004747910336624173,0.043604000000001975,0.045890750000001646,clean
161209746_sector01_2_3,0.002868143951354666,0.05650888994075151,2.5575282730803357,0.009196109276683682,0.10418500000000108,0.0831262499999994,clean
161272012_sector01_2_3,0.0032006683484854235,0.06256323714177234,2.5476457990153305,0.010000521143103217,0.10818199999999933,0.10128449999999845,clean
161290048_sector01_2_3,0.004789641189800888,0.07991815307903781,2.5819298726753055,0.013456444497986029,0.11688374999999951,0.1571922499999978,clean
161314245_sector01_2_3,0.0036355821617048744,0.06543325554454495,2.5071942594013024,0.010492880982371826,0.09964749999999967,0.12438749999999743,clean
161315042_sector01_2_3,0.005602553966098597,0.08954347673819898,2.3591400114025585,0.01710694826270336,0.14658499999999997,0.15884199999999993,clean
161358559_sector01_2_3,0.0045863586341096585,0.08088201044755113,1.9930497475012627,0.013111247689563526,0.12063949999999934,0.16028349999999847,clean
161379540_sector01_2_3,0.0015022772817722715,0.026002549531945713,2.9039112591913137,0.00439822605672034,0.04043300000000016,0.048836000000001434,clean
161381497_sector01_2_3,0.0006903465655550702,0.011177556624768398,2.4041321626419205,0.002010247891457115,0.01745299999999972,0.02081100000000191,clean
161402752_sector01_2_3,0.002137035623637702,0.03902588297123793,2.6159352328969137,0.006643591830653416,0.06601050000000086,0.06769674999999964,clean
165095294_sector01_1_1,0.005729824513188132,0.10362122034322352,2.3546554877258936,0.01656527609623883,0.15897000000000006,0.19765699999999953,clean
167005326_sector01_4_2,0.0013314645928598245,0.022078652351017865,2.643464563017661,0.004706323654508162,0.04355650000000111,0.02652000000000143,clean
167010734_sector01_4_3,0.0026994075144465388,0.045678724129958416,2.3346638434187246,0.008165748043412795,0.0730019999999989,0.08343400000000045,clean
167089928_sector01_4_2,0.0017499945780818592,0.02980065905925101,2.5969602693136076,0.005059140773606628,0.045918499999999085,0.05660199999999804,clean
167167684_sector01_4_3,0.0033650139733502693,0.06413156527509108,2.3114963342086345,0.010078797253940702,0.10397774999999854,0.11536549999999934,clean
167341399_sector01_4_3,0.001068870371320683,0.017918935009911888,2.3878503037603243,0.003299807647919715,0.030124000000000706,0.031402749999998036,clean
167418759_sector01_4_3,0.004372371048638963,0.07510843040669213,2.286846880543727,0.012388833494737348,0.11029150000000065,0.14486074999999943,clean
167570826_sector01_4_3,0.0008210819419974953,0.014297437598500483,2.4948297677874187,0.002540496558074059,0.025550499999999587,0.02408399999999844,clean
167695642_sector01_4_3,0.000994143330950188,0.016945456853920474,2.3670757191196388,0.0029226472689484273,0.02639749999999985,0.032005000000001615,clean
167696705_sector01_4_3,0.0007399845255805575,0.012361815063841378,2.1373454561758294,0.0022087501467462126,0.01987825000000143,0.022141999999998774,clean
167722678_sector01_4_3,0.0021896681918222856,0.03829652853829143,2.16172425079166,0.006411897883161425,0.05846750000000078,0.07200875000000195,clean
167723331_sector01_4_3,0.0020602000154549523,0.036264838386809314,2.2842513261704256,0.006110147536717635,0.0592410000000001,0.06271875000000193,clean
167724864_sector01_4_3,0.0010403313806169499,0.01659753991502759,2.4586785305308902,0.0032298420936487534,0.02962750000000014,0.027013000000000176,clean
167749135_sector01_4_3,0.0027468742358920197,0.046673047094725924,2.3690162338185594,0.008695513403163872,0.08118049999999855,0.07387800000000055,clean
167749773_sector01_4_3,0.0008537720526865298,0.013504027997485901,2.3261403670762024,0.002597056252291555,0.021925500000000042,0.02439725000000159,clean
167750522_sector01_4_3,0.0021777999665898644,0.03950826136958167,2.616200262414608,0.0065137767912072115,0.06347749999999941,0.07103274999999698,clean
167792098_sector01_4_3,0.0018702321011578942,0.033250307694471515,2.131921296653105,0.005425494263855281,0.05149800000000049,0.06279624999999811,clean
167792809_sector01_4_3,0.0028404574883295064,0.04996207009802032,2.0693520797293483,0.008136843441735044,0.07642249999999962,0.09285174999999768,clean
167793483_sector01_4_3,0.0009366130283236507,0.016576622387236315,2.5449523514085084,0.002872530647286916,0.02758049999999912,0.028514999999998736,clean
167793547_sector01_4_3,0.0015791698133082062,0.029182951879392748,2.783893390538045,0.005038542717061954,0.05030875000000101,0.04750100000000046,clean
167794073_sector01_4_3,0.003057248712305983,0.05700463940195865,2.4651132666405995,0.00947813439048725,0.0976575000000004,0.0941627500000024,clean
167896568_sector01_4_3,0.005939382152202367,0.1000355423336827,2.1471075851274453,0.017847340712320636,0.15577050000000092,0.17218349999999916,clean
176932559_sector01_4_3,0.0024750591052388493,0.04072180294542076,2.423796428857126,0.007509775426281029,0.06477399999999989,0.07072199999999995,clean
176982845_sector01_4_3,0.002356831581871519,0.04187517688351334,2.2788218745123334,0.006832116104299431,0.06471024999999919,0.07537024999999886,clean
176983267_sector01_4_3,0.0017720842755785174,0.02937581460146618,2.58785278619507,0.005074027377787898,0.04368750000000077,0.057163499999997924,clean
177017182_sector01_4_2,0.001381103677238906,0.0223371577977473,1.9516026470454642,0.003927471436620519,0.03330700000000064,0.04333425000000091,clean
177018590_sector01_4_3,0.006344798109138615,0.11389389529127261,2.590254085954061,0.018775925532618656,0.1770605000000014,0.193694500000003,clean
177018607_sector01_4_3,0.0019150257631051406,0.030304084720845684,1.9046859730254846,0.0055709852178202944,0.04630200000000073,0.05689800000000034,clean
177022889_sector01_4_3,0.0030981930969936834,0.05570217218182144,2.429206881953849,0.008987736884022199,0.08497625000000042,0.0991074999999988,clean
177118920_sector01_4_3,0.0002020855956650473,0.003194556470024102,2.224886216010788,0.0006414593592636942,0.005786249999999882,0.005131499999999178,clean
177161450_sector01_4_3,0.00045152033753797155,0.007589251774221747,2.55654153974668,0.0013999282722682233,0.013167999999998514,0.012755249999997886,clean
177168909_sector01_4_3,0.001430063624604266,0.025154632110631004,2.865473062767265,0.00476423687951556,0.04771750000000097,0.037229249999999325,clean
177176894_sector01_4_3,0.0027716230891785014,0.050247567772633776,2.567070351979171,0.007817039440504788,0.07452075000000136,0.09780024999999881,clean
177240453_sector01_4_2,0.0013461481994113645,0.023933363669251428,2.654668825468595,0.004157706605368273,0.0399912500000017,0.04064849999999964,clean
177241172_sector01_4_2,0.0017350465979894941,0.027288221312761905,2.6943505690765996,0.005050778107455804,0.0425639999999996,0.04957250000000002,clean
177257802_sector01_4_2,0.0038375267793502783,0.06657748580609472,2.19482887961353,0.01110313009795879,0.10057774999999936,0.12176350000000014,clean
177311437_sector01_4_2,0.005099938733354441,0.08943414622016399,2.653298024036053,0.01448257087700223,0.13233650000000097,0.17164299999999955,clean
177312735_sector01_4_2,0.0012043057467041273,0.02043029184295293,2.28742633101023,0.003556963360571856,0.032368500000000466,0.03820675000000051,clean
177349687_sector01_4_2,0.0030629513698765933,0.05428035182855339,2.5306324015413533,0.009712252153760722,0.09327175000000132,0.08889299999999878,clean
177350624_sector01_4_2,0.005860850406437551,0.10719174381546653,2.650724874719979,0.017078677711432278,0.16622249999999994,0.1902709999999992,clean
177387750_sector01_4_2,0.002247803910695447,0.038488030005603704,1.7739915198927907,0.006583054572144245,0.058874249999998796,0.07423349999999829,clean
180791669_sector01_3_2,0.0016075696493680614,0.027948581818205392,2.58081977018211,0.004776286545210083,0.043856249999999264,0.05261124999999822,clean
182729212_sector01_3_3,0.0019491264088163697,0.03215977885276857,2.7542334926683947,0.005576647214740429,0.04731350000000134,0.06234824999999944,clean
183644979_sector01_3_3,0.004378432123684061,0.07877785758778512,2.4046331601185678,0.012745843947357394,0.1204370000000008,0.14182399999999973,clean
183799559_sector01_3_3,0.002789431185973662,0.047324225530293175,2.4960071865754383,0.008326486717860695,0.07404999999999973,0.0877069999999982,clean
183802189_sector01_3_3,0.005414179816488044,0.10385681159680209,2.7445151868740503,0.01587598160854939,0.16446649999999963,0.188938499999999,clean
183978784_sector01_3_3,0.0012547143539346755,0.02193767507436104,2.437399845646701,0.003922559323111882,0.03688725000000126,0.03767549999999886,clean
197591401_sector01_1_1,0.004175862462235676,0.07999419598244888,2.4556683650095157,0.012748084268517259,0.13461000000000034,0.1354034999999989,clean
197591430_sector01_1_1,0.001518075244024899,0.027334732327461735,2.511054543143524,0.0047277809015536035,0.0469615000000001,0.04671599999999998,clean
197599919_sector01_1_2,0.0022973391102182814,0.037376155131824955,2.420236666684326,0.006829159957803596,0.05976249999999972,0.06824925000000093,clean
197613672_sector01_1_2,0.0023388865066931237,0.03584652919308038,2.4877440423435,0.006783528217892647,0.05410199999999943,0.06715550000000015,clean
197615185_sector01_1_1,0.0021082622622645287,0.03214217182497742,2.441273278203512,0.006053715210913762,0.04856550000000048,0.061804000000000414,clean
197643564_sector01_1_2,0.003642833663912277,0.06935632021510364,2.1848520252921793,0.011221310722110023,0.11970750000000052,0.11596850000000103,clean
197647809_sector01_1_2,0.0019699326512166828,0.03274947578776873,2.4908718284469584,0.006096909825619034,0.054639999999999134,0.056718249999999415,clean
197648574_sector01_1_2,0.0033491762171194905,0.05013264538055541,2.1727360948785797,0.009898130619374442,0.07716499999999993,0.08965049999999941,clean
197689960_sector01_1_2,0.0059809151315934036,0.10583768614308296,2.210362455464507,0.01769254538512714,0.1643112500000008,0.18748275000000092,clean
197692112_sector01_1_2,0.0020710993712307843,0.03936632618437355,2.133594113606402,0.006544095373054978,0.07233225000000054,0.06004899999999935,clean
197710221_sector01_1_2,0.005730304681169716,0.11292712885248801,2.458126347522767,0.017006947362613104,0.18186050000000087,0.19881399999999871,clean
197736078_sector01_1_2,0.003899256249153573,0.07201725024551889,2.3319362455484063,0.011481322225645123,0.11206600000000044,0.13122399999999956,clean
197758222_sector01_1_2,0.003434181570509195,0.06325084794414083,2.4093713688438734,0.010976831713863586,0.10906974999999974,0.09820900000000066,clean
197951801_sector01_2_3,0.0012154848384310108,0.02017220036401152,2.4998215657349396,0.0035949582725906992,0.032508250000001127,0.03708400000000012,clean
197952201_sector01_2_3,0.0010437294984425149,0.017804814239708092,2.368836104940908,0.003202981319440342,0.029423999999998784,0.031223999999998142,clean
197952393_sector01_2_3,0.004416001477279557,0.07684790156355632,2.786824309515933,0.013290975286492356,0.12446100000000015,0.1336689999999976,clean
197961941_sector01_2_2,0.004914075358231091,0.08261732501291352,2.567521082291557,0.013802246443708343,0.12013900000000177,0.16747149999999777,clean
197981788_sector01_2_1,0.006495349149590811,0.11083456491251792,2.369853890389725,0.018702474957153655,0.16531325000000052,0.20112100000000055,clean
197983685_sector01_2_4,0.003103957498158287,0.05916622569470483,2.27970752265122,0.00973328778225305,0.10132549999999974,0.08895449999999983,clean
197984256_sector01_2_1,0.0007263491226772248,0.011665124999139746,2.4865052197717037,0.002100908034508383,0.017828500000000247,0.022553000000002044,clean
200654844_sector01_1_1,0.0017288672607826822,0.031704851425588584,2.441986509203469,0.005791008328102991,0.05870525000000093,0.04343550000000107,clean
200668666_sector01_2_2,0.001974146740037113,0.037441714615159265,2.5663679414099025,0.005956303457808903,0.06518799999999914,0.06281449999999822,clean
201254383_sector01_2_2,0.0017870374907342566,0.030143633131947286,2.4659221232079642,0.005177098160103267,0.046273499999999856,0.05623200000000139,clean
201292881_sector01_2_2,0.00841304877114131,0.14902201719306118,2.534034809222126,0.02436221434671971,0.22149500000000089,0.2689797500000033,clean
201309603_sector01_2_2,0.006714829995441564,0.11462946164870345,2.4696669509800824,0.020793545050558984,0.18778924999999802,0.2019705000000016,clean
201311667_sector01_2_2,0.0028298239764778283,0.04824060623212646,2.498020423457848,0.008172875755748602,0.07317399999999985,0.09069199999999711,clean
201334170_sector01_2_2,0.009360907762113612,0.16134492010205373,2.7836644527563528,0.027826123096352122,0.24749549999999942,0.28055050000000037,clean
201334380_sector01_2_2,0.002861955430135164,0.04806642882959873,2.2410974852768435,0.00836122652929208,0.07341775000000084,0.0885200000000026,clean
201353809_sector01_2_2,0.003843889365853352,0.06671622525892651,2.1001577706265366,0.011783884142343505,0.10876224999999806,0.1231819999999999,clean
204416416_sector01_1_3,0.004109369568517773,0.07108647297294464,1.9704774236523346,0.012537229431692165,0.11527149999999864,0.11846800000000002,clean
204441306_sector01_1_3,0.004836289765970402,0.07908764468002853,2.38194488553012,0.014758908024572897,0.12878850000000064,0.1317069999999987,clean
204449772_sector01_1_3,0.003370611905314619,0.0630624579103739,2.034969776485734,0.010261822008542337,0.10406524999999789,0.10140499999999975,clean
204494511_sector01_1_2,0.003973774049648638,0.07076950826994545,2.30719065722725,0.011726470450034082,0.11154850000000138,0.12362099999999998,clean
204497716_sector01_1_2,0.0016280969995393537,0.029945647034904804,2.3037654105505805,0.00538857222057544,0.05552375000000076,0.0426940000000009,clean
204501075_sector01_1_3,0.0023123952758936648,0.04285856959531108,2.6478229593979417,0.007214700219521007,0.07509549999999976,0.06725399999999837,clean
206309598_sector01_2_2,0.006485452820964444,0.12232217401354344,2.97088059656821,0.022242197219988297,0.22722199999999937,0.10668050000000306,clean
206350672_sector01_2_2,0.0019014426966404753,0.033834878635686745,2.518239660871806,0.005967169161079896,0.05778349999999932,0.05701100000000281,clean
206354655_sector01_2_2,0.004095256561891691,0.06754707426429529,2.4177411690288375,0.012099530049277614,0.10520999999999958,0.12849999999999895,clean
206354694_sector01_2_2,0.005261332358615402,0.09534993282731329,2.250835501691227,0.015836005304350538,0.15260400000000018,0.16437475000000035,clean
206360297_sector01_2_2,0.0018394251550011272,0.02927961261960298,2.3963248349064883,0.005235610317153413,0.04374900000000004,0.05722399999999972,clean
206384081_sector01_2_2,0.0034615795451036907,0.055552585761040794,2.4155435953603726,0.009986727046521239,0.08299250000000047,0.10509399999999935,clean
206461898_sector01_1_3,0.0019483580110576091,0.030434636732152118,2.1859976136233277,0.005597677366914282,0.046028249999999105,0.05747975000000061,clean
206473371_sector01_1_3,0.004583229906901093,0.08020425871959228,2.5334276565196285,0.01304410134522933,0.11860275000000087,0.15528850000000105,clean
206480360_sector01_1_3,0.0036964331892710557,0.06318393532633328,2.447327310661968,0.010837167341381312,0.0994325000000007,0.10933925000000144,clean
206487326_sector01_1_3,0.0036804713124616454,0.0672630281358478,2.3581025282813215,0.010490398269502075,0.10245300000000057,0.12527900000000258,clean
206487381_sector01_1_3,0.002747422651980332,0.05163120573686483,2.2390434985336842,0.009820408137180534,0.1043529999999997,0.05723700000000065,clean
206555954_sector01_1_3,0.00514899917286862,0.08131421998248352,2.3637767931505955,0.014935699361958002,0.12176475000000053,0.15071724999999958,clean
207078022_sector01_1_1,0.0033096722698611916,0.06258592926607727,2.5455567124258858,0.009937084449737172,0.10311800000000027,0.10917850000000229,clean
207079845_sector01_1_1,0.0036623914821245166,0.066029511320584,2.573820656581989,0.010976584786800761,0.10328724999999928,0.12149000000000143,clean
