index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
139225991_sector01_2_3,0.0030843828377270077,0.05208471731208253,2.657410481998467,0.0096840672323863,0.08646150000000041,0.08796900000000107,median
139322091_sector01_2_3,0.006864529537552665,0.1242271068003059,2.759978360390414,0.02099960393618821,0.2017679999999995,0.2092937500000005,median
139326540_sector01_2_3,0.004362038679450128,0.07812508589188046,2.614098938465163,0.01350234835721187,0.12971399999999988,0.13095425000000205,median
139457754_sector01_2_3,0.0023642428391018933,0.040372677517950505,2.4303566702205655,0.006959346049059183,0.06379800000000024,0.07321024999999892,median
139469539_sector01_2_3,0.0029483026788460066,0.055260291661740436,2.6247913067093096,0.008674810389450458,0.08774050000000067,0.09488999999999947,median
139699527_sector01_2_4,0.0022666136828148943,0.03373881845475355,2.446520473310474,0.006544612999652967,0.050606500000000665,0.06317800000000062,median
139719604_sector01_2_4,0.003610056878005586,0.06489886329460672,2.620504276940066,0.010697007890214277,0.10241250000000157,0.11785400000000124,median
139721463_sector01_2_4,0.003079800923994963,0.052001144469787534,2.6741642840980546,0.00931055927899561,0.08342500000000008,0.09391300000000058,median
139721551_sector01_2_4,0.0029123550986273916,0.05373003776408295,2.4944660848462443,0.008524719821916292,0.08294449999999998,0.09907799999999867,median
139729817_sector01_2_4,0.004447074725467408,0.07450522957137584,2.579321830838657,0.012472366415697543,0.10765299999999911,0.144759999999998,median
139756261_sector01_2_4,0.005196051699124104,0.08592382862513659,2.7151755864134826,0.015353702836265994,0.13216500000000053,0.11608000000000018,median
139756541_sector01_2_4,0.0019334968761240629,0.03612114951408217,2.760091080706116,0.004275972203129438,0.0452104999999996,0.04192600000000013,median
139874421_sector01_2_4,0.0035285841541841017,0.0569156808736631,2.7547971185356013,0.010730881212817879,0.09202950000000065,0.0999440000000007,median
139878505_sector01_2_4,0.002351544895369802,0.042015211913633665,2.478301056115484,0.006958502697308872,0.0680234999999989,0.07344099999999898,median
139985305_sector01_2_4,0.003318004739255552,0.06214515534380524,2.5775472781594893,0.009819628634174751,0.09851300000000052,0.10737299999999905,median
139985334_sector01_2_4,0.005423967408780687,0.09200746754815488,2.5591658420204646,0.016116484610759152,0.1406659999999995,0.17285100000000142,median
139989304_sector01_2_4,0.005513178880132713,0.09904437162111837,2.5218031461898085,0.0158720042572614,0.1500824999999999,0.17319900000000032,median
139989962_sector01_2_4,0.007014853498341378,0.12402787373978953,2.463107389459677,0.021320083507553017,0.1988070000000004,0.20889199999999875,median
140608543_sector01_4_2,0.00305686151380515,0.05676771094127032,2.713734950421127,0.008745689036119789,0.08571749999999945,0.10386574999999709,median
140636418_sector01_4_2,0.00579904286013665,0.09929550930389384,2.4169592026776288,0.01624932399290664,0.1421759999999992,0.19408100000000061,median
140829907_sector01_4_2,0.0011753686896996878,0.019903480324169068,2.4795149871628555,0.00353782877152125,0.031897500000001244,0.0343152499999988,median
140831937_sector01_4_2,0.0014748054046240687,0.026170792015638187,2.459749071303249,0.004568765031205468,0.04455899999999957,0.04468624999999804,median
140861399_sector01_4_2,0.005107079269222719,0.08712397479283286,2.5749986195910486,0.017280892948330896,0.15962150000000008,0.0968094999999991,median
140968908_sector01_4_2,0.0027431527311884735,0.04744543818769845,1.7823869405723916,0.006691341616683776,0.06132349999999853,0.06766599999999912,median
141026210_sector01_4_2,0.00291804782684515,0.0500645982203777,2.6206764731681376,0.00881004833865892,0.08030399999999993,0.08980150000000009,median
141091553_sector01_4_2,0.0019396954897103716,0.033636008282884426,2.598782206757439,0.00562173077693295,0.052325999999998984,0.06237025000000074,median
141215492_sector01_4_2,0.0005761584878555944,0.008955053795884882,2.37660042247832,0.0015942717139820666,0.013492499999999907,0.014288000000000523,median
141413705_sector01_4_2,0.002357905145745225,0.04147057290177992,2.6327976929916246,0.00688738595960291,0.06496799999999858,0.07099450000000118,median
141471421_sector01_4_2,0.0022768404209319434,0.03824043709154487,2.494098131366313,0.006719914523620955,0.059745999999998745,0.07228774999999743,median
141530096_sector01_4_2,0.004335866689500337,0.07437704917378127,2.522292918463357,0.012658393021340931,0.11703700000000161,0.12782624999999825,median
141606986_sector01_4_2,0.014636496954811793,0.2101757400865454,2.4562243639326673,0.04334208956925779,0.33535000000000004,0.33878625000000007,median
141621375_sector01_4_2,0.005339255234377283,0.0917887084160089,2.740836094334615,0.01620773941051142,0.14826099999999975,0.1609215000000006,median
141624696_sector01_4_2,0.0011136704831204358,0.017135095745735924,2.6383294453516677,0.003522561080666368,0.028542000000000733,0.028667999999999694,median
141766191_sector01_4_2,0.0012810572818710332,0.01928272590949706,2.569897964712888,0.003754975773058748,0.029943000000000275,0.03532525000000142,median
141809397_sector01_4_2,0.002143730371003237,0.03665552643274321,2.5444973850439476,0.005980017316072086,0.053929000000000116,0.07356150000000028,median
141865925_sector01_4_2,0.0018997218261544223,0.03450417333149817,2.483897615654492,0.005544622926370559,0.05503150000000012,0.06350999999999729,median
141871560_sector01_4_2,0.006623162873941988,0.09744933895011686,2.685189758877247,0.01862174947816741,0.1414749999999998,0.19230049999999999,median
141909183_sector01_4_2,0.0015613103888566457,0.027959428620805256,2.637561990874714,0.003126052976713761,0.030126000000000985,0.03237150000000355,median
141944486_sector01_4_2,0.001299397106913114,0.023145639415638644,2.452950174947196,0.002984278994972536,0.03357900000000136,0.02237750000000105,median
141945928_sector01_4_2,0.002249819790380192,0.03774773515648039,2.5509454182187397,0.006453435641964212,0.056752499999999984,0.0727940000000018,median
141979847_sector01_4_2,0.003138256255761091,0.05440952538859396,2.6110288812651983,0.008890611697507572,0.07981099999999941,0.10724124999999773,median
142013583_sector01_4_2,0.002201894578794897,0.0363808638264222,2.5697791227535793,0.006255500043246931,0.05418300000000009,0.07121300000000019,median
142015491_sector01_4_2,0.0028965686358631243,0.047302191673181886,2.5654823517328835,0.008649511696601116,0.07411800000000035,0.08438400000000001,median
142015638_sector01_4_2,0.00326088747182221,0.05442364974246539,2.6122155979111037,0.010412542563146755,0.09031850000000041,0.08162074999999902,median
142017755_sector01_4_2,0.0012548310519666561,0.02182563506902185,2.3526024972298294,0.0017042486434609998,0.017697000000000074,0.012625499999998624,median
142050170_sector01_4_2,0.0018373679650427483,0.03172445032680633,2.6191516875154512,0.005357349949538845,0.05054849999999966,0.05311800000000133,median
142149387_sector01_4_2,0.001461493063565653,0.024570475268419698,2.614715414832766,0.004572796856167859,0.04107849999999935,0.040567500000001644,median
143980227_sector01_2_4,0.007458599720473655,0.13174669997831667,2.7977900707635106,0.021830486589999632,0.20613949999999903,0.2347539999999988,median
143982660_sector01_2_3,0.0028039950744203936,0.050473047541555606,2.4976725836381495,0.007788880376932186,0.07436249999999944,0.08932249999999797,median
143999217_sector01_2_3,0.0014969472204058993,0.026252424161576766,2.552772694442529,0.004518105657835062,0.04260449999999949,0.04622725000000116,median
144066230_sector01_2_3,0.002589678552567406,0.04453876270063234,2.4786344481399802,0.0078016115277060585,0.07249999999999979,0.08013075000000214,median
144069099_sector01_2_3,0.0017659271966853768,0.031177970690275805,2.686792544152302,0.005080572586132578,0.04825499999999927,0.056150250000001733,median
144216851_sector01_2_4,0.0033714074962330125,0.055113776991296985,2.622298601323019,0.009770092950396712,0.08268800000000098,0.0971619999999973,median
144253654_sector01_2_4,0.0007564545751262497,0.011400883431583223,1.9833310776125632,0.002074067820929362,0.01692949999999982,0.01808699999999952,median
144254048_sector01_2_4,0.010362588218963586,0.17342875887132259,2.4890252049641015,0.03083506272134456,0.2731975000000002,0.2901340000000019,median
144458578_sector01_2_3,0.0017275820599768927,0.03119842554290212,2.374345585369569,0.005057722489567902,0.05005350000000064,0.05725999999999942,median
144458963_sector01_2_3,0.004278385362379952,0.07753787140128982,2.4755051549205223,0.012433099281627192,0.12107699999999966,0.12690375000000031,median
144459102_sector01_2_3,0.00322212744113253,0.05745569490772201,2.1929805702801244,0.010039417629294497,0.09646199999999894,0.09797149999999633,median
147083089_sector01_2_4,0.011662942372475824,0.1878668033089464,2.4851974020463574,0.03429252394495146,0.284408,0.31326999999999927,median
147164947_sector01_1_1,0.001879639302022265,0.03162814015416189,2.4569874853928826,0.005206197393744751,0.04613100000000081,0.06223250000000391,median
147166270_sector01_1_1,0.004620556480458948,0.08996862877143144,2.4031253921719236,0.013889402771262228,0.1502024999999989,0.14862525000000204,median
147199901_sector01_1_1,0.0013065521446804554,0.023208916866698136,2.4361275526467105,0.00418804838949534,0.045552999999999955,0.019880750000002223,median
147203598_sector01_1_1,0.0021851316978689717,0.03794671848987709,2.608931200104252,0.0060946493520169735,0.05751150000000038,0.06046650000000042,median
147205925_sector01_1_1,0.0026061062801739573,0.04907186731599976,2.669540060701118,0.007354839991523477,0.07593950000000049,0.08316375000000065,median
147248320_sector01_2_4,0.006393678422085686,0.11346299649853184,2.5918292107176084,0.0179462384158028,0.16629399999999883,0.2002270000000017,median
147248695_sector01_2_4,0.002443818296038177,0.04521776057973478,2.7822094604659506,0.007726328261654568,0.07690399999999897,0.07311100000000081,median
147248762_sector01_1_1,0.002104809750730762,0.03729174960032633,2.1487373619672585,0.006169533605749726,0.06731850000000072,0.058462000000002234,median
147268675_sector01_2_4,0.008707042709503544,0.1519896708844653,2.5198509512687517,0.026022785377372116,0.2406100000000002,0.2651859999999999,median
147270425_sector01_1_1,0.0034680297846160636,0.06479798533805574,2.462476931402834,0.010666490407668284,0.10932400000000086,0.10850925000000089,median
147283390_sector01_2_4,0.004538209287198562,0.08274120027574006,2.624712463570814,0.013206991909107312,0.12648249999999983,0.15155500000000188,median
147330419_sector01_2_4,0.003131593449180149,0.05790139224160222,2.558939493872247,0.00923174963952924,0.09206700000000012,0.10636300000000176,median
147339086_sector01_1_1,0.0035991531206113867,0.06415442759379265,2.5581097219165496,0.010803198945122423,0.10336449999999964,0.1114684999999973,median
147349918_sector01_1_1,0.006638030661272163,0.12530470584599532,2.6475839235864025,0.020346443079939845,0.20944200000000102,0.20527050000000102,median
147405746_sector01_1_1,0.002094167546837919,0.037548600000375076,2.5530535377359134,0.005742883050810062,0.05601300000000009,0.06381649999999794,median
149059666_sector01_4_4,0.0027065574615861565,0.044234357837237955,2.699959123298518,0.009050685368966997,0.07993350000000099,0.05035699999999821,median
149175965_sector01_4_4,0.0020855992348567166,0.03480573051653879,2.3143550019518115,0.006156383329112057,0.05403349999999918,0.06549000000000049,median
149216728_sector01_4_1,0.0024658540290166463,0.041993166517174926,2.5433757171220237,0.007346067590095017,0.06689649999999858,0.07669850000000267,median
149253779_sector01_4_4,0.0036032655406504784,0.06681472548795689,2.5262055730362425,0.009022221147683527,0.09062649999999906,0.0964810000000007,median
149253955_sector01_4_4,0.004127179248699354,0.07221384583619671,2.5813328643922726,0.01175155275381276,0.10766549999999953,0.13935400000000087,median
149348086_sector01_4_4,0.004297977876931099,0.07583562582103112,2.4657329578531915,0.012792885727514637,0.12148299999999956,0.12907699999999878,median
149392143_sector01_4_4,0.0013934596762942152,0.024394175621273818,2.5945377825691813,0.00414927990193053,0.039612500000000495,0.03934900000000141,median
149420154_sector01_4_1,0.0011204485644350293,0.018257789461675295,2.2641955305065022,0.0032762787659394313,0.028892000000000806,0.034172250000001014,median
149497540_sector01_4_4,0.0038105249742330957,0.05702240153861497,2.5590380308819394,0.011374070152086035,0.09044950000000007,0.10025100000000009,median
149600667_sector01_4_4,0.005479041411513564,0.10111215883064817,2.589196078759813,0.01621178071732527,0.1618474999999986,0.17782199999999904,median
149664951_sector01_4_4,0.00758209600414803,0.12838082363221237,2.5194259718961427,0.022021031305402623,0.19088300000000125,0.22830700000000093,median
149991289_sector01_4_4,0.002131902485663744,0.03629363535244936,2.595325829494022,0.005891306023788142,0.05245949999999944,0.07267299999999821,median
150065184_sector01_4_4,0.000913555119678031,0.01625954926225148,1.6549605548502657,0.002058053770447461,0.020727499999999566,0.018076000000000647,median
150100061_sector01_4_4,0.003251961691343605,0.061141734958294676,2.7366966477562644,0.009739799396324031,0.10103600000000057,0.10511599999999888,median
150100742_sector01_4_4,0.0029371876226738708,0.05394391128322357,2.2077223222861466,0.00810606937367365,0.080999499999999,0.09343799999999902,median
150101175_sector01_4_4,0.0017738354856623722,0.03004978478523973,2.5564988196939837,0.005089220915214413,0.04547600000000074,0.056353999999998905,median
150168035_sector01_4_4,0.0014055495045262865,0.02582087250519835,1.9057677363249146,0.004257328080362122,0.047055500000000805,0.03309499999999943,median
150189215_sector01_4_4,0.002013821081094165,0.035662264967412344,2.5651360799821954,0.00615907294727227,0.059124500000001134,0.061685000000000656,median
150247694_sector01_4_4,0.006471544193179233,0.12343855795742974,2.5780758692141155,0.01910837262162031,0.1961069999999996,0.20568600000000004,median
150271911_sector01_4_4,0.0011037347555770058,0.019840492251106463,2.8392320975340146,0.0033700384185602816,0.03403249999999858,0.031962000000000046,median
150274328_sector01_4_4,0.0027387631622669256,0.050965326729842386,1.7664975449411098,0.007625830121386623,0.07833250000000014,0.08382500000000093,median
150322021_sector01_4_4,0.0042831708794907625,0.07394132639625116,2.5842333340722297,0.01268008207062471,0.11512399999999978,0.13002499999999984,median
150359866_sector01_4_4,0.0057126640354566004,0.0975360148078334,2.2667250994124206,0.016715139005243317,0.15235249999999922,0.15792700000000082,median
150394447_sector01_4_4,0.0037704112439832915,0.06715476375274619,2.45161904207018,0.011537610995576257,0.10962199999999989,0.11313499999999976,median
152252731_sector01_1_2,0.0031002306030321453,0.05608176297724083,2.4748619047354374,0.008863769143150783,0.08685599999999916,0.0993025000000003,median
152272873_sector01_1_3,0.007769121967210029,0.15154063002073384,1.388222124855346,0.022803968668192814,0.24465750000000064,0.18945325000000324,median
152283123_sector01_1_2,0.001570756708031483,0.028236059874081464,2.412145387529159,0.003434948520828268,0.03822849999999889,0.024587999999997834,median
152285357_sector01_1_3,0.0066285007458117854,0.10731254577606597,2.6050088459196954,0.0206245303874384,0.1741464999999991,0.14360824999999977,median
152808217_sector01_2_3,0.005216517651708087,0.08964495739912963,2.3804851632211554,0.015599600428261617,0.14201650000000043,0.16063224999999903,median
152890039_sector01_1_2,0.0015495819909311802,0.027799949078899388,1.6418199046390463,0.0039781309812947085,0.040381,0.04229374999999891,median
152913776_sector01_1_2,0.001982393007220532,0.03499489495644066,1.992609662498361,0.005562375848675774,0.05363849999999992,0.05542575000000127,median
159628414_sector01_1_1,0.0009151725654205321,0.014569503267524491,2.15823877591044,0.0025413027655048766,0.021549000000000262,0.02670074999999983,median
159733035_sector01_1_1,0.002100331104761586,0.03928483980840864,2.435929590653657,0.00641779902686308,0.06681349999999853,0.06567025000000015,median
159744857_sector01_1_1,0.0031946421297162748,0.055494080401041125,2.3126364886617696,0.009201472369227493,0.08312500000000078,0.10516950000000236,median
159779916_sector01_1_1,0.00428799645692664,0.07786802984716029,1.8610095977486132,0.012884756830708723,0.12480900000000084,0.1319812500000026,median
159836473_sector01_1_1,0.0041752490421829444,0.06866505121043816,2.3478827796843444,0.01240832034439927,0.10915499999999945,0.1218155000000003,median
159837090_sector01_1_1,0.0020426695026733504,0.03567694909359453,2.3147042950573504,0.005726654486445115,0.05414600000000114,0.060210499999996614,median
159845566_sector01_1_1,0.002640533518055101,0.04898182705354471,1.1499971716830544,0.007571887940114348,0.07695599999999914,0.08631150000000076,median
159858255_sector01_1_1,0.0034397296562323596,0.06269136611200231,2.7284774650483876,0.01060349078707237,0.1060029999999994,0.09723900000000185,median
160037374_sector01_1_2,0.007759725699500224,0.12245494486835012,1.175953190029834,0.022436757873327672,0.18906849999999942,0.18675699999999829,median
161134880_sector01_2_3,0.004257646705667265,0.07424281956937044,2.505772774221812,0.012280499677146227,0.11053449999999998,0.13953749999999943,median
161135569_sector01_2_3,0.0035776737653076232,0.06701833871940217,2.591618074343769,0.009872391396818454,0.10028650000000106,0.12131325000000004,median
161154430_sector01_2_3,0.0008414114288062409,0.014966965091604598,2.3277517021837775,0.0024482275071767926,0.025477000000000416,0.023202250000000646,median
161169959_sector01_2_3,0.0006213513056767448,0.010832858655457715,1.2457073026065313,0.0017894442578449059,0.017989000000000033,0.013261749999998074,median
161172256_sector01_2_3,0.002434025259740085,0.040874895847230086,2.5476911721347553,0.007089794642598441,0.06308300000000067,0.07495399999999819,median
161172866_sector01_2_3,0.0016277149847889372,0.027438055835062744,2.5063191342245066,0.004817167981685172,0.043722999999999956,0.04810950000000247,median
161209746_sector01_2_3,0.003003783824312897,0.05917604464607547,2.5589752041888025,0.009412150067628472,0.10613749999999911,0.08554374999999936,median
161272012_sector01_2_3,0.003300872275974254,0.06451812944742603,2.56264297795398,0.010209565231570704,0.11115799999999965,0.10426374999999766,median
161290048_sector01_2_3,0.0048128790811267285,0.08030599563867433,2.5563796475694534,0.01349481376790436,0.11703699999999984,0.15721349999999745,median
161314245_sector01_2_3,0.003644447226298319,0.06559103057249996,2.670048679597937,0.010515132643908832,0.09993400000000108,0.12406774999999826,median
161315042_sector01_2_3,0.005641980196358072,0.09017129273874115,2.6629928639627716,0.01707243499525913,0.14669199999999982,0.15873900000000063,median
161358559_sector01_2_3,0.004607250426168556,0.08125141054123819,2.5313882984994334,0.013236227563352838,0.1215900000000012,0.1606090000000009,median
161379540_sector01_2_3,0.0015216131847549982,0.02633770076846992,2.4582252994418523,0.004416780855239214,0.04102549999999994,0.04938100000000034,median
161381497_sector01_2_3,0.0007472399966025368,0.012099022532268336,2.1822126424380537,0.0020656731638880248,0.0180264999999995,0.02134850000000199,median
161402752_sector01_2_3,0.002151401744353423,0.03928903118475035,2.4093352920455597,0.006645461433732305,0.06604899999999958,0.06723649999999992,median
165095294_sector01_1_1,0.00575103619869047,0.10400840234096748,2.3443541473661704,0.016622988780897074,0.15901599999999938,0.19801199999999852,median
167005326_sector01_4_2,0.0013582418641924167,0.02251819253044203,3.0637170420018105,0.00478440189048274,0.04400550000000081,0.027120000000003586,median
167010734_sector01_4_3,0.00275526938709327,0.046622661841816744,2.5554576582858974,0.008144094316692848,0.07314799999999977,0.08300399999999897,median
167089928_sector01_4_2,0.0018150930970195183,0.030902517269802917,2.50730081029369,0.00509639652955106,0.046116500000000116,0.057124749999999835,median
167167684_sector01_4_3,0.003415781130591706,0.06509764700666619,2.583357526719019,0.010125910048864702,0.10529649999999968,0.11752399999999952,median
167341399_sector01_4_3,0.0011069887257743553,0.01855871052899652,2.676646424890068,0.0033382021163698896,0.03064299999999953,0.03171599999999941,median
167418759_sector01_4_3,0.004418165015376299,0.07589775554996114,2.5101071081286332,0.012380232139258821,0.11119350000000061,0.1487569999999998,median
167570826_sector01_4_3,0.0009608678283043017,0.016731955733678378,2.1428222733381945,0.0026012560869312293,0.026280000000001635,0.02444200000000052,median
167695642_sector01_4_3,0.0013023099270274214,0.022198179382379092,1.2142347728647973,0.0029393748150827815,0.026769500000000335,0.03261200000000031,median
167696705_sector01_4_3,0.0007583946290829215,0.012669829573176306,2.5320476058892183,0.002271181053058116,0.020265500000000713,0.02246900000000096,median
167722678_sector01_4_3,0.0022098228404994814,0.038649459654726506,2.608328874190548,0.006430041799590315,0.05895249999999841,0.07202399999999898,median
167723331_sector01_4_3,0.002104149226569721,0.037036338550113956,2.7401524998034703,0.006195995780245179,0.06010599999999933,0.06333699999999709,median
167724864_sector01_4_3,0.0013776287034711742,0.02197942833472846,1.1580294277384076,0.003325212362988004,0.0304499999999992,0.027941000000000216,median
167749135_sector01_4_3,0.0027735183224280105,0.04712465988557979,2.7019500894496438,0.008813084970178424,0.08300299999999972,0.07525900000000263,median
167749773_sector01_4_3,0.000886818394825356,0.014027242183008893,2.4400611599663455,0.0026362243668007434,0.022370000000000445,0.024506999999999834,median
167750522_sector01_4_3,0.0021996561798481138,0.03990542558321556,2.649319277858245,0.006597374603537365,0.06400299999999959,0.07278300000000115,median
167792098_sector01_4_3,0.0019268128046989654,0.03425554687160355,2.4377494770063155,0.00545809929877414,0.051534500000000705,0.06273499999999999,median
167792809_sector01_4_3,0.002890959783982522,0.050849620679338646,2.485437661858545,0.00806430460791308,0.07657049999999899,0.09259700000000137,median
167793483_sector01_4_3,0.000992346968332813,0.017563341611372726,2.528013902692535,0.0028651031632650897,0.027948999999999558,0.02900799999999748,median
167793547_sector01_4_3,0.002934176866208744,0.054214635109096763,2.9632516056457487,0.005061210884328095,0.051698500000000536,0.048905999999998784,median
167794073_sector01_4_3,0.003940508027466363,0.07345889413665169,2.539937912990405,0.009511629898775116,0.09882949999999902,0.09561399999999765,median
167896568_sector01_4_3,0.005931867787432932,0.09990129199301254,2.5833797467984403,0.01781842961139274,0.15522799999999926,0.17096599999999995,median
176932559_sector01_4_3,0.0024820735235951607,0.040836877703681246,2.2158517528593316,0.007531470895542183,0.06545000000000023,0.06955600000000217,median
176982845_sector01_4_3,0.0024895208949518525,0.04422976511135483,2.4517547908136157,0.006888768187118589,0.06446400000000096,0.07665500000000236,median
176983267_sector01_4_3,0.0018249514348480736,0.030253809412615688,1.4290283607637773,0.00508274243800667,0.044315500000001506,0.05838800000000077,median
177017182_sector01_4_2,0.001419067540198863,0.022946215212334305,2.4153229810623107,0.003948976015616972,0.03372199999999914,0.043298999999997534,median
177018590_sector01_4_3,0.006399903562549077,0.11487335083919506,2.35037918631284,0.018717858094483227,0.1771824999999989,0.1939920000000015,median
177018607_sector01_4_3,0.0019541853092497215,0.030925543190049774,2.6733104478800453,0.0056406060945039535,0.04679999999999929,0.05835100000000004,median
177022889_sector01_4_3,0.0032248411254829222,0.05797617006481801,2.788037090893207,0.009018243599640891,0.08567599999999942,0.09908700000000081,median
177118920_sector01_4_3,0.0003910689312903409,0.006182220249618493,2.1507261160090128,0.0007650496668674527,0.007284999999999542,0.005488000000001492,median
177161450_sector01_4_3,0.0005787977742837739,0.00972850528792269,2.668756530654869,0.0014277033953780432,0.013384000000000285,0.013207000000001301,median
177168909_sector01_4_3,0.004885007301729808,0.08591007940973282,2.8313628978498384,0.004800510871919271,0.04814099999999932,0.03770899999999955,median
177176894_sector01_4_3,0.002790565967763116,0.05059133614330819,2.4840483696125064,0.007835509495780737,0.07492650000000012,0.09918300000000002,median
177240453_sector01_4_2,0.0018650570969283274,0.03314991592232816,1.1349034800639366,0.004190559901456738,0.04075650000000053,0.0413657500000042,median
177241172_sector01_4_2,0.0017834236567114046,0.028043485325176434,2.5261986471095366,0.005117363383123234,0.042998500000000384,0.04973049999999901,median
177257802_sector01_4_2,0.0038693844021333245,0.06711275183754989,2.568678838926072,0.011134837977043942,0.10119399999999956,0.1210160000000009,median
177311437_sector01_4_2,0.00512823485177767,0.08991378131235232,2.4661114580174237,0.014443158332697648,0.13262700000000116,0.173790750000002,median
177312735_sector01_4_2,0.0012201519349341928,0.020695571718037348,2.8495027469491077,0.003566953771070346,0.03241049999999923,0.03850950000000353,median
177349687_sector01_4_2,0.0031275038251371095,0.055409282547655536,2.287790937703485,0.009691272948523748,0.09362699999999968,0.08883425000000145,median
177350624_sector01_4_2,0.00592624277552463,0.10835275908930064,2.7854225140240394,0.017081587427118662,0.16568250000000084,0.18639599999999845,median
177387750_sector01_4_2,0.002266924202678541,0.03880877905206876,2.554287558872719,0.006552066852258218,0.059132500000000476,0.07500900000000144,median
180791669_sector01_3_2,0.001634170765818493,0.02840702399638084,2.504816880842186,0.004781389366698699,0.04405700000000046,0.05319700000000083,median
182729212_sector01_3_3,0.0019754994248923218,0.03259635199097431,2.324845706421568,0.005578499028646535,0.04756949999999982,0.06297075000000163,median
183644979_sector01_3_3,0.0054238127225267685,0.09757005631689702,2.695332630545277,0.012761871513723568,0.12043800000000005,0.13771824999999893,median
183799559_sector01_3_3,0.0028072540242103108,0.04762948947349641,2.67704476295055,0.00836608457478722,0.07405149999999949,0.0878844999999977,median
183802189_sector01_3_3,0.00560962834570019,0.1075893323051577,2.6369396431107166,0.016049874639473286,0.16603300000000054,0.1894457499999973,median
183978784_sector01_3_3,0.0012831328100073585,0.022435304876573758,2.724700481143184,0.0039500317692594605,0.037008999999999403,0.038238000000003325,median
197591401_sector01_1_1,0.005148878974573548,0.09862473724361857,2.0507066150797573,0.012853514826353746,0.1369865000000008,0.13598024999999936,median
197591430_sector01_1_1,0.0015882056481430985,0.02859998131090303,2.353051966142989,0.0047923808846798135,0.04742750000000129,0.046452500000000896,median
197599919_sector01_1_2,0.00258390038199792,0.04202256423833862,2.4036932574925958,0.007168606467895563,0.0635874999999988,0.0687944999999992,median
197613672_sector01_1_2,0.002677440452151106,0.04101655309964582,1.94117102039101,0.007001196346222545,0.05822050000000001,0.06762025000000094,median
197615185_sector01_1_1,0.002504433728938029,0.03818496874037315,2.4556585551627794,0.006094397778980741,0.048887500000000195,0.062431000000000125,median
197643564_sector01_1_2,0.0037296010113069622,0.07098327548100111,1.6815679507117929,0.011342241957175031,0.1221589999999999,0.11430950000000095,median
197647809_sector01_1_2,0.002166165106724289,0.035998195673382694,2.0667013048999805,0.006136427293525788,0.05510849999999934,0.0572007499999998,median
197648574_sector01_1_2,0.003513527670999788,0.05256625971695202,2.2988575350793905,0.009992690958286954,0.07826249999999924,0.09028324999999882,median
197689960_sector01_1_2,0.006021813261589432,0.10651948314631209,2.641747039392112,0.017584931828996873,0.16460000000000008,0.18880449999999982,median
197692112_sector01_1_2,0.0025381637581819057,0.0482393339605387,2.165140093804908,0.006980392041283499,0.07735599999999998,0.06191300000000055,median
197710221_sector01_1_2,0.0062276164415492165,0.12267266485799347,1.1697034985963943,0.01732089666039752,0.18804350000000092,0.1996432499999976,median
197736078_sector01_1_2,0.004025150324421765,0.07431603867903348,2.3289943086575606,0.0116047779865016,0.11485399999999935,0.13299525000000045,median
197758222_sector01_1_2,0.0035572929047327727,0.06549532641510207,2.457385785125819,0.011038136058095753,0.11044949999999965,0.09873224999999763,median
197951801_sector01_2_3,0.0012561939189642004,0.020848285953625728,2.48816815609975,0.0036272216009198876,0.03245300000000029,0.03772024999999957,median
197952201_sector01_2_3,0.0010730002651446015,0.018304276293205378,2.6311901044723287,0.0032327599790189544,0.029595000000000482,0.0321162500000014,median
197952393_sector01_2_3,0.0044375167735978506,0.07722506155640618,2.57738264330074,0.013305252074095324,0.12448200000000043,0.13506300000000238,median
197961941_sector01_2_2,0.00491413243902182,0.0826227022984688,2.5856176750870863,0.013776181691878716,0.11968949999999978,0.16773200000000088,median
197981788_sector01_2_1,0.006525444205477326,0.11135987273157506,2.5263113456068744,0.018681294617568144,0.16549550000000046,0.20144675000000234,median
197983685_sector01_2_4,0.003224614879676267,0.061463923461550246,2.4736452478923727,0.009730497887005495,0.10176449999999981,0.09124299999999863,median
197984256_sector01_2_1,0.0007850937049104643,0.012610568992197384,2.288180195955394,0.0021338977075121943,0.018239499999999964,0.022590750000002657,median
200654844_sector01_1_1,0.0017559525381849535,0.03220473220434895,2.535864940958914,0.0058529073854366375,0.0587295000000001,0.044162000000000035,median
200668666_sector01_2_2,0.002428030253898182,0.04604786946024919,2.4418117063279534,0.0059760950396685365,0.06610249999999951,0.06279599999999874,median
201254383_sector01_2_2,0.0018112201660659415,0.03055341770100548,2.113900519517047,0.005207330548587411,0.0469255000000004,0.05665924999999916,median
201292881_sector01_2_2,0.008466388773260301,0.14997012138862986,2.52224633855861,0.024383211747536212,0.2215524999999996,0.27183849999999765,median
201309603_sector01_2_2,0.006686248875407744,0.11414043546030375,2.7042421927778273,0.020855653909344525,0.18788050000000034,0.20101800000000125,median
201311667_sector01_2_2,0.0028493016917987704,0.04857596865285531,2.5230481277204078,0.00820767734251805,0.07359849999999923,0.09171399999999963,median
201334170_sector01_2_2,0.009373502628750637,0.1615582281581943,2.8685691609612634,0.027802215151883383,0.24827099999999902,0.27883874999999847,median
201334380_sector01_2_2,0.002890001974828534,0.04853938537428017,2.6102501073158235,0.008389504344137084,0.07346249999999976,0.08959474999999983,median
