index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
278770650_sector01_1_2,0.0021426081470254745,0.03786983511875962,2.244725184334367,0.006090915907937574,0.06048800000000121,0.05922199999999833,median
278830615_sector01_1_2,0.011075669475658474,0.20448588155225203,2.0113257955365955,0.03592762967513199,0.3517804999999985,0.32462149999999923,median
279254149_sector01_1_2,0.0037961338471762854,0.0745027616763207,2.2658613387611997,0.011754979911608609,0.13540550000000096,0.11113100000000031,median
279317148_sector01_2_3,0.0026836725320674277,0.04851359850861142,2.507310189466352,0.008477059469643274,0.08249649999999953,0.0753370000000011,median
281450875_sector01_2_2,0.0036870398499740486,0.07112686875762302,2.55374517818712,0.01174909884564795,0.13181449999999906,0.10364474999999729,median
281540963_sector01_3_1,0.00657408272384508,0.12128950315256116,1.9687958526775076,0.01944453152371235,0.2057765000000007,0.17511350000000192,median
289795679_sector01_1_4,0.0025334777478342187,0.04641223843032941,1.1415637531459142,0.005950774733413965,0.06752400000000058,0.05114975000000044,median
289823855_sector01_1_4,0.0029375730929421242,0.05579456135661074,1.706236988921613,0.009391390336711918,0.10171549999999918,0.07647449999999978,median
290025892_sector01_1_4,0.008881240901462422,0.15002397239614396,1.8692675467178947,0.028206114534075327,0.25617850000000075,0.23251074999999943,median
290046200_sector01_1_4,0.002713789473750013,0.04960220287493546,2.0052268105665405,0.007112747518222749,0.08651499999999857,0.06571475000000149,median
290485769_sector01_3_3,0.006249331651938692,0.11830130526965711,1.9900450990304615,0.020096936592727887,0.20664400000000072,0.18292049999999804,median
290607177_sector01_3_3,0.003496491217293126,0.058795086653048396,1.9379030282909855,0.010934267874765796,0.10788100000000078,0.09353624999999965,median
290646263_sector01_3_3,0.003422968015510675,0.0612194448178309,2.278856175610547,0.010299303873592663,0.09688700000000061,0.10865225000000223,median
290654420_sector01_3_3,0.004583532444261926,0.08578932128193326,1.9967378652685328,0.013344037154040264,0.1377209999999991,0.11965175000000272,median
291210056_sector01_2_3,0.004734902704875023,0.09200525350846425,2.250478888862459,0.015211546412360442,0.1619685000000004,0.1438847500000051,median
29256111_sector01_1_4,0.009725889028738314,0.16076247462112755,1.9086366593037087,0.030645154563917906,0.27129400000000103,0.2586992499999994,median
29284318_sector01_1_4,0.00236576522301166,0.041652781431025236,1.6565894940392065,0.007344937295404266,0.07334700000000005,0.05920275000000075,median
29343061_sector01_1_4,0.003938727883843295,0.06695232006539598,1.7360020490977557,0.01151167042003527,0.10991600000000012,0.09460999999999942,median
293526535_sector01_3_2,0.005342450344132098,0.0849697192299698,2.3896182008616753,0.01714425542864587,0.14560849999999892,0.12875799999999948,median
293569146_sector01_3_2,0.0030553706286115846,0.0569544757283245,2.2863812414387668,0.0064699315932988275,0.06644900000000042,0.06507599999999769,median
293570769_sector01_3_2,0.006485645970542143,0.125637119219076,2.557254953239466,0.02008585998913979,0.20665799999999912,0.19232900000000086,median
293618397_sector01_3_2,0.0008664460404205168,0.014326055776558618,2.292338278332341,0.0027133962238711593,0.02500050000000087,0.019846999999998616,median
293618633_sector01_3_2,0.0030331331639721023,0.056426565902921014,2.2551492446511605,0.009597671301518536,0.09633799999999937,0.09175999999999718,median
29388996_sector01_1_4,0.010548046743600348,0.1882902548186867,1.2887131950958657,0.03199413077162252,0.3049134999999996,0.2888352499999982,median
29437223_sector01_1_4,0.005697325498637805,0.10672868455596951,1.663158848703625,0.009570708139237234,0.1527825000000007,0.0698350000000012,median
294870579_sector01_4_1,0.0062829429302121145,0.10777356801304956,1.8865507319663328,0.020589149982486465,0.19093150000000136,0.1562394999999981,median
29637500_sector01_1_4,0.004452099680722295,0.08202528146090335,2.173710146886989,0.014386272077600145,0.1437974999999998,0.12700099999999992,median
29665745_sector01_1_4,0.006843216307629855,0.12445339934051264,1.4054947897408732,0.016988823317931508,0.17911790023049434,0.16201947534592165,median
29669925_sector01_1_4,0.0024151908895752596,0.04444907150344937,1.9675264035217916,0.0078021310011941545,0.07992499999999936,0.06718899999999906,median
29752683_sector01_1_4,0.007326203804284434,0.11575560516788952,1.9390907754853275,0.02283467919827784,0.1897095000000002,0.19067549999999933,median
29924896_sector01_4_2,0.004058315986364319,0.06624188281756525,2.3221564188980457,0.01253955097013225,0.10549349999999968,0.11414599999999808,median
299756281_sector01_2_1,0.005277030677584975,0.0930281355455247,2.156712519905582,0.016797355489892644,0.16022049999999943,0.15052775000000196,median
299780415_sector01_3_3,0.0031383320183972245,0.06118847879268655,2.509544446828017,0.01001618263327854,0.11156800000000011,0.09152699999999925,median
300286833_sector01_4_3,0.0056814852936005154,0.10002315904082487,2.2939609992598675,0.01754354618444644,0.16181999999999874,0.16671699999999845,median
30111878_sector01_4_1,0.004667527413446753,0.07515766962422156,2.127655004776658,0.014665313011701419,0.12254700000000085,0.12514949999999914,median
301795314_sector01_1_3,0.0026080842042110423,0.04743784119211264,2.040009038273762,0.008234230189963287,0.08311800000000069,0.06833000000000311,median
302116414_sector01_1_3,0.0051386183545994125,0.09492000469831839,2.245049355850379,0.016343885942942213,0.1630489999999991,0.14421474999999973,median
302299390_sector01_1_4,0.00764101242208244,0.13691292305650826,2.0488614595592956,0.02446181998332345,0.23101699999999958,0.2210467499999993,median
302336095_sector01_1_4,0.004785396757005064,0.09263654778068306,2.2251667062335843,0.01382466787010423,0.14878949999999946,0.12778599999999685,median
302374333_sector01_1_4,0.003678121005056385,0.06887349939933032,2.16139949328344,0.011608616867805743,0.12641299999999944,0.09966525000000104,median
304094519_sector01_3_3,0.0067176362520088,0.11774685523150312,2.124449422603933,0.02207150714240836,0.20210550000000005,0.18432350000000142,median
30719980_sector01_4_1,0.006827868576260167,0.11770589954882564,2.271803624064973,0.021237645026576882,0.20760949999999845,0.17737299999999934,median
308992589_sector01_4_3,0.0030116366687092605,0.054489395372657186,2.124793898940664,0.009263954726504401,0.09068949999999987,0.09221199999999996,median
314888722_sector01_3_3,0.0067282476196552764,0.11784662561111887,2.089661586196431,0.01991463051026627,0.18597700000000117,0.15760975000000244,median
31636287_sector01_3_4,0.00396238816313547,0.07623608410879518,2.080654944276075,0.012655421260035339,0.1346425,0.12190299999999965,median
31672589_sector01_3_4,0.0026609464662035193,0.046519080585873764,2.3578398583556037,0.008203642016738167,0.07815749999999966,0.07838299999999876,median
316881368_sector01_2_1,0.006665913449548942,0.1181456659880278,2.179561249934071,0.021067775158346676,0.1972560000000012,0.18471424999999897,median
316881709_sector01_2_2,0.0011796638043362366,0.018783109069035887,1.9140459995422001,0.003620593583238258,0.0314179999999995,0.02503724999999868,median
316914558_sector01_2_2,0.001987753275884536,0.03661395515210163,1.9154003134011204,0.00612362132446455,0.06379799999999847,0.054753000000001606,median
316937656_sector01_2_2,0.0038387606092275474,0.07193900763462854,2.26292452120718,0.011886581474508894,0.11826149999999913,0.12369875000000263,median
317057986_sector01_3_2,0.0021407228962932244,0.03941734095155082,2.2209164132506394,0.006669704958081179,0.06951950000000018,0.06381899999999874,median
317128026_sector01_3_2,0.005344672824098449,0.09509487973894958,1.8867952759935849,0.016839454858278185,0.15911849999999994,0.1438970000000026,median
318517388_sector01_2_1,0.005065426652262352,0.0934373672894133,1.9862575681108345,0.015852101010767308,0.15660149999999895,0.15192425000000043,median
318568074_sector01_2_1,0.006356929161442843,0.12334316270135685,2.184093722763788,0.01974053621075962,0.2176550000000006,0.17744874999999993,median
318569631_sector01_2_1,0.007600677700346286,0.14090417519297413,2.3190073049006386,0.02476586071434538,0.24226300000000123,0.22036524999999685,median
319244498_sector01_2_2,0.009022353420040118,0.17166563133266705,2.211500208406593,0.029010069447784278,0.29701350000000026,0.26391075000000086,median
32069776_sector01_3_4,0.0035661917915706986,0.06503297631634945,2.5342604475025654,0.010081635457022788,0.0951474999999995,0.12227700000000041,median
32090665_sector01_4_1,0.0043238471000987535,0.08322539168056693,2.102684523951697,0.013128753059971634,0.1408094999999996,0.12805974999999847,median
321009265_sector01_1_1,0.0037540414337959758,0.06615168795957398,2.051475676602843,0.012007999849558169,0.1117449999999991,0.1060414999999999,median
32151890_sector01_4_1,0.0009928696113159188,0.016939243693240305,1.882889922708607,0.0031798053615242168,0.03310199999999952,0.02112225000000123,median
32198698_sector01_1_3,0.002576051813600726,0.045640897563874044,2.039210603032435,0.007904015243353275,0.07772850000000098,0.07177050000000307,median
325176968_sector01_2_1,0.0037956817442320523,0.0680831183095212,2.2014650171183017,0.011975126504212343,0.11245249999999984,0.1139304999999986,median
325208648_sector01_3_2,0.0025655667771986106,0.047661079386213515,1.9369828330163072,0.007580114182508956,0.08069149999999858,0.0713290000000022,median
325220589_sector01_3_2,0.0017408175785587655,0.030075349914954287,2.319657214241838,0.005483293911753187,0.050740499999999855,0.04848600000000047,median
325489133_sector01_3_3,0.00804065797003819,0.14466366389310364,1.946875808500383,0.02507211195883311,0.24331199999999953,0.22404750000000107,median
325490196_sector01_3_2,0.005311172081653076,0.08768779364491074,2.5766981137234612,0.017202193226071177,0.14936100000000074,0.13940199999999692,median
327710945_sector01_3_2,0.0036668043620892185,0.06959800599077937,2.5016727192898083,0.011393074626067479,0.12130950000000063,0.10447599999999824,median
33832529_sector01_3_3,0.006056879057151187,0.11343153620898276,2.222462839378928,0.00813549551764495,0.08629299999999951,0.07804700000000153,median
339578134_sector01_2_2,0.008736926991599926,0.15741361798698503,2.0592538954194355,0.028681646805740597,0.2710415000000008,0.24675999999999831,median
349058343_sector01_4_3,0.009211523182661694,0.17764601027562366,1.9392660829843913,0.02794244868696621,0.29251499999999986,0.2792659999999998,median
349096310_sector01_4_3,0.004301193776721674,0.08173224104504044,2.306073995658832,0.013387060808394434,0.13865800000000128,0.12356499999999926,median
349371098_sector01_4_3,0.0019010627513589007,0.033131043503345746,2.0557920051823673,0.005254159193679934,0.04925700000000077,0.052497999999999934,median
349571409_sector01_4_3,0.007066248631756449,0.11695583828559468,1.997666927296693,0.022783185831639702,0.20207650000000044,0.1749609999999997,median
350184091_sector01_4_3,0.005692957817464901,0.10169813421931011,1.9484126235455304,0.01789211912688791,0.16751449999999934,0.15390299999999968,median
350215160_sector01_2_2,0.006693777647727815,0.1204722333062688,2.065796118991788,0.021539006575989714,0.2054394999999989,0.1941872499999988,median
350223719_sector01_2_2,0.0012439053949734804,0.02016296572626311,1.814408198696721,0.003796233735719023,0.03380149999999915,0.03363225000000014,median
350430937_sector01_4_4,0.008088502400129854,0.15457733153352832,2.3384724541696675,0.0256779457141473,0.27950249999999954,0.22485700000000008,median
355427162_sector01_2_3,0.0068225495087543,0.1315476882209769,2.1730793481390225,0.021338778354848497,0.22969349999999977,0.20707424999999802,median
355582262_sector01_2_4,0.0011006430577895727,0.018560140895186632,2.288719638491613,0.003346352360321141,0.03121099999999899,0.027097999999998734,median
355586106_sector01_2_4,0.010861070658115323,0.18050335361282233,2.368864251520056,0.032688572723258036,0.2862915000000008,0.3000770000000017,median
355601858_sector01_2_2,0.00876798642737358,0.16580361785152078,2.139038759645031,0.02610247661861468,0.26112999999999964,0.23323725000000195,median
355603165_sector01_2_2,0.0052519767198272215,0.09856704877892723,2.272166857480967,0.01631987669895191,0.1632794999999998,0.16726574999999855,median
355634939_sector01_2_2,0.004281992200639544,0.07726064281578875,1.9997489533423531,0.014255018254998269,0.14063350000000163,0.12063399999999547,median
355637561_sector01_2_2,0.007251787716196685,0.1349987355052781,2.367604005309827,0.023814150984366355,0.23313900000000132,0.2137752500000012,median
355650145_sector01_2_2,0.006057190054275005,0.11360390768396034,1.8277816362985613,0.018219988499466676,0.1868489999999987,0.17652800000000113,median
355650150_sector01_2_2,0.005012505621013917,0.09282028058901584,2.3986006930299406,0.014970239954323433,0.15901249999999933,0.16261425000000074,median
355766802_sector01_3_1,0.007117093990219378,0.11794385389710087,2.0327463130256898,0.022803709806055093,0.20070250000000023,0.17736374999999782,median
358050237_sector01_3_4,0.008997919009320204,0.17508334476864404,2.020672229207049,0.02809712523214822,0.3126005000000003,0.26096899999999934,median
358111567_sector01_4_2,0.006444275901017214,0.10804344266565884,2.0033737156601927,0.019312167036670134,0.1691830000000003,0.1810305000000021,median
358457650_sector01_3_3,0.00696262680799602,0.11571544270087744,1.8503268916343063,0.015539200725854154,0.1377574999999993,0.12120974999999845,median
358502105_sector01_3_3,0.00989153136786466,0.1720985866478818,2.169409022298233,0.031314493726210084,0.2923594999999999,0.2715497500000019,median
364324671_sector01_4_4,0.008381832949058516,0.14445674522640853,2.2304769733871685,0.027542961942144305,0.25030146782948925,0.21689160850405287,median
364324929_sector01_4_4,0.003135546528787946,0.055750220419247355,2.4158605375021627,0.009564143400725405,0.10279300000000013,0.08022400000000118,median
369251733_sector01_1_1,0.00706495238199786,0.11112007507716962,2.1577722842220317,0.022655582071431292,0.1923104999999996,0.16060300000000005,median
369964869_sector01_3_1,0.005445899229672384,0.0995042696997709,2.0167030482191404,0.017655757515871996,0.1695809999999991,0.15619575000000196,median
370007007_sector01_3_4,0.005999296910649061,0.10817829681389504,2.0752486530876815,0.017786815425476093,0.16766349999999974,0.19582000000000122,median
370039101_sector01_4_1,0.004913045003177354,0.09158141252125618,2.130017705218696,0.015291057384776902,0.15859750000000084,0.1403477500000001,median
376985140_sector01_4_2,0.007226568137118806,0.1267902424578661,2.137012990974035,0.021584120495483132,0.1987659999999991,0.21226925000000207,median
376987266_sector01_4_2,0.009941241299187326,0.17782039893898305,2.5786724192007413,0.029436202191028996,0.2912960000000009,0.3104654999999994,median
381856124_sector01_2_4,0.007680734149646171,0.14085926678101005,2.531845002206914,0.025010576240644206,0.24221950000000092,0.22002599999999717,median
381912508_sector01_2_1,0.0054584397550884855,0.09839356092809738,2.089222750778756,0.015636942457282588,0.15070399999999928,0.14574349999999825,median
381917543_sector01_2_2,0.008304943032473424,0.15274016699951992,1.9508171414381568,0.026875230042508143,0.2633799999999997,0.23897075,median
382186605_sector01_4_4,0.0042805333170667665,0.07938118487585571,2.299244669550096,0.012440501533631725,0.1251774999999995,0.10973100000000002,median
382201195_sector01_4_4,0.006519903292308171,0.11454915632213065,2.167976918488845,0.02091152677937655,0.1980385000000009,0.17716199999999915,median
382297139_sector01_1_1,0.004125356281688355,0.07436132726496046,1.0382884995306862,0.012549441653942773,0.12688049999999862,0.12071775000000073,median
382297994_sector01_1_1,0.0056174953110026534,0.09966217976725482,2.1882639668865567,0.017902753783071733,0.16611800000000088,0.1644342500000029,median
382304675_sector01_3_2,0.0048625700604976,0.08911915416026908,2.1793244508199114,0.015146904575057933,0.1450774999999993,0.14922100000000071,median
382320940_sector01_2_4,0.006331444756133327,0.11996993158465667,2.173334127980495,0.01922769526924973,0.19609099999999913,0.2082940000000022,median
38459683_sector01_4_1,0.0005413638159438268,0.007859929003541379,2.063732459346772,0.0012022478646515902,0.010650499999999674,0.007723250000001514,median
38516801_sector01_4_1,0.002778633487573426,0.049361756224089504,2.5490844867538107,0.008147119596065245,0.07636900000000146,0.09028999999999954,median
38574917_sector01_4_1,0.006173770510941097,0.12026289808079271,1.956958150064435,0.019568764100032655,0.20905850000000115,0.17451350000000332,median
38706116_sector01_3_2,0.0018111052681670232,0.03251725881861122,2.4456163816701944,0.005592076646654327,0.054346500000001186,0.05433900000000236,median
38807891_sector01_3_2,0.0029864081403092064,0.05562650306166866,2.034366789307137,0.009445116064471978,0.10098749999999868,0.08490600000000015,median
388129971_sector01_4_1,0.009320517554420213,0.161020729309985,2.228760959298573,0.02904583980665799,0.2682915000000001,0.23924425000000227,median
388130376_sector01_4_1,0.0048664753469123655,0.0912110955814375,2.5438966195356554,0.015546013519385206,0.15561250000000015,0.14439424999999773,median
388199690_sector01_3_3,0.009725790662829789,0.17499525169238228,2.177163739184263,0.029096338176061037,0.28586950000000044,0.292396250000003,median
388201329_sector01_3_3,0.004540108073326271,0.08298171662031696,2.163027230637792,0.014394492678880006,0.1424385000000008,0.13582949999999983,median
389010250_sector01_2_3,0.00379362754382701,0.06578502172050925,2.171146780196096,0.011684373298777221,0.11027999999999949,0.09364074999999872,median
389351216_sector01_1_1,0.007737123724486563,0.14008702955971375,2.1075693862948235,0.025205696729749243,0.2408304999999995,0.22072499999999806,median
38937596_sector01_3_1,0.005780276121888427,0.10148479877614747,2.368679437149652,0.018273741536479884,0.16723600000000083,0.17005475000000203,median
38952106_sector01_3_1,0.006633855587255105,0.1131594980040608,2.0749110498896224,0.021336703078985487,0.19011900000000104,0.1750272499999994,median
38965036_sector01_3_1,0.0034281375009895527,0.06582698359063847,2.0788406637053707,0.01099179981384028,0.11997200000000063,0.10149949999999919,median
389727992_sector01_2_3,0.0018333536193049704,0.03219383654505126,2.3057902666229797,0.005397463330617909,0.049643500000000174,0.060090999999999894,median
389729524_sector01_2_3,0.008251466043247406,0.1344572941128241,2.116826903185679,0.026844224294257195,0.23231050000000053,0.20770424999999904,median
389756823_sector01_2_2,0.005864377006639708,0.1033220267122204,2.3481638307261665,0.018823633662086524,0.17313750000000105,0.1682415000000006,median
39081780_sector01_3_1,0.011873602844239512,0.2008796707105395,2.083790291979968,0.03816086498204149,0.34333550000000024,0.31450724999999835,median
393869601_sector01_1_3,0.011524584241554102,0.2140205757507707,1.9774603200049357,0.03542300244653001,0.35361449999999905,0.32777049999999974,median
394126201_sector01_3_2,0.0027492019557284596,0.050788953342472444,2.5118573655758074,0.007541453567524821,0.08347800000000127,0.06487200000000115,median
394482538_sector01_2_4,0.010371377494323207,0.18595991560254116,2.126104017404149,0.033501614232663034,0.3168319999999998,0.2888930000000016,median
394522138_sector01_2_1,0.005057826672076254,0.09267396671758724,0.9820966022265288,0.013452761394806402,0.13201450000000037,0.1225942499999988,median
394557339_sector01_2_1,0.004235862279406524,0.07768692373463448,2.6202932914656647,0.012721522174617406,0.1281440000000007,0.13995025000000183,median
394583776_sector01_2_1,0.006328068472919542,0.11836498019745233,1.7738255861270293,0.01981845989515882,0.19813800000000015,0.1797485000000023,median
394586246_sector01_2_1,0.0075827696007337774,0.14220613114710962,1.8523351628282414,0.02353853316199068,0.2501269999999991,0.20922849999999826,median
394633179_sector01_3_2,0.004495968107348531,0.08455295811478407,2.254625334940245,0.014035684601642782,0.14169000000000054,0.14186600000000027,median
394634024_sector01_3_2,0.0033734101276516075,0.061751119978999666,2.1496495546956185,0.009886569496250984,0.10626549999999924,0.09054800000000185,median
401985041_sector01_2_3,0.0021664270295141436,0.03810549933617165,2.183459920846176,0.006404867010238512,0.06158100000000033,0.06542675000000031,median
402027425_sector01_2_3,0.00662004747981043,0.12293867810872515,2.072919966763688,0.021042309523506973,0.21501200000000154,0.1772999999999989,median
402066064_sector01_3_2,0.004191753116106764,0.07637351150391292,2.368218334204944,0.012758567278259081,0.12166799999999967,0.13251100000000093,median
402066760_sector01_3_2,0.003372602133582189,0.05890332652078079,2.120110573907727,0.010890838889312556,0.10130499999999998,0.09245199999999798,median
403150453_sector01_2_1,0.011337255873239492,0.19538241031095435,1.8261016134309955,0.036286391462414795,0.3273224999999993,0.30907974999999865,median
403192019_sector01_2_1,0.0071286225295988355,0.13530512168286926,2.0165123078372984,0.022490069000900424,0.22787250000000014,0.2105047500000019,median
403209078_sector01_2_1,0.004910560032206076,0.09570189457376672,2.1033438304347043,0.01549638392002162,0.16533949999999997,0.14968500000000162,median
403235600_sector01_2_1,0.0073670700103997495,0.13892848045248785,2.3912879461968655,0.023792514082783472,0.24062850000000147,0.21879425000000197,median
405426945_sector01_3_2,0.003989738492788787,0.06781495934139228,2.2521592258194625,0.012102184209454107,0.10777599134535443,0.09459727368834692,median
406276573_sector01_2_1,0.004695654135285237,0.08754946741641124,2.178084327174557,0.014818653891118133,0.15412300000000023,0.13408599999999993,median
406281471_sector01_2_1,0.003696195428625342,0.06896832462976289,2.596473932211144,0.011222649727580972,0.11631449999999965,0.10693049999999715,median
409137787_sector01_1_4,0.0021096003836587364,0.03695874461792835,1.2209964849967445,0.00615762337735876,0.05940250000000091,0.0567089999999979,median
409138672_sector01_1_4,0.006076277160270992,0.10187375012833498,2.0304891992039518,0.01934888864441349,0.17605050000000055,0.1516399999999969,median
409138764_sector01_1_4,0.002411995014269126,0.04505758094467812,1.953465886303174,0.007536609323671719,0.08186349999999898,0.06756275000000045,median
409698726_sector01_2_4,0.006052807432597757,0.1012888985161165,2.2754748168411667,0.017408244044529193,0.14995399999999925,0.1830469999999984,median
412065683_sector01_3_2,0.005114874281354589,0.0872554105115697,2.4796171100888635,0.015073927218050696,0.14476849999999963,0.1486699999999992,median
419588886_sector01_1_4,0.004507985042544375,0.08387412066569898,1.4849466685229065,0.006675317208937369,0.08304150000000021,0.05868300000000204,median
419667990_sector01_2_1,0.00569906535879,0.10011199633943321,2.310060033483123,0.018362650967070553,0.1715795,0.15728950000000097,median
419670002_sector01_3_2,0.009420150480763749,0.1664101256634999,2.0696799090718976,0.029120193429561837,0.3041879999999999,0.265587,median
421894599_sector01_3_2,0.0029309626491513144,0.05331787181115252,1.9572923076976338,0.008186926107080555,0.08297499999999935,0.06392100000000056,median
421896833_sector01_3_2,0.005068020167846256,0.09482704595310261,2.2888842919114936,0.014811438793781714,0.14733700000000027,0.13037700000000285,median
425863844_sector01_2_3,0.008348139537875278,0.13348527116102263,2.284405839082197,0.026844104891571484,0.22444050000000004,0.22131749999999784,median
425904703_sector01_2_2,0.005727197208895603,0.11267822231385147,2.156680403887231,0.017979300550919224,0.19053300000000029,0.1646707499999991,median
425932611_sector01_3_1,0.00611272114351613,0.11801444935189721,2.1820473880111355,0.019037649179198354,0.20513449999999978,0.17878324999999862,median
425936636_sector01_3_1,0.004645621580751426,0.09154592048334162,2.271410247971227,0.008662919515993505,0.09855500000000106,0.08216475000000045,median
426017373_sector01_3_4,0.0048624701751470234,0.08273798924507625,2.289772115262561,0.01574799867409998,0.14185149999999958,0.13014799999999838,median
441011877_sector01_1_3,0.0051087465418627,0.09880870870898266,1.8543350241303893,0.016308108546815962,0.1835009999999997,0.1461855000000014,median
441037449_sector01_1_3,0.005851881194031811,0.09380129378910143,2.269191921546948,0.018308634285463782,0.15171650000000003,0.15666450000000154,median
441115113_sector01_1_3,0.005789345320234863,0.10161510939736541,2.2134423025443684,0.01704027252955168,0.15732849999999843,0.1549372499999997,median
441117088_sector01_1_3,0.0014934498094923813,0.027822682800751536,2.2940392387639004,0.0035274961781566676,0.038911000000000584,0.027624750000001086,median
441154458_sector01_1_3,0.0029834398642734654,0.05381280049017379,2.2868470349026357,0.008580115441230596,0.0819864999999993,0.08656549999999896,median
441181187_sector01_1_3,0.0031889720665802214,0.058026981948245744,2.091062629298897,0.010210959467292198,0.10058849999999886,0.09132849999999948,median
441195594_sector01_1_3,0.010871192274876795,0.19558716243673763,2.3694915978771167,0.03445302856254215,0.33131050000000073,0.29100375000000156,median
441430584_sector01_1_4,0.0025398548568357324,0.042649533763521,1.6560774479308082,0.006725056983655188,0.06031099999999867,0.0632542499999964,median
441434255_sector01_1_4,0.01085691622385164,0.20396679225328956,2.691600096662644,0.031674612039335436,0.3452970000000004,0.311412500000003,median
444149241_sector01_1_4,0.007678202480580123,0.13828188072225575,1.8113109725151215,0.023926862125597706,0.23197299999999998,0.21440825000000174,median
469854458_sector01_2_4,0.0021208306298153585,0.040201654306194975,2.704341693416141,0.006906429939280196,0.07745150000000045,0.056408000000001124,median
469880921_sector01_2_4,0.005013151558738533,0.08880114260135684,2.1833067898048557,0.014900865285990116,0.13790750000000074,0.14051700000000267,median
469902306_sector01_2_1,0.004401466912025376,0.08604832312192008,2.026534875622103,0.013796269058580134,0.15074000000000076,0.12985749999999996,median
469910601_sector01_2_1,0.0098630926592749,0.17870989159774203,2.061228840487125,0.030574498774412096,0.3202425000000009,0.2768322500000018,median
469911842_sector01_2_3,0.0038787135085497507,0.07585107806280099,2.2306029644493295,0.012102886339435195,0.13374600000000036,0.11551575000000014,median
469967453_sector01_2_2,0.011606577471232631,0.21983052093609085,2.143594952047341,0.03612985649197778,0.3678860000000004,0.33052199999999843,median
469973022_sector01_3_1,0.000338063281504207,0.005322905199899496,3.7280951118007897,0.0004599025592170908,0.006241000000000163,0.0026762500000003797,median
469978018_sector01_2_1,0.01090709914977165,0.19947013220377485,2.243319042000993,0.035424402644998236,0.33903950000000016,0.3051842500000035,median
469980869_sector01_3_2,0.0022147023570173534,0.038768085107168504,2.3238995880546933,0.00705410140334258,0.06705050000000057,0.0529440000000001,median
50382725_sector01_3_3,0.005934022436176405,0.11729349056675022,1.8589662147638637,0.018223734024522938,0.20278100000000165,0.1734482499999963,median
51913238_sector01_3_1,0.008903375445468733,0.16076367451443438,2.202020122006874,0.028938919912164403,0.27325849999999896,0.2455817499999995,median
52122868_sector01_3_1,0.004575632122152672,0.08525439061722023,2.3521676522638475,0.014166801013002543,0.14446199999999898,0.1445389999999982,median
52154455_sector01_3_1,0.0044269100603794905,0.08324975230351635,2.3427742627873505,0.01412902057996462,0.1429625000000012,0.1295547500000005,median
53753871_sector01_1_3,0.003512293540379374,0.0665140026365674,2.129216605639259,0.010922747384957666,0.116832500000001,0.10077924999999865,median
53841771_sector01_1_3,0.00624842578851553,0.11182711348974099,2.0488087879259362,0.02018183867289545,0.19092850000000006,0.1710925000000003,median
53851051_sector01_1_3,0.004555743410077787,0.08513137516190643,2.225561244580551,0.014542531560259619,0.14773950000000013,0.12981750000000147,median
53940735_sector01_1_3,0.007497688319982506,0.14534442742373407,2.1356284426654732,0.02277101094514939,0.2510439999999985,0.21370774999999753,median
53993403_sector01_1_3,0.00324523517030148,0.058499693108652426,2.1457589983431626,0.010464857782923258,0.10639250000000011,0.09155775000000332,median
54001349_sector01_1_3,0.002860441158653679,0.05493950174069061,1.7171687308000758,0.00865489079755813,0.09599350000000051,0.08298824999999965,median
55402358_sector01_4_1,0.0024726380622224764,0.0447555402957745,2.1466655710198057,0.007321715652221741,0.07128399999999857,0.0747662499999997,median
55476577_sector01_4_1,0.004699589939974949,0.08572528160399069,2.2951975823932695,0.014967553937155265,0.14772849999999949,0.11838824999999886,median
55603483_sector01_4_1,0.0023699699119700095,0.04259649852129841,1.831022965503335,0.007561135526519007,0.0769649999999995,0.0624760000000002,median
59823644_sector01_1_2,0.0022638605874604257,0.040593434849966636,2.0407332189062304,0.006231191349459339,0.06141749999999924,0.06539824999999766,median
61454741_sector01_1_2,0.010219833863806396,0.1947287716226116,1.8435562137289807,0.03185574429844996,0.33336000000000077,0.323490249999999,median
70440628_sector01_1_2,0.008097006317698793,0.15874352667437586,2.394892400333189,0.023781799812776148,0.28490150000000014,0.22782475000000346,median
70440801_sector01_1_2,0.004442883223995173,0.08431206194132418,1.7128289644324244,0.013877736409879288,0.14482099999999853,0.12484500000000054,median
71332975_sector01_2_4,0.009061899051100244,0.16582783349535876,1.9769174285396254,0.029044416565279757,0.28542299999999976,0.2528039999999976,median
71333068_sector01_2_4,0.0030316123412651094,0.05619718067378181,2.3625436523215995,0.009204726437101112,0.0913440000000012,0.09163099999999957,median
71334797_sector01_1_2,0.004337620481742344,0.084069270315304,2.4526021940648293,0.01181727183200528,0.13169650000000033,0.10792100000000104,median
79015098_sector01_2_4,0.0007825874779523244,0.011339908163450329,3.2398509978299894,0.0016021182324756625,0.014841229698498992,0.008337997260715824,median
79171817_sector01_2_4,0.003694452641325031,0.06451502381143669,2.0523730521380306,0.01190177084312238,0.1095480000000002,0.10228099999999785,median
79282988_sector01_2_4,0.003331277593273738,0.05913676397836573,2.51089373285883,0.010632461276359088,0.10150550000000003,0.09080299999999752,median
79397458_sector01_2_4,0.006906428007957265,0.1261276262234452,1.9170072693034077,0.02197157993025796,0.21412600000000026,0.19214599999999749,median
79448173_sector01_2_4,0.006095292856095235,0.1195003739157155,2.2670978147887983,0.017723230446615987,0.19047750000000008,0.1688130000000001,median
