index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
149250423_sector01_4_1,0.008613814129828411,0.15136566304934423,2.1530193490946337,0.02642582233028415,0.24520674999999947,0.2520482500000014,clean
149497365_sector01_4_4,0.00207055917015277,0.03838757916775152,2.475900056546605,0.00639594945850649,0.0684780000000007,0.06195500000000109,clean
152878767_sector01_1_2,0.0027304655448081284,0.05198921564647334,2.1320856775487718,0.00860888674620475,0.09315149999999939,0.08140249999999938,clean
159669174_sector01_1_1,0.008426988040747907,0.15260402784278213,1.974026389282938,0.02754556758486513,0.2661420000000003,0.23917325000000034,clean
160037252_sector01_1_2,0.007224824826947542,0.1359370964781966,2.2807351218838665,0.02327810799737958,0.23384499999999875,0.21211300000000222,clean
161113289_sector01_2_3,0.006581925602574364,0.12566053902487734,2.2276928617119296,0.020481397617931562,0.2141422499999983,0.20171999999999812,clean
161135013_sector01_2_3,0.006885111030549001,0.1282911403080658,2.267080664418708,0.022595113811595572,0.22637950000000018,0.18631799999999998,clean
161168942_sector01_2_3,0.005659719764563321,0.10429556435728596,2.0998788537637583,0.018548984697396593,0.18120650000000005,0.16224624999999548,clean
161314293_sector01_2_3,0.006041643033794105,0.10857755073808624,1.960786487000233,0.01912544669630548,0.17817574999999763,0.18396199999999752,clean
161379931_sector01_2_3,0.0032706787909288913,0.06001743484103007,2.073334904434274,0.010169786266797829,0.10606199999999966,0.09122674999999703,clean
161380923_sector01_2_2,0.0037354031080238208,0.06803528663289378,1.9642857180884945,0.011884342153729821,0.11502849999999931,0.11363799999999813,clean
161381106_sector01_2_2,0.00264411313450875,0.051616820088580366,2.25267765150738,0.008466351362647824,0.09424024999999858,0.0818777500000003,clean
165096416_sector01_1_1,0.0029091889633820374,0.053363534978111665,2.2366103897834533,0.009323343848150645,0.09185949999999998,0.086932749999999,clean
165110782_sector01_1_1,0.003930828468036618,0.06863575390152851,2.116301283373419,0.012742444629003853,0.11981600000000014,0.10815400000000253,clean
167010146_sector01_4_3,0.011192372855549564,0.20245277097491474,1.6411356891353681,0.036550390859196584,0.35739374999999995,0.30152975000000026,clean
167305153_sector01_4_3,0.005194573277871613,0.09287366644504585,1.8188354345355375,0.01702455131619778,0.16119850000000113,0.14550600000000102,clean
167548748_sector01_4_3,0.0017744690644501205,0.0322493296675681,1.8378550108456813,0.005541359753936808,0.0557180000000006,0.05273599999999945,clean
167752742_sector01_4_3,0.004791754892070048,0.08394486463800738,2.3728720139592303,0.014864821107249031,0.14362449999999782,0.13652125000000126,clean
167754658_sector01_4_3,0.004752329571197723,0.08222780129562708,1.7410985771837433,0.015572685473655012,0.14474950000000142,0.12677349999999876,clean
176984679_sector01_4_3,0.008023677682797476,0.13314912641278615,2.422095114112481,0.026694435600568854,0.2334859999999992,0.20633300000000077,clean
177117960_sector01_4_3,0.0034824396702547713,0.06068407446443288,2.1890073655048945,0.011200090721210566,0.10540549999999982,0.09516024999999928,clean
177355123_sector01_4_2,0.003961013231342278,0.06849485983418944,2.025555763911206,0.012800385512488797,0.1168294999999997,0.11174774999999926,clean
180205911_sector01_3_2,0.005123617826856794,0.08357374611900291,2.2338308435681657,0.016113092356249647,0.13683475000000023,0.14244199999999907,clean
197568478_sector01_1_1,0.004323724439769973,0.0771031412267941,2.296597076024933,0.013489110235768686,0.1279117499999991,0.13059050000000383,clean
197571252_sector01_1_1,0.006588302797919174,0.12533506312346998,2.1651369460962426,0.020914316089364306,0.2200584999999986,0.1832090000000015,clean
197576038_sector01_1_1,0.007453707370622393,0.13508099189584402,1.972262136119055,0.023937121030017616,0.23242800000000052,0.21650400000000047,clean
197694246_sector01_1_2,0.004119000228720473,0.07368724725548872,1.9965214233031696,0.01272057413103891,0.11894849999999835,0.12796750000000046,clean
197711530_sector01_1_2,0.007876218297565123,0.1421199515789596,1.8178347082231416,0.025388052921815115,0.24982999999999933,0.2164420000000007,clean
197733440_sector01_1_2,0.004904742360292231,0.09021228562237557,2.1060594367265106,0.016000757355168427,0.1591775000000002,0.141271500000002,clean
197952450_sector01_2_3,0.005633837355561014,0.10431403391699774,1.938844191460428,0.01712058801808612,0.1766690000000004,0.17429800000000029,clean
197963199_sector01_2_3,0.006170893293506839,0.11709651139473448,2.1544941906117243,0.018885063872216487,0.19683350000000033,0.17670599999999936,clean
197986296_sector01_2_1,0.006320165726419711,0.11080188145634132,1.9651305029853954,0.020102653449406607,0.1856837500000008,0.18162500000000037,clean
197988910_sector01_2_4,0.009792795547616237,0.16823853934131708,2.6489325273963376,0.03180792962088329,0.2953500000000009,0.26394099999999554,clean
200643043_sector01_1_1,0.006725059135374443,0.12522375264369254,2.321931412799556,0.021248359144768882,0.2139892500000009,0.20427174999999664,clean
201235969_sector01_2_2,0.0030631787449585863,0.05757435938931452,2.300383805525238,0.009645983526832803,0.1007529999999992,0.09610149999999962,clean
201307187_sector01_2_2,0.003151510165108502,0.060578643023238954,2.2632897367820783,0.009809884363013121,0.10402975000000225,0.1008652500000018,clean
201308286_sector01_2_2,0.009490257398266077,0.16207625341299572,1.8274207696760105,0.031182560512630648,0.282804500000001,0.25782600000000144,clean
201309146_sector01_2_2,0.006901134891085921,0.13349380653234097,2.2436615124750805,0.021458309603842582,0.23293250000000043,0.21941049999999862,clean
204450198_sector01_1_3,0.0029232298721387274,0.054668775189737624,2.462529975297635,0.0090241242095815,0.09255100000000027,0.08702225000000041,clean
204528074_sector01_1_2,0.012089628706627623,0.19865094376441134,1.7342630735879656,0.03880121569203856,0.34721149999999845,0.3130894999999967,clean
206352590_sector01_2_2,0.007371926478582941,0.12956429733679162,1.8313310797478792,0.024010960689355078,0.22236924999999985,0.2067395000000012,clean
206505503_sector01_1_3,0.02339622459415146,0.44480851724136056,1.8309439640623286,0.06355086544058766,0.6789162499999986,0.566313000000001,clean
206508142_sector01_1_3,0.010386890549458613,0.1946721641535379,1.9725044918876768,0.03229589951189927,0.3236499999999989,0.3178990000000006,clean
206537691_sector01_1_3,0.0033824086268952024,0.061977369546922484,3.017385525970179,0.011181384264479058,0.13050799999999896,0.056819999999998316,clean
206547616_sector01_1_3,0.004600391806180363,0.09088660631250514,2.3769738354036654,0.014206848332500804,0.16487474999999918,0.14490525000000076,clean
206549988_sector01_3_1,0.012744314542651496,0.21981763000853616,1.9250962259848308,0.04110018480361224,0.37660100000000085,0.3249530000000007,clean
206615536_sector01_3_1,0.010521957386538943,0.17911689750979323,1.753042641413573,0.03458884902194756,0.31375300000000017,0.28297799999999995,clean
209302763_sector01_1_2,0.006473932504601816,0.12096411667122414,2.1152330207613206,0.020441656703539014,0.2068095000000003,0.17607249999999652,clean
209303193_sector01_1_2,0.005058144998211608,0.09624183166087073,2.338715535458745,0.015347139216966187,0.1589847500000019,0.16297425000000132,clean
211401961_sector01_1_1,0.0048770029610711325,0.09056193163528434,2.1906614804834548,0.015675198420769223,0.15848049999999958,0.12685350000000284,clean
211432420_sector01_1_4,0.000516223313265142,0.0076499158946856625,2.56762274005291,0.001357016719760426,0.012971000000000288,0.008131999999999806,clean
214301263_sector01_1_2,0.0006253361974010513,0.009442369704359589,1.8042473381602044,0.0018664303651744992,0.01781400000000044,0.013860499999999831,clean
214772977_sector01_2_3,0.009947146387663839,0.19633946361820345,1.8672478359052291,0.0317360376962532,0.33395949999999885,0.2903969999999987,clean
214873696_sector01_2_3,0.003934416288521439,0.07468101071305028,2.3606700126913602,0.012420950089928011,0.12852774999999994,0.126314500000003,clean
214912448_sector01_1_2,0.0069090410583874905,0.10183486347611835,2.300672423353549,0.02121797169583591,0.1616704999999996,0.17753199999999936,clean
219141884_sector01_2_2,0.005056408294811586,0.08918164538633157,2.218686288448251,0.016692617707219953,0.15617074999999936,0.13582049999999768,clean
219323122_sector01_2_1,0.003367950467451927,0.06541581952665958,2.2290461973621283,0.010625875560712691,0.11739224999999998,0.09691500000000275,clean
220483486_sector01_2_2,0.0028367090488750114,0.05485161115884018,2.1949197816483874,0.009039564671895456,0.09906950000000236,0.084524499999997,clean
220485492_sector01_2_2,0.0017654226395073926,0.031049988958894083,2.3796418143763525,0.00531124097897824,0.04996200000000073,0.05527674999999732,clean
220507727_sector01_2_2,0.0017347569973193313,0.032626856679231826,2.4624972328099193,0.005661560033327469,0.06065849999999884,0.04769549999999967,clean
220510442_sector01_2_2,0.0016292211435024967,0.02717209730716872,2.178910943829473,0.005024844016521256,0.045752249999999606,0.04482399999999842,clean
220512467_sector01_2_2,0.013217856419962664,0.21197029140773643,1.8193308020277699,0.04343955936849179,0.36671425000000113,0.33783549999999885,clean
220558016_sector01_3_4,0.004766559919743572,0.09438578868949674,1.9649540342503682,0.015350284304042575,0.17467674999999971,0.1368277500000019,clean
220560046_sector01_3_4,0.0003874271816603352,0.005901497939770093,2.011951005352365,0.0012420058305547634,0.010284250000000661,0.008509999999999351,clean
220571291_sector01_3_4,0.0067211812870853265,0.12385777011937793,1.9486106767408298,0.022031713663022458,0.21524750000000026,0.20169399999999627,clean
229055685_sector01_1_2,0.004675067564747169,0.09043996449221187,2.1574221391282036,0.01511425371873707,0.16177500000000045,0.1408347499999998,clean
231640218_sector01_2_4,0.003161529644929035,0.05534256478183558,2.36538281370802,0.009419729922884697,0.08841549999999998,0.0973899999999972,clean
231668003_sector01_2_4,0.0059917286545481015,0.11768805894439359,2.0855132831050645,0.018691185768340973,0.20020550000000092,0.18911950000000388,clean
231692343_sector01_2_4,0.005432172670946235,0.09684175543684176,1.9876843160205713,0.017558109699260978,0.16717399999999927,0.14832099999999926,clean
231910800_sector01_3_1,0.005582702908788625,0.10349837025310926,1.9944362501563464,0.017676616115048407,0.17624299999999948,0.16978524999999678,clean
232059480_sector01_2_1,0.004894824020846136,0.09408382741830605,2.1468963161527284,0.015848967071174978,0.16927450000000022,0.13925375000000173,clean
232068425_sector01_3_4,0.005728977793051464,0.09903648618154808,2.3657242020390012,0.01855589861065007,0.17009649999999965,0.15695499999999996,clean
232075875_sector01_3_4,0.005977128243929545,0.10850124213741728,2.44052139395353,0.0182798615770182,0.1831667500000016,0.17945999999999884,clean
232083633_sector01_3_4,0.0047824558837222,0.08989450796121072,2.312864963488237,0.015435899729894932,0.1529519999999991,0.14668800000000104,clean
234288557_sector01_2_1,0.008138381139255989,0.14460838743405605,2.0661610851516294,0.02661936398043809,0.24784949999999917,0.229889,clean
234291879_sector01_2_2,0.005527162147762093,0.10505243687495272,2.3068431316424403,0.017861829380707524,0.18408349999999984,0.1503735000000006,clean
234331692_sector01_3_4,0.0036660697429728747,0.06317282271672897,2.11932043309236,0.011415847563283473,0.10546699999999909,0.10474774999999781,clean
234337390_sector01_3_4,0.006360290753124147,0.12403295486325513,2.1095012394964288,0.019957946282529688,0.21818224999999813,0.19024399999999986,clean
234342484_sector01_3_4,0.010437350420260949,0.19018934009039726,2.31331732004736,0.03240673986146838,0.31422799999999995,0.29512499999999875,clean
234346319_sector01_3_4,0.008297000342592778,0.15922975796836902,2.2697064180707938,0.025041788039957102,0.28082974999999877,0.25361350000000016,clean
234501610_sector01_3_1,0.010642574296112753,0.19432982124206044,2.1921566042141305,0.033623799573874166,0.32477224999999876,0.2886065000000002,clean
234502052_sector01_3_1,0.0058409773169129375,0.10977853762133245,2.391540612810502,0.018065687266559195,0.1796875,0.1757255000000022,clean
234505751_sector01_3_1,0.008247583845593617,0.163360401799463,2.1148317877987557,0.026502716716884665,0.31496050000000153,0.22955400000000026,clean
234507163_sector01_3_1,0.014693023518164145,0.23917385651101616,2.2499433054457074,0.04793531159245466,0.4123624999999995,0.3543430000000001,clean
234508841_sector01_3_1,0.002724289825403013,0.049380499802082645,2.152115020354149,0.008396323173767081,0.08733924999999942,0.08200324999999964,clean
234518883_sector01_3_1,0.014731621166852758,0.22898033009415367,1.8834408708442194,0.047976600066989,0.3937014999999997,0.35334299999999885,clean
234522742_sector01_3_1,0.0035706205321669186,0.06474280594167856,2.254080602789282,0.01072981491335052,0.1036204999999999,0.10477399999999903,clean
234527712_sector01_3_1,0.009110686853012834,0.178453902893257,2.240101444976733,0.028169860083757832,0.30404125000000093,0.2616775000000011,clean
234529906_sector01_3_1,0.010439970158095278,0.1907456585399396,2.017835082150488,0.032727315210640165,0.3348950000000013,0.2960409999999989,clean
235005132_sector01_3_2,0.006402781058744563,0.11661811044369794,2.1322899585365156,0.020800507675786395,0.20303999999999967,0.18495775000000236,clean
235006982_sector01_2_2,0.007534155620825726,0.14472989118029855,2.2498857977155082,0.023722622333805555,0.2525440000000003,0.2220639999999996,clean
235037628_sector01_2_2,0.006329994149689911,0.1138013072254012,2.1280171747225674,0.019971140156925582,0.19364699999999857,0.16007425000000097,clean
235043773_sector01_3_1,0.008180100237212672,0.15059219698548532,2.102872639913162,0.026243679886575028,0.25717550000000067,0.23436874999999802,clean
237316556_sector01_2_1,0.0001598845145729812,0.0023720049589654618,2.365208871206125,0.0005436799231055854,0.0046754999999993885,0.0032810000000011996,clean
237321889_sector01_2_1,0.0024681151417909252,0.04742455892453926,2.488969748071737,0.008017323180952602,0.08490749999999991,0.06789799999999957,clean
237322664_sector01_2_1,0.003392336665640072,0.06647679002280074,1.9274728409987818,0.010901015268884004,0.12231449999999988,0.10105250000000154,clean
237925965_sector01_4_1,0.007124989849127168,0.13789494016678158,2.1415434196493166,0.022008726652470886,0.23264499999999977,0.22267049999999955,clean
238170007_sector01_3_2,0.0007197802029943741,0.011843815263000478,2.274412744332839,0.002318920758722053,0.021805500000001032,0.017989000000000033,clean
238170086_sector01_3_2,0.0027602624226459225,0.052837028898437964,2.334621336182999,0.008935021128603645,0.09265549999999934,0.08530000000000015,clean
238178005_sector01_3_1,0.0098606432839947,0.18571696902995108,2.164616982061252,0.03093845470022148,0.3071920000000006,0.29093875000000224,clean
238178769_sector01_3_2,0.005806062286738359,0.11437866986960639,2.4441676450050998,0.01894960328383951,0.2133415000000003,0.16867050000000106,clean
238829940_sector01_3_2,0.002038486070056881,0.03922260253838325,2.482175894887055,0.006605893746988517,0.0729109999999995,0.058973999999999194,clean
24750625_sector01_3_4,0.007325779571361614,0.14135531135898632,2.4118631605002774,0.023626673739600375,0.24622775000000097,0.22762800000000283,clean
25134556_sector01_4_1,0.0037523945161461016,0.0686774878187171,2.333608453119645,0.011872461795608772,0.11414500000000061,0.11265700000000223,clean
25166717_sector01_1_3,0.0032421689607795533,0.059167832102601535,2.0733475276787785,0.010492384454572286,0.10617949999999965,0.091035999999999,clean
25230378_sector01_1_3,0.002871971962747581,0.05371918516661543,2.3795096033589007,0.008933122010902612,0.09304500000000004,0.08900574999999833,clean
25355642_sector01_1_3,0.004643147818351755,0.08181001584685828,2.3035658608727188,0.014434603547836275,0.13230650000000033,0.13719674999999754,clean
253917379_sector01_1_2,0.007123014787497896,0.12111208475780079,1.8712284137344293,0.023543160817221864,0.21251099999999923,0.18790600000000168,clean
